| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.0001513957977294922 | 0.017868757247924805 | 2.854555130004883 | 0.8967037200927734 | 0.16782307624816895 | 0.000396728515625 | 0.05065274238586426 | 3.945558547973633 | 0.05753064155578613 | 4.053741931915283 | 291 | 8
| 0.00018143653869628906 | 0.021274089813232422 | 3.046893835067749 | 0.9838922023773193 | 0.17580437660217285 | 0.00036907196044921875 | 0.04605531692504883 | 4.235366344451904 | 0.05700039863586426 | 4.338422060012817 | 275 | 8
| 0.00015687942504882812 | 0.03647112846374512 | 3.1186678409576416 | 0.984933614730835 | 0.1880960464477539 | 0.00033926963806152344 | 0.03618001937866211 | 4.335735082626343 | 0.08413505554199219 | 4.456050157546997 | 326 | 12
| 0.00014281272888183594 | 0.013668537139892578 | 3.0436694622039795 | 0.999119758605957 | 0.20944452285766602 | 0.0003528594970703125 | 0.0562291145324707 | 4.274342775344849 | 0.07687520980834961 | 4.407447099685669 | 364 | 11
| 0.00013685226440429688 | 0.022318124771118164 | 3.0573933124542236 | 0.9723751544952393 | 0.19979619979858398 | 0.000377655029296875 | 0.07316946983337402 | 4.259400367736816 | 0.0874636173248291 | 4.4200334548950195 | 385 | 12
| 0.00016021728515625 | 0.020045042037963867 | 3.0865368843078613 | 0.9796643257141113 | 0.22679662704467773 | 0.0003273487091064453 | 0.04654884338378906 | 4.320229530334473 | 0.07278299331665039 | 4.439561367034912 | 372 | 10
| 0.00013828277587890625 | 0.0191192626953125 | 3.027872323989868 | 0.978018045425415 | 0.21656203269958496 | 0.0004572868347167969 | 0.054030418395996094 | 4.249051570892334 | 0.08540844917297363 | 4.388490438461304 | 347 | 12
| 0.0002448558807373047 | 0.04129528999328613 | 3.0922555923461914 | 0.9831483364105225 | 0.21359539031982422 | 0.00035643577575683594 | 0.06199216842651367 | 4.337878227233887 | 0.0912935733795166 | 4.491163969039917 | 375 | 13
| 0.00018334388732910156 | 0.019234418869018555 | 3.0423526763916016 | 0.9815795421600342 | 0.2287769317626953 | 0.0003216266632080078 | 0.05594444274902344 | 4.279451370239258 | 0.10126733779907227 | 4.4366631507873535 | 381 | 14
| 0.0001468658447265625 | 0.02342987060546875 | 3.0759761333465576 | 0.9795684814453125 | 0.17571425437927246 | 0.00035762786865234375 | 0.050531864166259766 | 4.262303829193115 | 0.06995868682861328 | 4.382794380187988 | 292 | 10
| 0.00016689300537109375 | 0.016101837158203125 | 3.036032199859619 | 0.9748122692108154 | 0.17702460289001465 | 0.0004000663757324219 | 0.052510738372802734 | 4.212509870529175 | 0.10234427452087402 | 4.367364883422852 | 297 | 15
| 0.00014257431030273438 | 0.024613142013549805 | 3.1374404430389404 | 0.9749832153320312 | 0.18666315078735352 | 0.0003592967987060547 | 0.06320786476135254 | 4.33163857460022 | 0.08420538902282715 | 4.479051828384399 | 307 | 12
| 0.0001373291015625 | 0.018428564071655273 | 3.0508294105529785 | 0.9968044757843018 | 0.1643054485321045 | 0.00029969215393066406 | 0.05190420150756836 | 4.238623380661011 | 0.08324956893920898 | 4.373777151107788 | 285 | 12
| 0.00017499923706054688 | 0.016473770141601562 | 3.0464181900024414 | 0.9801914691925049 | 0.13301587104797363 | 0.0003044605255126953 | 0.04702472686767578 | 4.183804988861084 | 0.0766453742980957 | 4.3074750900268555 | 213 | 11
| 0.0001723766326904297 | 0.03486371040344238 | 3.0638740062713623 | 0.9619951248168945 | 0.13942384719848633 | 0.0003974437713623047 | 0.02891850471496582 | 4.2079315185546875 | 0.07046937942504883 | 4.307319402694702 | 222 | 10
| 0.00017642974853515625 | 0.013463497161865234 | 3.0997314453125 | 0.8640813827514648 | 0.14980125427246094 | 0.00036644935607910156 | 0.051737070083618164 | 4.135835886001587 | 0.06994128227233887 | 4.257514238357544 | 233 | 10
| 0.00013947486877441406 | 0.02576589584350586 | 3.0975773334503174 | 0.980032205581665 | 0.12831974029541016 | 0.0003228187561035156 | 0.05791068077087402 | 4.240391731262207 | 0.0809638500213623 | 4.379266262054443 | 209 | 12
| 0.0001442432403564453 | 0.031517744064331055 | 3.0830676555633545 | 0.9829225540161133 | 0.15192723274230957 | 0.000377655029296875 | 0.05044150352478027 | 4.258154392242432 | 0.06902575492858887 | 4.377621650695801 | 268 | 9
| 0.00017118453979492188 | 0.04398775100708008 | 3.07637357711792 | 0.9770073890686035 | 0.13097310066223145 | 0.00033283233642578125 | 0.07165288925170898 | 4.236154079437256 | 0.056572675704956055 | 4.364379644393921 | 216 | 8
| 0.002044677734375 | 0.03052353858947754 | 3.5080339908599854 | 1.059457778930664 | 0.2224135398864746 | 0.00034689903259277344 | 0.07448959350585938 | 4.830489635467529 | 0.06628060340881348 | 4.971259832382202 | 232 | 9
| 0.00014162063598632812 | 0.018683433532714844 | 3.4925620555877686 | 1.2416033744812012 | 0.19505715370178223 | 0.0003800392150878906 | 0.03231692314147949 | 4.956990718841553 | 0.11956286430358887 | 5.108870506286621 | 245 | 11
| 0.00015115737915039062 | 0.013562202453613281 | 3.229750633239746 | 0.9755744934082031 | 0.15656232833862305 | 0.00032973289489746094 | 0.044350624084472656 | 4.3828253746032715 | 0.05931353569030762 | 4.486489534378052 | 238 | 8
| 0.00018072128295898438 | 0.02686023712158203 | 3.154348850250244 | 0.8852996826171875 | 0.1567695140838623 | 0.0003783702850341797 | 0.040410518646240234 | 4.231304168701172 | 0.08286857604980469 | 4.354583263397217 | 238 | 12
| 0.00013566017150878906 | 0.012469053268432617 | 3.044646739959717 | 0.994117259979248 | 0.11354303359985352 | 0.000331878662109375 | 0.061495065689086914 | 4.172112941741943 | 0.07100820541381836 | 4.304616212844849 | 195 | 10
| 0.00016307830810546875 | 0.01714611053466797 | 3.1649203300476074 | 0.9311304092407227 | 0.11169624328613281 | 0.0003426074981689453 | 0.057624101638793945 | 4.233644485473633 | 0.06603312492370605 | 4.357301712036133 | 156 | 9
| 0.00014138221740722656 | 0.029991626739501953 | 3.052321672439575 | 0.883507251739502 | 0.150681734085083 | 0.00034689903259277344 | 0.0576786994934082 | 4.124978542327881 | 0.07871842384338379 | 4.261375665664673 | 236 | 11
| 0.00016307830810546875 | 0.01911187171936035 | 3.1429128646850586 | 0.8920364379882812 | 0.11552834510803223 | 0.0004177093505859375 | 0.06209969520568848 | 4.178523063659668 | 0.07942008972167969 | 4.320042848587036 | 198 | 11
| 0.00014781951904296875 | 0.01562786102294922 | 3.1527304649353027 | 0.8940556049346924 | 0.10750555992126465 | 0.0003390312194824219 | 0.02580094337463379 | 4.178289413452148 | 0.07194972038269043 | 4.276040077209473 | 162 | 10
| 0.00018548965454101562 | 0.016046524047851562 | 3.0798940658569336 | 0.9681529998779297 | 0.10108160972595215 | 0.0002875328063964844 | 0.056378841400146484 | 4.172697305679321 | 0.062390804290771484 | 4.291466951370239 | 152 | 9
| 0.00013637542724609375 | 0.03381061553955078 | 3.1874778270721436 | 0.8926572799682617 | 0.11126279830932617 | 0.0003654956817626953 | 0.05190587043762207 | 4.233581066131592 | 0.062058448791503906 | 4.347545385360718 | 163 | 8
| 0.00013446807861328125 | 0.0171506404876709 | 3.114844560623169 | 0.8892769813537598 | 0.1275482177734375 | 0.00042176246643066406 | 0.059220075607299805 | 4.157224655151367 | 0.04871106147766113 | 4.265155792236328 | 169 | 7
| 0.0001366138458251953 | 0.026822566986083984 | 3.0627732276916504 | 0.9035251140594482 | 0.10345172882080078 | 0.00029349327087402344 | 0.05139613151550293 | 4.104301452636719 | 0.055840492248535156 | 4.211538076400757 | 153 | 8
| 0.0001659393310546875 | 0.024156570434570312 | 3.052222728729248 | 0.9673802852630615 | 0.09914326667785645 | 0.0003402233123779297 | 0.06210160255432129 | 4.150644779205322 | 0.05154991149902344 | 4.264296293258667 | 151 | 7
| 0.0001423358917236328 | 0.018360614776611328 | 3.002521276473999 | 0.9841175079345703 | 0.10761356353759766 | 0.0003275871276855469 | 0.04739737510681152 | 4.120246410369873 | 0.056432247161865234 | 4.22407603263855 | 160 | 8
| 0.00013637542724609375 | 0.020026683807373047 | 3.050842046737671 | 0.976280927658081 | 0.09047746658325195 | 0.0004527568817138672 | 0.06360816955566406 | 4.144972324371338 | 0.05073213577270508 | 4.259312629699707 | 139 | 7
| 0.0001418590545654297 | 0.07224774360656738 | 3.039165496826172 | 0.8913936614990234 | 0.09621071815490723 | 0.0003120899200439453 | 0.03045368194580078 | 4.10749363899231 | 0.06567120552062988 | 4.20361852645874 | 117 | 9
| 0.00013971328735351562 | 0.056578636169433594 | 3.0834317207336426 | 0.9075086116790771 | 0.11117219924926758 | 0.00029158592224121094 | 0.056494951248168945 | 4.166730880737305 | 0.05292510986328125 | 4.276150941848755 | 163 | 7
| 0.00016951560974121094 | 0.022602319717407227 | 3.0831122398376465 | 0.9151167869567871 | 0.08750581741333008 | 0.0003337860107421875 | 0.06149435043334961 | 4.116589069366455 | 0.04312729835510254 | 4.221210718154907 | 123 | 6
| 0.00017023086547851562 | 0.0190122127532959 | 3.164158344268799 | 0.8803410530090332 | 0.09675741195678711 | 0.0003948211669921875 | 0.045327186584472656 | 4.16838264465332 | 0.04302573204040527 | 4.256735563278198 | 144 | 6
| 0.0001671314239501953 | 0.030835390090942383 | 3.1398239135742188 | 0.8772866725921631 | 0.10668301582336426 | 0.00029921531677246094 | 0.026391267776489258 | 4.162774085998535 | 0.07114434242248535 | 4.26030969619751 | 195 | 9
| 0.0001423358917236328 | 0.033797264099121094 | 3.0863611698150635 | 1.0166497230529785 | 0.10646271705627441 | 0.0003368854522705078 | 0.050344228744506836 | 4.250969886779785 | 0.056008338928222656 | 4.357322454452515 | 161 | 8
| 0.00014781951904296875 | 0.022795915603637695 | 3.0761921405792236 | 1.0026116371154785 | 0.10333371162414551 | 0.00038313865661621094 | 0.05876946449279785 | 4.212351322174072 | 0.05046200752258301 | 4.321582794189453 | 152 | 7
| 0.0001373291015625 | 0.029337167739868164 | 3.098764657974243 | 0.9498245716094971 | 0.09564852714538574 | 0.00038504600524902344 | 0.05747342109680176 | 4.180893659591675 | 0.04368472099304199 | 4.2820518016815186 | 145 | 6
| 0.0001614093780517578 | 0.03891158103942871 | 3.1450722217559814 | 0.9800806045532227 | 0.10710883140563965 | 0.0003387928009033203 | 0.06364822387695312 | 4.2784669399261475 | 0.043598175048828125 | 4.385713338851929 | 161 | 6
| 0.0001614093780517578 | 0.02808833122253418 | 3.0544512271881104 | 0.9579286575317383 | 0.08966922760009766 | 0.00034165382385253906 | 0.05210280418395996 | 4.137672424316406 | 0.051046133041381836 | 4.240821361541748 | 137 | 7
| 0.00020122528076171875 | 0.01625967025756836 | 3.0708699226379395 | 0.9774985313415527 | 0.10919046401977539 | 0.0002987384796142578 | 0.029285192489624023 | 4.181097507476807 | 0.05026507377624512 | 4.260647773742676 | 166 | 7
| 0.000152587890625 | 0.04087042808532715 | 2.996568202972412 | 0.971815824508667 | 0.12194991111755371 | 0.0003151893615722656 | 0.03166937828063965 | 4.1384758949279785 | 0.050469160079956055 | 4.220614433288574 | 169 | 7
| 0.00014209747314453125 | 0.020678043365478516 | 3.0851151943206787 | 0.8871252536773682 | 0.10182356834411621 | 0.00033926963806152344 | 0.04806876182556152 | 4.103383541107178 | 0.04959750175476074 | 4.2010498046875 | 156 | 7
| 0.00014829635620117188 | 0.029119014739990234 | 3.218318223953247 | 0.8919699192047119 | 0.09919428825378418 | 0.0003037452697753906 | 0.0757298469543457 | 4.247234106063843 | 0.045497894287109375 | 4.368461847305298 | 149 | 6
| 0.00016045570373535156 | 0.02208423614501953 | 3.0216259956359863 | 0.9602580070495605 | 0.12061786651611328 | 0.000301361083984375 | 0.044249773025512695 | 4.131890058517456 | 0.04344320297241211 | 4.219583034515381 | 176 | 6
| 0.00015878677368164062 | 0.022377490997314453 | 3.1316685676574707 | 0.8852999210357666 | 0.09374713897705078 | 0.00045299530029296875 | 0.05517911911010742 | 4.141502857208252 | 0.04419445991516113 | 4.2408764362335205 | 145 | 6
| 0.0001723766326904297 | 0.014901876449584961 | 3.178988456726074 | 0.9283010959625244 | 0.1120755672454834 | 0.00034499168395996094 | 0.05564117431640625 | 4.243760108947754 | 0.0372011661529541 | 4.336602449417114 | 159 | 5
| 0.0001647472381591797 | 0.014908552169799805 | 3.164267063140869 | 0.9041783809661865 | 0.07543754577636719 | 0.0002911090850830078 | 0.0494997501373291 | 4.166902780532837 | 0.037316322326660156 | 4.253718852996826 | 128 | 5
| 0.00014281272888183594 | 0.014603853225708008 | 3.0685062408447266 | 0.9650650024414062 | 0.06055498123168945 | 0.0003864765167236328 | 0.067535400390625 | 4.115850448608398 | 0.0383145809173584 | 4.221700429916382 | 77 | 5
| 0.00015974044799804688 | 0.03969931602478027 | 2.9691216945648193 | 0.9786698818206787 | 0.09894132614135742 | 0.0003674030303955078 | 0.029427289962768555 | 4.093670845031738 | 0.05077719688415527 | 4.173875331878662 | 114 | 7
| 0.0001614093780517578 | 0.020319461822509766 | 3.049757480621338 | 0.9990236759185791 | 0.09178304672241211 | 0.001110076904296875 | 0.05125856399536133 | 4.168776512145996 | 0.028818368911743164 | 4.248853445053101 | 117 | 4
| 0.00014328956604003906 | 0.028000354766845703 | 3.0774505138397217 | 0.9795124530792236 | 0.10157895088195801 | 0.0003077983856201172 | 0.06815910339355469 | 4.19374418258667 | 0.036017656326293945 | 4.2979209423065186 | 157 | 5
| 0.00014019012451171875 | 0.025847911834716797 | 3.076780319213867 | 0.962378740310669 | 0.10028529167175293 | 0.0003540515899658203 | 0.061361074447631836 | 4.172396898269653 | 0.03670501708984375 | 4.270462989807129 | 157 | 5
| 0.00027823448181152344 | 0.022512435913085938 | 3.022139310836792 | 0.9754378795623779 | 0.07727622985839844 | 0.00038552284240722656 | 0.08041906356811523 | 4.1047632694244385 | 0.0368494987487793 | 4.222031831741333 | 126 | 5
| 0.00014591217041015625 | 0.03210163116455078 | 3.054738759994507 | 0.8816964626312256 | 0.08673620223999023 | 0.00034427642822265625 | 0.04785490036010742 | 4.062805652618408 | 0.037355899810791016 | 4.148016452789307 | 137 | 5
| 0.00016641616821289062 | 0.02800154685974121 | 3.1272952556610107 | 0.9646017551422119 | 0.07469558715820312 | 0.0002942085266113281 | 0.07257461547851562 | 4.201721429824829 | 0.03181743621826172 | 4.3061134815216064 | 97 | 4
| 0.00015044212341308594 | 0.025130033493041992 | 3.1225271224975586 | 0.976740837097168 | 0.08981490135192871 | 0.00030994415283203125 | 0.05318951606750488 | 4.221438646316528 | 0.036849021911621094 | 4.311477184295654 | 128 | 4
| 0.00021338462829589844 | 0.0631101131439209 | 3.155322313308716 | 0.8802258968353271 | 0.11458134651184082 | 0.0003452301025390625 | 0.07367825508117676 | 4.22106671333313 | 0.05751919746398926 | 4.352264165878296 | 168 | 8
| 0.0001380443572998047 | 0.030087709426879883 | 3.087649345397949 | 0.9887371063232422 | 0.08958196640014648 | 0.0003407001495361328 | 0.030373811721801758 | 4.203215837478638 | 0.04267382621765137 | 4.276263475418091 | 136 | 6
| 0.00015735626220703125 | 0.025158405303955078 | 3.138925313949585 | 0.893563985824585 | 0.0821528434753418 | 0.0003490447998046875 | 0.0471343994140625 | 4.147689580917358 | 0.03699302673339844 | 4.231817007064819 | 97 | 5
| 0.00014066696166992188 | 0.04121232032775879 | 3.020634651184082 | 0.9908401966094971 | 0.06692862510681152 | 0.00033164024353027344 | 0.05954480171203613 | 4.1266701221466064 | 0.030148744583129883 | 4.2163636684417725 | 78 | 4
| 0.00014090538024902344 | 0.02338099479675293 | 3.0921311378479004 | 0.9728784561157227 | 0.07365012168884277 | 0.0003943443298339844 | 0.03414416313171387 | 4.169174671173096 | 0.04245495796203613 | 4.245773792266846 | 127 | 6
| 0.0001556873321533203 | 0.05177664756774902 | 3.0827126502990723 | 0.8969337940216064 | 0.08625054359436035 | 0.00034999847412109375 | 0.059929847717285156 | 4.126743793487549 | 0.036529541015625 | 4.223203182220459 | 122 | 5
| 0.00013518333435058594 | 0.0207977294921875 | 3.2044901847839355 | 0.8917145729064941 | 0.08226394653320312 | 0.00030875205993652344 | 0.06480121612548828 | 4.210235118865967 | 0.03904080390930176 | 4.314077138900757 | 100 | 5
| 0.00017642974853515625 | 0.03523707389831543 | 3.0820841789245605 | 0.9762170314788818 | 0.09103178977966309 | 0.0008401870727539062 | 0.04615354537963867 | 4.192560195922852 | 0.04998660087585449 | 4.288700342178345 | 108 | 7
| 0.0001380443572998047 | 0.03830599784851074 | 3.0282933712005615 | 0.9799845218658447 | 0.10173940658569336 | 0.0004343986511230469 | 0.051169395446777344 | 4.1555092334747314 | 0.04427623748779297 | 4.250954866409302 | 143 | 6
| 0.0001480579376220703 | 0.03054189682006836 | 3.190694808959961 | 0.9671835899353027 | 0.10102033615112305 | 0.00036025047302246094 | 0.03623700141906738 | 4.296564102172852 | 0.0365908145904541 | 4.369391918182373 | 157 | 5
| 0.00015926361083984375 | 0.026853561401367188 | 3.015307903289795 | 1.0107378959655762 | 0.12478995323181152 | 0.0006127357482910156 | 0.024873971939086914 | 4.1852192878723145 | 0.044568777084350586 | 4.254662036895752 | 178 | 6
| 0.0001742839813232422 | 0.046576738357543945 | 3.0211410522460938 | 0.9688916206359863 | 0.09941792488098145 | 0.0003533363342285156 | 0.05462050437927246 | 4.143147706985474 | 0.036827802658081055 | 4.234596014022827 | 111 | 5
| 0.00016236305236816406 | 0.017436504364013672 | 3.080524444580078 | 0.9933218955993652 | 0.050672292709350586 | 0.0004184246063232422 | 0.03772091865539551 | 4.149171829223633 | 0.03052043914794922 | 4.2174131870269775 | 61 | 4
| 0.00014972686767578125 | 0.037244558334350586 | 3.089627504348755 | 0.9753124713897705 | 0.10416436195373535 | 0.00029468536376953125 | 0.03366494178771973 | 4.213367700576782 | 0.0447535514831543 | 4.291786193847656 | 158 | 6
| 0.00014257431030273438 | 0.028101205825805664 | 2.955233097076416 | 1.0016558170318604 | 0.13944196701049805 | 0.0003306865692138672 | 0.05489349365234375 | 4.131347417831421 | 0.04477715492248535 | 4.23101806640625 | 228 | 6
| 0.0001461505889892578 | 0.03760647773742676 | 2.955869674682617 | 0.9877192974090576 | 0.11878538131713867 | 0.00030231475830078125 | 0.0717618465423584 | 4.107257604598999 | 0.04294991493225098 | 4.221969366073608 | 200 | 6
| 0.0001590251922607422 | 0.034192562103271484 | 3.1140685081481934 | 0.9073433876037598 | 0.12156105041503906 | 0.0004019737243652344 | 0.05510377883911133 | 4.185567855834961 | 0.03639078140258789 | 4.27706241607666 | 204 | 5
| 0.0001621246337890625 | 0.061400651931762695 | 3.064537525177002 | 0.9032986164093018 | 0.0965578556060791 | 0.00031638145446777344 | 0.05346536636352539 | 4.132922172546387 | 0.03625297546386719 | 4.222640514373779 | 135 | 5
| 0.0001475811004638672 | 0.03584003448486328 | 3.109532117843628 | 0.9701642990112305 | 0.11575770378112793 | 0.00028896331787109375 | 0.03470277786254883 | 4.2386274337768555 | 0.038452863693237305 | 4.311783075332642 | 200 | 5
| 0.00016260147094726562 | 0.049671173095703125 | 3.004307270050049 | 0.9640181064605713 | 0.11697769165039062 | 0.00032138824462890625 | 0.06468820571899414 | 4.142041444778442 | 0.04965329170227051 | 4.256382942199707 | 171 | 7
| 0.00014710426330566406 | 0.025839805603027344 | 3.0571630001068115 | 0.970862627029419 | 0.1022942066192627 | 0.0003705024719238281 | 0.052675485610961914 | 4.163867473602295 | 0.053193092346191406 | 4.269736051559448 | 148 | 7
| 0.0009953975677490234 | 0.04214668273925781 | 3.059645652770996 | 1.0357208251953125 | 0.1514589786529541 | 0.0002982616424560547 | 0.051971435546875 | 4.296889066696167 | 0.04928255081176758 | 4.39814305305481 | 234 | 7
| 0.00016832351684570312 | 0.040732383728027344 | 3.0160727500915527 | 0.9728255271911621 | 0.109832763671875 | 0.00032329559326171875 | 0.04775500297546387 | 4.146610975265503 | 0.04928851127624512 | 4.243654489517212 | 194 | 7
| 0.0001685619354248047 | 0.026586055755615234 | 3.050281286239624 | 0.9762799739837646 | 0.1460103988647461 | 0.0003025531768798828 | 0.046785593032836914 | 4.206115961074829 | 0.05724930763244629 | 4.310150861740112 | 246 | 8
| 0.00017023086547851562 | 0.03958463668823242 | 3.1059751510620117 | 0.9676389694213867 | 0.12123441696166992 | 0.00034546852111816406 | 0.07184147834777832 | 4.241461753845215 | 0.060153961181640625 | 4.373457193374634 | 204 | 8
| 0.0002257823944091797 | 0.025601625442504883 | 3.094261646270752 | 0.9822466373443604 | 0.1584935188293457 | 0.0003764629364013672 | 0.039264678955078125 | 4.267843961715698 | 0.05068182945251465 | 4.357790470123291 | 235 | 7
| 0.00013399124145507812 | 0.024779081344604492 | 3.0571200847625732 | 0.9615786075592041 | 0.14215946197509766 | 0.00039267539978027344 | 0.05955243110656738 | 4.192704916000366 | 0.04398822784423828 | 4.296245574951172 | 232 | 6
| 0.00013875961303710938 | 0.03072643280029297 | 3.0358026027679443 | 0.9829497337341309 | 0.11094355583190918 | 0.0003399848937988281 | 0.05837392807006836 | 4.167062997817993 | 0.04924798011779785 | 4.274684906005859 | 196 | 7
| 0.0001380443572998047 | 0.035837650299072266 | 2.985980749130249 | 0.9548301696777344 | 0.11112236976623535 | 0.0003871917724609375 | 0.0624387264251709 | 4.094754219055176 | 0.04967832565307617 | 4.206871271133423 | 188 | 7
| 0.00013756752014160156 | 0.044535160064697266 | 2.960317373275757 | 0.9861679077148438 | 0.12347602844238281 | 0.0002944469451904297 | 0.05258893966674805 | 4.121410131454468 | 0.059511661529541016 | 4.233510732650757 | 179 | 8
| 0.00016689300537109375 | 0.03571343421936035 | 3.009272575378418 | 0.9750547409057617 | 0.1133737564086914 | 0.00029587745666503906 | 0.05951213836669922 | 4.140528440475464 | 0.0566864013671875 | 4.256726980209351 | 167 | 8
| 0.00018835067749023438 | 0.03583359718322754 | 3.131047487258911 | 0.8816211223602295 | 0.13038849830627441 | 0.0003314018249511719 | 0.05074286460876465 | 4.1870222091674805 | 0.05564260482788086 | 4.293407678604126 | 178 | 8
| 0.00733184814453125 | 0.038202762603759766 | 3.105224847793579 | 1.0117919445037842 | 0.13902759552001953 | 0.00039505958557128906 | 0.06224417686462402 | 4.308574438095093 | 0.06710004806518555 | 4.437918663024902 | 176 | 8
| 0.00013875961303710938 | 0.03102278709411621 | 3.0455992221832275 | 0.9879393577575684 | 0.08208823204040527 | 0.0003001689910888672 | 0.03385591506958008 | 4.153795480728149 | 0.0495152473449707 | 4.2371666431427 | 130 | 7
| 0.00014352798461914062 | 0.02397608757019043 | 2.962270498275757 | 1.0043118000030518 | 0.12851738929748535 | 0.00029587745666503906 | 0.03796219825744629 | 4.126248598098755 | 0.06381869316101074 | 4.228029489517212 | 178 | 9
| 0.0001575946807861328 | 0.06019926071166992 | 3.0859036445617676 | 1.0049543380737305 | 0.1263868808746338 | 0.00033926963806152344 | 0.08253169059753418 | 4.284617900848389 | 0.05086946487426758 | 4.41801905632019 | 172 | 7
| 0.0001347064971923828 | 0.030095815658569336 | 2.985572338104248 | 0.9604694843292236 | 0.09508514404296875 | 0.00041174888610839844 | 0.0811915397644043 | 4.078512191772461 | 0.056397438049316406 | 4.216101169586182 | 107 | 8
| 0.00016689300537109375 | 0.06661772727966309 | 3.0154592990875244 | 0.9167766571044922 | 0.10114741325378418 | 0.0003113746643066406 | 0.05501604080200195 | 4.107571840286255 | 0.051564931869506836 | 4.214152812957764 | 146 | 7
| 0.00016379356384277344 | 0.05298256874084473 | 3.136018991470337 | 0.983107328414917 | 0.08067870140075684 | 0.0003447532653808594 | 0.07429051399230957 | 4.2599287033081055 | 0.04291510581970215 | 4.377134323120117 | 127 | 6
| 0.00014710426330566406 | 0.02246999740600586 | 3.0132522583007812 | 0.9875752925872803 | 0.09522604942321777 | 0.0002865791320800781 | 0.0387728214263916 | 4.126143217086792 | 0.050447940826416016 | 4.2153639793396 | 126 | 7
| 0.00014019012451171875 | 0.03735494613647461 | 3.096299648284912 | 0.906095027923584 | 0.08769655227661133 | 0.0003643035888671875 | 0.052330970764160156 | 4.135108947753906 | 0.04418492317199707 | 4.2316248416900635 | 123 | 6
| 0.00014543533325195312 | 0.05144095420837402 | 3.144972085952759 | 0.8908176422119141 | 0.09216618537902832 | 0.0003516674041748047 | 0.05846810340881348 | 4.187094211578369 | 0.043831825256347656 | 4.28939414024353 | 141 | 6
| 0.00016927719116210938 | 0.04256010055541992 | 3.1783502101898193 | 0.8911137580871582 | 0.07951068878173828 | 0.0003457069396972656 | 0.03246808052062988 | 4.199564456939697 | 0.05872344970703125 | 4.290755987167358 | 129 | 8
| 0.00015926361083984375 | 0.05055689811706543 | 3.0610084533691406 | 0.9996304512023926 | 0.08774161338806152 | 0.0003440380096435547 | 0.07116961479187012 | 4.206588983535767 | 0.04261493682861328 | 4.32037353515625 | 126 | 6
| 0.0003895759582519531 | 0.0265200138092041 | 3.0915651321411133 | 0.9683868885040283 | 0.07268857955932617 | 0.00039124488830566406 | 0.04252314567565918 | 4.166604042053223 | 0.042333364486694336 | 4.251460552215576 | 94 | 6
| 0.00014448165893554688 | 0.02438831329345703 | 3.0306339263916016 | 0.979548454284668 | 0.09812378883361816 | 0.0003719329833984375 | 0.05332016944885254 | 4.139803409576416 | 0.04784369468688965 | 4.240967273712158 | 113 | 6
| 0.00014591217041015625 | 0.04121279716491699 | 3.0515527725219727 | 0.9632022380828857 | 0.04609513282775879 | 0.0003695487976074219 | 0.05015254020690918 | 4.109288692474365 | 0.03785252571105957 | 4.197293758392334 | 64 | 5
| 0.00014138221740722656 | 0.025311946868896484 | 3.0380167961120605 | 0.9572257995605469 | 0.07039761543273926 | 0.0002803802490234375 | 0.029096603393554688 | 4.0978899002075195 | 0.04395914077758789 | 4.170945644378662 | 88 | 5
| 0.00013875961303710938 | 0.034043073654174805 | 3.133800983428955 | 1.0011656284332275 | 0.0917656421661377 | 0.0003752708435058594 | 0.04705405235290527 | 4.2679829597473145 | 0.04562497138977051 | 4.36066198348999 | 126 | 6
| 0.00013637542724609375 | 0.0343782901763916 | 3.0348567962646484 | 0.9968814849853516 | 0.08524966239929199 | 0.0003376007080078125 | 0.047978878021240234 | 4.158474683761597 | 0.030462980270385742 | 4.236916542053223 | 91 | 4
| 0.00016927719116210938 | 0.03344249725341797 | 3.051595449447632 | 0.9684429168701172 | 0.05610823631286621 | 0.00035119056701660156 | 0.0524904727935791 | 4.117133378982544 | 0.029802322387695312 | 4.199426174163818 | 67 | 4
| 0.0001895427703857422 | 0.030947446823120117 | 3.0452182292938232 | 0.9873666763305664 | 0.08328008651733398 | 0.0003066062927246094 | 0.05564761161804199 | 4.154129981994629 | 0.04218101501464844 | 4.251958608627319 | 103 | 6
| 0.00017595291137695312 | 0.032370805740356445 | 3.131542921066284 | 0.9823577404022217 | 0.05843353271484375 | 0.00035881996154785156 | 0.029088258743286133 | 4.211921691894531 | 0.030272245407104492 | 4.271282196044922 | 72 | 4
| 0.00014472007751464844 | 0.032794952392578125 | 3.0614519119262695 | 1.008591651916504 | 0.06845760345458984 | 0.00027942657470703125 | 0.026812076568603516 | 4.17831826210022 | 0.02982020378112793 | 4.234950542449951 | 79 | 4
| 0.00020241737365722656 | 0.02697587013244629 | 3.043325901031494 | 0.9830951690673828 | 0.05735325813293457 | 0.00028133392333984375 | 0.05009007453918457 | 4.11775279045105 | 0.029339313507080078 | 4.1971821784973145 | 73 | 4
| 0.0001373291015625 | 0.03718709945678711 | 3.0738396644592285 | 0.9873816967010498 | 0.04947400093078613 | 0.00031113624572753906 | 0.04803824424743652 | 4.154975891113281 | 0.03063344955444336 | 4.233647584915161 | 66 | 4
