using cuda:0 device.
| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00018525123596191406 | 0.001953125 | 0.2288649082183838 | 0.08039140701293945 | 0.011190176010131836 | 0.000736236572265625 | 0.04696369171142578 | 0.3261711597442627 | 0.01690196990966797 | 0.39003682136535645 | 62 | 2
| 0.000202178955078125 | 0.001970529556274414 | 0.2336440086364746 | 0.08112621307373047 | 0.01097559928894043 | 0.0008208751678466797 | 0.047981977462768555 | 0.33153772354125977 | 0.03242230415344238 | 0.4119420051574707 | 52 | 4
| 0.00019502639770507812 | 0.0024306774139404297 | 0.23135733604431152 | 0.08003950119018555 | 0.01098942756652832 | 0.0007207393646240234 | 0.0452420711517334 | 0.32859206199645996 | 0.008838653564453125 | 0.3826727867126465 | 57 | 1
| 0.0002052783966064453 | 0.002077817916870117 | 0.22740674018859863 | 0.07994437217712402 | 0.011227607727050781 | 0.0007040500640869141 | 0.04518485069274902 | 0.32434940338134766 | 0.008915424346923828 | 0.3784496784210205 | 53 | 1
| 0.00017452239990234375 | 0.002060413360595703 | 0.2284853458404541 | 0.08057236671447754 | 0.010958194732666016 | 0.0007233619689941406 | 0.04651498794555664 | 0.325671911239624 | 0.016987085342407227 | 0.3891739845275879 | 56 | 2
| 0.00018215179443359375 | 0.0019366741180419922 | 0.22867679595947266 | 0.08073902130126953 | 0.01123809814453125 | 0.0007023811340332031 | 0.046036720275878906 | 0.32625341415405273 | 0.009046792984008789 | 0.38133692741394043 | 53 | 1
| 0.00018262863159179688 | 0.0018782615661621094 | 0.22849607467651367 | 0.08049416542053223 | 0.010075569152832031 | 0.0006897449493408203 | 0.04508566856384277 | 0.32464599609375 | 0.00043272972106933594 | 0.3701643943786621 | 44 | 0
| 0.00020384788513183594 | 0.001996755599975586 | 0.22777915000915527 | 0.08025026321411133 | 0.011492252349853516 | 0.0007028579711914062 | 0.045383453369140625 | 0.3251488208770752 | 0.008939266204833984 | 0.3794715404510498 | 78 | 1
| 0.0002276897430419922 | 0.0018749237060546875 | 0.22821402549743652 | 0.07990527153015137 | 0.012625455856323242 | 0.0006947517395019531 | 0.044579505920410156 | 0.3263838291168213 | 0.024029016494750977 | 0.3949923515319824 | 111 | 3
| 0.0001800060272216797 | 0.002012968063354492 | 0.22854018211364746 | 0.08059072494506836 | 0.011806488037109375 | 0.0007076263427734375 | 0.04531264305114746 | 0.32663679122924805 | 0.016672372817993164 | 0.38862180709838867 | 84 | 2
| 0.00020885467529296875 | 0.001956462860107422 | 0.22880148887634277 | 0.08041954040527344 | 0.016544580459594727 | 0.0007224082946777344 | 0.04531097412109375 | 0.33144617080688477 | 0.016544818878173828 | 0.39330196380615234 | 184 | 2
| 0.0001773834228515625 | 0.0018961429595947266 | 0.2287609577178955 | 0.0808877944946289 | 0.014925479888916016 | 0.0007479190826416016 | 0.04611563682556152 | 0.3303999900817871 | 0.0318453311920166 | 0.40836095809936523 | 135 | 4
| 0.00019812583923339844 | 0.001967191696166992 | 0.22884678840637207 | 0.08059024810791016 | 0.011326074600219727 | 0.0007359981536865234 | 0.04393601417541504 | 0.3263852596282959 | 0.016971826553344727 | 0.38729310035705566 | 67 | 2
| 0.00017595291137695312 | 0.0022220611572265625 | 0.2289726734161377 | 0.08057594299316406 | 0.012575626373291016 | 0.0006937980651855469 | 0.0458378791809082 | 0.3277106285095215 | 0.024731874465942383 | 0.39828038215637207 | 112 | 3
| 0.00024437904357910156 | 0.0020160675048828125 | 0.22664308547973633 | 0.08078765869140625 | 0.012115001678466797 | 0.0007002353668212891 | 0.04744839668273926 | 0.3254237174987793 | 0.03130674362182617 | 0.4041788578033447 | 122 | 4
| 0.0001964569091796875 | 0.001949310302734375 | 0.22652673721313477 | 0.08028244972229004 | 0.01162576675415039 | 0.0007522106170654297 | 0.045394182205200195 | 0.3239452838897705 | 0.02391982078552246 | 0.39325928688049316 | 90 | 3
| 0.0002014636993408203 | 0.0019195079803466797 | 0.2266864776611328 | 0.08064866065979004 | 0.012664556503295898 | 0.0006928443908691406 | 0.046172380447387695 | 0.3257486820220947 | 0.024335622787475586 | 0.396256685256958 | 123 | 3
| 0.0001938343048095703 | 0.0020170211791992188 | 0.22708702087402344 | 0.0803842544555664 | 0.011329889297485352 | 0.0007567405700683594 | 0.045479774475097656 | 0.32453250885009766 | 0.008936166763305664 | 0.378948450088501 | 68 | 1
| 0.00018334388732910156 | 0.002585887908935547 | 0.22808837890625 | 0.08016681671142578 | 0.012183666229248047 | 0.0006647109985351562 | 0.04511857032775879 | 0.32622456550598145 | 0.03199458122253418 | 0.4033377170562744 | 127 | 4
| 0.00022721290588378906 | 0.002050638198852539 | 0.2278151512145996 | 0.08069658279418945 | 0.011405229568481445 | 0.0007185935974121094 | 0.04536294937133789 | 0.32559800148010254 | 0.024414777755737305 | 0.39537572860717773 | 79 | 3
| 0.00017261505126953125 | 0.002078533172607422 | 0.22841191291809082 | 0.08053445816040039 | 0.010015249252319336 | 0.0006620883941650391 | 0.04623723030090332 | 0.32465505599975586 | 0.024396657943725586 | 0.39528894424438477 | 46 | 3
| 0.00017976760864257812 | 0.0019478797912597656 | 0.22794246673583984 | 0.08077812194824219 | 0.00989222526550293 | 0.0007603168487548828 | 0.04428553581237793 | 0.32437920570373535 | 0.009031057357788086 | 0.37769579887390137 | 37 | 1
| 0.00024247169494628906 | 0.0021638870239257812 | 0.22964715957641602 | 0.08059430122375488 | 0.009914159774780273 | 0.0007388591766357422 | 0.04471921920776367 | 0.32601499557495117 | 0.008939027786254883 | 0.3796732425689697 | 48 | 1
| 0.00023603439331054688 | 0.0022003650665283203 | 0.22825908660888672 | 0.0802450180053711 | 0.011668920516967773 | 0.0006744861602783203 | 0.04519963264465332 | 0.3260765075683594 | 0.031594038009643555 | 0.40287017822265625 | 96 | 4
| 0.00020051002502441406 | 0.0020215511322021484 | 0.22935700416564941 | 0.0809791088104248 | 0.010309934616088867 | 0.0008220672607421875 | 0.04359579086303711 | 0.3265402317047119 | 0.009126901626586914 | 0.37926292419433594 | 47 | 1
| 0.00018858909606933594 | 0.001909494400024414 | 0.2291266918182373 | 0.08045339584350586 | 0.009684085845947266 | 0.0007615089416503906 | 0.04409027099609375 | 0.32494425773620605 | 0.01661539077758789 | 0.3856499195098877 | 49 | 2
| 0.0001811981201171875 | 0.0019237995147705078 | 0.22931146621704102 | 0.08006763458251953 | 0.009612083435058594 | 0.0008182525634765625 | 0.0443265438079834 | 0.3246176242828369 | 0.016715288162231445 | 0.38565945625305176 | 38 | 2
| 0.0001876354217529297 | 0.0019533634185791016 | 0.2267918586730957 | 0.08178186416625977 | 0.010241270065307617 | 0.0007944107055664062 | 0.04477643966674805 | 0.3244483470916748 | 0.016814470291137695 | 0.38603925704956055 | 49 | 2
| 0.0001983642578125 | 0.0019555091857910156 | 0.2280893325805664 | 0.0803976058959961 | 0.011127710342407227 | 0.0007572174072265625 | 0.04556846618652344 | 0.32536935806274414 | 0.016745567321777344 | 0.3876833915710449 | 55 | 2
| 0.00018358230590820312 | 0.001961231231689453 | 0.2295093536376953 | 0.08094525337219238 | 0.01041412353515625 | 0.0009520053863525391 | 0.04590487480163574 | 0.3267860412597656 | 0.017010211944580078 | 0.38970112800598145 | 45 | 2
| 0.0001888275146484375 | 0.0020148754119873047 | 0.2287158966064453 | 0.08061051368713379 | 0.011194467544555664 | 0.0007343292236328125 | 0.04557633399963379 | 0.326343297958374 | 0.016663789749145508 | 0.3885834217071533 | 68 | 2
| 0.00019216537475585938 | 0.001999378204345703 | 0.2291426658630371 | 0.08023381233215332 | 0.009694337844848633 | 0.0007445812225341797 | 0.04413032531738281 | 0.324901819229126 | 0.017005205154418945 | 0.38603734970092773 | 42 | 2
