1672877386.649676,1672877386.649676,1672877386.5989628,1672877387.601345,0.9516689777374268
1672877386.8499234,1672877386.8499234,1672877386.8003395,1672877387.781666,0.9317426681518555
1672877387.0488222,1672877387.098815,1672877386.9491265,1672877387.9614763,0.9126541614532471
1672877387.1996772,1672877387.1996772,1672877387.098815,1672877388.142221,0.9425437450408936
1672877387.4087882,1672877387.4605238,1672877387.3004956,1672877388.3234303,0.9146420955657959
1672877387.5682406,1672877387.6212873,1672877387.4605238,1672877388.5056133,0.9373726844787598
1672877387.7278993,1672877387.6746626,1672877387.6212873,1672877388.6870635,0.9591641426086426
1672877387.9416015,1672877387.9416015,1672877387.7823837,1672877388.8698475,0.928246021270752
1672877388.1137884,1672877388.1137884,1672877388.0014281,1672877389.0525527,0.9387643337249756
1672877388.2722826,1672877388.2722826,1672877388.1675484,1672877389.2345264,0.9622437953948975
1672877388.485469,1672877388.485469,1672877388.3255687,1672877389.4158487,0.9303796291351318
1672877388.6479068,1672877388.6479068,1672877388.485469,1672877389.5953982,0.9474914073944092
1672877388.8523262,1672877388.8523262,1672877388.6997666,1672877389.778669,0.9263429641723633
1672877389.0493405,1672877389.0002906,1672877388.8523262,1672877389.9580464,0.9087059497833252
1672877389.198393,1672877389.198393,1672877389.198393,1672877390.1403348,0.9419417381286621
1672877389.3969328,1672877389.3477159,1672877389.3969328,1672877390.3330796,0.9361467361450195
1672877389.5481172,1672877389.5481172,1672877389.5481172,1672877390.5155113,0.9673941135406494
1672877389.7603924,1672877389.7603924,1672877389.7603924,1672877390.6983285,0.9379360675811768
1672877389.9127498,1672877389.8636782,1672877389.9127498,1672877390.8828278,0.9700779914855957
1672877390.1093345,1672877390.1093345,1672877390.1093345,1672877391.0748308,0.965496301651001
1672877390.308756,1672877390.308756,1672877390.308756,1672877391.258543,0.949786901473999
1672877390.4628208,1672877390.4628208,1672877390.4628208,1672877391.4382718,0.9754509925842285
1672877390.6827576,1672877390.6827576,1672877390.6219838,1672877391.6215394,0.93878173828125
1672877390.8452303,1672877390.8452303,1672877390.7916825,1672877391.8029027,0.9576723575592041
1672877391.0180433,1672877391.0180433,1672877390.9592345,1672877391.9873977,0.9693543910980225
1672877391.237332,1672877391.2906966,1672877391.1295679,1672877392.169575,0.9322428703308105
1672877391.3958619,1672877391.342668,1672877391.342668,1672877392.3509622,0.9551002979278564
1672877391.6079142,1672877391.6079142,1672877391.502752,1672877392.533418,0.9255037307739258
1672877391.7689445,1672877391.7689445,1672877391.6626208,1672877392.7162569,0.9473123550415039
1672877391.9726336,1672877391.9726336,1672877391.8228877,1672877392.8990614,0.9264278411865234
1672877392.1658494,1672877392.1658494,1672877392.02089,1672877393.0815887,0.9157392978668213
1672877392.3115451,1672877392.3115451,1672877392.2142582,1672877393.2650445,0.9534993171691895
1672877392.5123796,1672877392.5123796,1672877392.3632429,1672877393.4447868,0.9324071407318115
1672877392.7112594,1672877392.6607766,1672877392.5630238,1672877393.6262236,0.9149641990661621
1672877392.8691173,1672877392.8691173,1672877392.7112594,1672877393.8090296,0.9399123191833496
1672877393.0333726,1672877393.0333726,1672877393.0905135,1672877393.9927454,0.9593727588653564
1672877393.2515492,1672877393.2515492,1672877393.2515492,1672877394.185655,0.9341058731079102
1672877393.40807,1672877393.40807,1672877393.40807,1672877394.3671963,0.9591262340545654
1672877393.6200252,1672877393.6200252,1672877393.6200252,1672877394.5499165,0.9298913478851318
1672877393.7773025,1672877393.7773025,1672877393.7773025,1672877394.732329,0.955026388168335
1672877393.9397721,1672877393.9912994,1672877393.9397721,1672877394.9138765,0.9741044044494629
1672877394.1413772,1672877394.1413772,1672877394.1413772,1672877395.0971022,0.9557249546051025
1672877394.3431017,1672877394.3431017,1672877394.2934747,1672877395.280635,0.9375333786010742
1672877394.5409641,1672877394.5409641,1672877394.4917874,1672877395.4615939,0.9206297397613525
1672877394.686857,1672877394.6385803,1672877394.6385803,1672877395.6445146,0.9576575756072998
1672877394.8860831,1672877394.8860831,1672877394.8357484,1672877395.8247716,0.9386885166168213
1672877395.0425293,1672877395.0425293,1672877394.989813,1672877396.0057378,0.9632084369659424
1672877395.2552524,1672877395.2552524,1672877395.2015703,1672877396.1896112,0.9343588352203369
1672877395.4157474,1672877395.361687,1672877395.361687,1672877396.3740292,0.9582817554473877
1672877395.6319818,1672877395.6319818,1672877395.5254457,1672877396.5568345,0.9248526096343994
1672877395.791464,1672877395.791464,1672877395.6844695,1672877396.7377083,0.9462442398071289
1672877396.0035655,1672877396.0035655,1672877395.8992426,1672877396.9179494,0.9143838882446289
1672877396.163619,1672877396.163619,1672877396.0556016,1672877397.098982,0.9353630542755127
1672877396.3626158,1672877396.3141131,1672877396.2154715,1672877397.279655,0.917039155960083
1672877396.511917,1672877396.511917,1672877396.4130998,1672877397.4604924,0.9485752582550049
1672877396.7151568,1672877396.6655676,1672877396.565612,1672877397.6408064,0.9256496429443359
1672877396.9115338,1672877396.9115338,1672877396.7655408,1672877397.821797,0.9102630615234375
1672877397.0614953,1672877397.0116825,1672877396.9115338,1672877398.0024123,0.9409170150756836
1672877397.265547,1672877397.265547,1672877397.112777,1672877398.1843202,0.9187731742858887
1672877397.4293458,1672877397.4293458,1672877397.4293458,1672877398.3690882,0.9397423267364502
1672877397.5916781,1672877397.5378256,1672877397.6467211,1672877398.5540087,0.9623305797576904
1672877397.8062575,1672877397.8062575,1672877397.8062575,1672877398.7372997,0.9310421943664551
1672877397.965035,1672877397.965035,1672877397.965035,1672877398.9188085,0.9537734985351562
1672877398.179598,1672877398.179598,1672877398.179598,1672877399.100861,0.9212629795074463
1672877398.3380573,1672877398.3380573,1672877398.3380573,1672877399.2826295,0.9445722103118896
1672877398.5367186,1672877398.5367186,1672877398.5367186,1672877399.4661148,0.9293961524963379
1672877398.7318392,1672877398.7318392,1672877398.6827004,1672877399.6490173,0.9171781539916992
1672877398.8782232,1672877398.8782232,1672877398.8782232,1672877399.8322287,0.9540054798126221
1672877399.0774753,1672877399.0774753,1672877399.0271385,1672877400.016287,0.9388117790222168
1672877399.275428,1672877399.275428,1672877399.2268329,1672877400.2024248,0.9269967079162598
1672877399.4331665,1672877399.4331665,1672877399.3780468,1672877400.3850577,0.9518911838531494
1672877399.645882,1672877399.645882,1672877399.5399847,1672877400.5666986,0.9208166599273682
1672877399.8064158,1672877399.8064158,1672877399.752091,1672877400.748189,0.9417731761932373
1672877399.9665556,1672877399.9665556,1672877399.912371,1672877400.9330776,0.9665219783782959
1672877400.1830664,1672877400.1830664,1672877400.074581,1672877401.1156774,0.9326109886169434
1672877400.3419201,1672877400.3419201,1672877400.2879927,1672877401.2979438,0.9560236930847168
1672877400.5604246,1672877400.5604246,1672877400.4515462,1672877401.4816175,0.9211928844451904
1672877400.7111228,1672877400.7111228,1672877400.6114275,1672877401.6631796,0.952056884765625
1672877400.9128056,1672877400.9128056,1672877400.8138535,1672877401.8455486,0.9327430725097656
1672877401.1124556,1672877401.1124556,1672877400.9635289,1672877402.0312188,0.9187631607055664
1672877401.2598772,1672877401.2598772,1672877401.1616633,1672877402.2244236,0.9645464420318604
1672877401.4619617,1672877401.4619617,1672877401.3132784,1672877402.410528,0.948566198348999
1672877401.6307385,1672877401.6307385,1672877401.5159104,1672877402.5941505,0.9634120464324951
1672877401.7978458,1672877401.7978458,1672877401.8547807,1672877402.780112,0.9822661876678467
1672877402.0177233,1672877402.0177233,1672877402.0177233,1672877402.964415,0.9466917514801025
1672877402.1751978,1672877402.1751978,1672877402.1751978,1672877403.1584957,0.9832978248596191
1672877402.3861904,1672877402.332237,1672877402.3861904,1672877403.341466,0.9552755355834961
1672877402.5459042,1672877402.5459042,1672877402.5459042,1672877403.52466,0.9787559509277344
1672877402.7585082,1672877402.7585082,1672877402.7585082,1672877403.7093534,0.9508452415466309
1672877402.9586196,1672877402.9586196,1672877402.9081852,1672877403.8942444,0.9356248378753662
1672877403.15363,1672877403.15363,1672877403.1047688,1672877404.0786538,0.9250237941741943
1672877403.2996216,1672877403.2996216,1672877403.251161,1672877404.2605515,0.9609298706054688
1672877403.4998863,1672877403.4998863,1672877403.4492764,1672877404.4423385,0.9424521923065186
1672877403.6958916,1672877403.6958916,1672877403.647308,1672877404.626291,0.9303994178771973
1672877403.853574,1672877403.853574,1672877403.7970393,1672877404.8099837,0.9564096927642822
1672877404.0679529,1672877404.0679529,1672877403.9608915,1672877404.9952374,0.9272844791412354
1672877404.2252445,1672877404.2252445,1672877404.121029,1672877405.176899,0.9516544342041016
1672877404.436192,1672877404.436192,1672877404.3308506,1672877405.3597858,0.9235937595367432
1672877404.5922337,1672877404.5922337,1672877404.4877267,1672877405.544878,0.9526443481445312
1672877404.755478,1672877404.755478,1672877404.6989386,1672877405.7280872,0.972609281539917
1672877404.9663353,1672877404.9663353,1672877404.8633933,1672877405.910395,0.9440596103668213
1672877405.1655624,1672877405.1655624,1672877405.0177126,1672877406.0936198,0.9280574321746826
1672877405.357531,1672877405.357531,1672877405.2134604,1672877406.2807248,0.9231936931610107
1672877405.5033157,1672877405.454902,1672877405.357531,1672877406.466416,0.9631001949310303
1672877405.712616,1672877405.712616,1672877405.552963,1672877406.6496572,0.9370412826538086
1672877405.908169,1672877405.908169,1672877405.712616,1672877406.834853,0.9266839027404785
1672877406.0637374,1672877406.0637374,1672877405.908169,1672877407.0183542,0.9546167850494385
1672877406.2285485,1672877406.2285485,1672877406.0637374,1672877407.2066507,0.9781022071838379
1672877406.4442158,1672877406.4442158,1672877406.2828658,1672877407.394949,0.9507331848144531
1672877406.602583,1672877406.6558185,1672877406.4442158,1672877407.5869071,0.9843242168426514
1672877406.8130488,1672877406.8130488,1672877406.8130488,1672877407.7829888,0.9699399471282959
1672877406.97277,1672877406.92061,1672877406.97277,1672877407.9782774,1.005507469177246
1672877407.1865983,1672877407.1865983,1672877407.1865983,1672877408.1637688,0.977170467376709
1672877407.3832436,1672877407.3832436,1672877407.3832436,1672877408.3516243,0.9683806896209717
1672877407.5774155,1672877407.5774155,1672877407.5774155,1672877408.5341156,0.9567000865936279
1672877407.7730198,1672877407.7245622,1672877407.7730198,1672877408.715151,0.9421312808990479
1672877407.9710844,1672877408.020735,1672877407.9202795,1672877408.8972385,0.9261541366577148
1672877408.1199927,1672877408.1199927,1672877408.1199927,1672877409.0814648,0.9614720344543457
1672877408.3337464,1672877408.386801,1672877408.277524,1672877409.2638333,0.9300868511199951
1672877408.4917176,1672877408.4917176,1672877408.4390545,1672877409.4466317,0.9549140930175781
1672877408.70606,1672877408.6551256,1672877408.6551256,1672877409.628973,0.9229130744934082
1672877408.865084,1672877408.9171317,1672877408.809672,1672877409.81245,0.9473659992218018
1672877409.0758927,1672877409.0758927,1672877408.9692352,1672877409.9956315,0.91973876953125
1672877409.2318928,1672877409.2835681,1672877409.1801646,1672877410.1807756,0.9488828182220459
1672877409.4356403,1672877409.4356403,1672877409.3353453,1672877410.3663647,0.9307243824005127
1672877409.5816295,1672877409.630001,1672877409.5331833,1672877410.550802,0.969172477722168
1672877409.77845,1672877409.77845,1672877409.6792064,1672877410.735372,0.9569220542907715
1672877409.9786687,1672877409.9786687,1672877409.8794234,1672877410.9186854,0.9400167465209961
1672877410.175313,1672877410.175313,1672877410.0290253,1672877411.1026335,0.9273204803466797
1672877410.321551,1672877410.321551,1672877410.2247038,1672877411.2860563,0.9645051956176758
1672877410.535142,1672877410.535142,1672877410.3756669,1672877411.4706237,0.9354817867279053
1672877410.6905994,1672877410.6905994,1672877410.5861936,1672877411.65752,0.9669206142425537
1672877410.9064808,1672877410.9064808,1672877410.7453249,1672877411.847368,0.9408872127532959
1672877411.0812263,1672877411.0812263,1672877410.9064808,1672877412.0276947,0.9464683532714844
1672877411.2384505,1672877411.2384505,1672877411.1345134,1672877412.2105787,0.97212815284729
1672877411.4102018,1672877411.4102018,1672877411.292447,1672877412.3968685,0.9866666793823242
1672877411.63168,1672877411.63168,1672877411.4695332,1672877412.5812926,0.9496126174926758
1672877411.826737,1672877411.7783465,1672877411.63168,1672877412.7649646,0.938227653503418
1672877412.0240474,1672877411.9757395,1672877411.826737,1672877412.9506798,0.9266324043273926
1672877412.1696603,1672877412.1213162,1672877412.0240474,1672877413.140841,0.9711806774139404
1672877412.3684664,1672877412.3200672,1672877412.1696603,1672877413.3247566,0.9562902450561523
1672877412.568989,1672877412.568989,1672877412.3684664,1672877413.5078936,0.9389045238494873
1672877412.7236822,1672877412.7236822,1672877412.568989,1672877413.6914384,0.9677562713623047
1672877412.9401743,1672877412.9401743,1672877412.7236822,1672877413.8767757,0.9366014003753662
1672877413.09625,1672877413.09625,1672877412.9401743,1672877414.0607939,0.9645438194274902
1672877413.3116393,1672877413.3116393,1672877413.09625,1672877414.24628,0.934640645980835
1672877413.468047,1672877413.4162273,1672877413.3116393,1672877414.4305835,0.9625365734100342
1672877413.6850622,1672877413.6850622,1672877413.468047,1672877414.615528,0.9304659366607666
1672877413.8364084,1672877413.8364084,1672877413.6850622,1672877414.7989807,0.9625723361968994
1672877414.0336335,1672877414.0336335,1672877413.8364084,1672877414.9836972,0.9500637054443359
1672877414.2310836,1672877414.2310836,1672877414.0336335,1672877415.1687503,0.937666654586792
1672877414.4269512,1672877414.4269512,1672877414.2310836,1672877415.3553498,0.928398609161377
1672877414.5749168,1672877414.5749168,1672877414.4269512,1672877415.5420394,0.9671225547790527
1672877414.7774405,1672877414.7774405,1672877414.5749168,1672877415.7283967,0.9509561061859131
1672877414.938832,1672877414.8851244,1672877414.7774405,1672877415.913169,0.9743368625640869
1672877415.1543434,1672877415.1543434,1672877414.938832,1672877416.0974338,0.9430904388427734
1672877415.313136,1672877415.2607434,1672877415.313136,1672877416.2852142,0.9720780849456787
1672877415.5299335,1672877415.5299335,1672877415.5299335,1672877416.482633,0.9526996612548828
1672877415.688315,1672877415.688315,1672877415.688315,1672877416.668728,0.9804131984710693
1672877415.9057915,1672877415.9057915,1672877415.9057915,1672877416.8541129,0.9483213424682617
1672877416.0551426,1672877416.0067043,1672877416.0551426,1672877417.0385835,0.9834408760070801
1672877416.259827,1672877416.259827,1672877416.259827,1672877417.2269769,0.9671499729156494
1672877416.457561,1672877416.457561,1672877416.4084122,1672877417.4123776,0.9548165798187256
1672877416.6527617,1672877416.6527617,1672877416.604556,1672877417.597762,0.945000410079956
1672877416.847287,1672877416.847287,1672877416.7988117,1672877417.7828727,0.9355857372283936
1672877417.0033846,1672877417.0033846,1672877416.947544,1672877417.9673982,0.9640135765075684
1672877417.2217774,1672877417.274712,1672877417.1158466,1672877418.151788,0.9300105571746826
1672877417.3816295,1672877417.3816295,1672877417.3277316,1672877418.3363922,0.9547626972198486
1672877417.594724,1672877417.5418706,1672877417.487647,1672877418.5194793,0.924755334854126
1672877417.7558887,1672877417.7558887,1672877417.7028217,1672877418.7048936,0.9490048885345459
1672877417.9268386,1672877417.9268386,1672877417.8725345,1672877418.8939211,0.9670825004577637
1672877418.1446025,1672877418.1446025,1672877418.0369625,1672877419.0768447,0.9322421550750732
1672877418.2933977,1672877418.2933977,1672877418.1950557,1672877419.2611518,0.9677541255950928
1672877418.4919658,1672877418.4919658,1672877418.3933413,1672877419.4468691,0.9549033641815186
1672877418.6897316,1672877418.6897316,1672877418.5923367,1672877419.6328669,0.9431352615356445
1672877418.8886328,1672877418.8886328,1672877418.7401147,1672877419.817748,0.9291152954101562
1672877419.050859,1672877419.050859,1672877418.9445887,1672877420.004406,0.9535470008850098
1672877419.2534487,1672877419.2534487,1672877419.1006134,1672877420.1902292,0.9367804527282715
1672877419.4073105,1672877419.4073105,1672877419.3041985,1672877420.375128,0.9678175449371338
1672877419.6301563,1672877419.6301563,1672877419.4616785,1672877420.55968,0.9295237064361572
1672877419.7920218,1672877419.7920218,1672877419.6301563,1672877420.745931,0.953909158706665
1672877420.0021257,1672877419.9497316,1672877419.8455513,1672877420.932252,0.9301261901855469
1672877420.1602354,1672877420.1602354,1672877420.0021257,1672877421.1194887,0.9592533111572266
1672877420.3715296,1672877420.3715296,1672877420.1602354,1672877421.3156788,0.9441492557525635
1672877420.5207152,1672877420.5207152,1672877420.3715296,1672877421.501631,0.9809157848358154
1672877420.721201,1672877420.721201,1672877420.5717485,1672877421.6875322,0.9663312435150146
1672877420.9218447,1672877420.9218447,1672877420.721201,1672877421.8736763,0.951831579208374
1672877421.07155,1672877421.07155,1672877420.9218447,1672877422.0581102,0.9865603446960449
1672877421.268746,1672877421.268746,1672877421.3172297,1672877422.2560372,0.9872913360595703
1672877421.4752882,1672877421.4215841,1672877421.4752882,1672877422.4504251,0.9751369953155518
1672877421.6340935,1672877421.6852767,1672877421.6852767,1672877422.6328545,0.9987609386444092
1672877421.8510952,1672877421.8510952,1672877421.8510952,1672877422.8347292,0.9836339950561523
1672877422.0214818,1672877422.0214818,1672877422.0214818,1672877423.0288203,1.007338523864746
1672877422.2393196,1672877422.2393196,1672877422.2393196,1672877423.222791,0.9834713935852051
1672877422.3978965,1672877422.3450756,1672877422.3978965,1672877423.4047573,1.0068607330322266
1672877422.6092038,1672877422.6092038,1672877422.6092038,1672877423.5875015,0.9782977104187012
1672877422.8061757,1672877422.8061757,1672877422.8061757,1672877423.7720518,0.9658761024475098
1672877423.0008085,1672877423.0008085,1672877423.0008085,1672877423.953832,0.9530234336853027
1672877423.1462016,1672877423.1462016,1672877423.1955216,1672877424.1379976,0.9917960166931152
1672877423.3442836,1672877423.4408734,1672877423.3926625,1672877424.3306503,0.9863667488098145
1672877423.5387309,1672877423.5387309,1672877423.5387309,1672877424.5171192,0.9783883094787598
1672877423.7517126,1672877423.700215,1672877423.7517126,1672877424.7000515,0.9483389854431152
1672877423.9097672,1672877423.8551466,1672877423.9097672,1672877424.899199,0.9894318580627441
1672877424.1250696,1672877424.1250696,1672877424.1250696,1672877425.091769,0.9666993618011475
1672877424.2822464,1672877424.2822464,1672877424.2822464,1672877425.2765157,0.9942693710327148
1672877424.4984386,1672877424.4984386,1672877424.4984386,1672877425.46256,0.9641213417053223
1672877424.6557462,1672877424.6557462,1672877424.6557462,1672877425.648122,0.9923758506774902
1672877424.961377,1672877424.961377,1672877424.861478,1672877425.8335478,0.8721709251403809
1672877425.0580592,1672877425.0580592,1672877425.0580592,1672877426.0198498,0.9617905616760254
1672877425.2579124,1672877425.3073285,1672877425.2069683,1672877426.205608,0.9476954936981201
1672877425.4560783,1672877425.505044,1672877425.4061365,1672877426.390583,0.9345047473907471
1672877425.6032789,1672877425.6032789,1672877425.5546157,1672877426.5747728,0.9714939594268799
1672877425.8085299,1672877425.7566483,1672877425.7566483,1672877426.7590172,0.9504873752593994
1672877425.966741,1672877425.966741,1672877425.966741,1672877426.9434001,0.9766590595245361
1672877426.1746848,1672877426.1217747,1672877426.1217747,1672877427.1285388,0.9538540840148926
1672877426.3507605,1672877426.4094996,1672877426.2884727,1672877427.3139918,0.9632313251495361
1672877426.5689242,1672877426.5689242,1672877426.4645064,1672877427.5013142,0.9323899745941162
1672877426.7295551,1672877426.7815104,1672877426.6756947,1672877427.6870928,0.9575376510620117
1672877426.8875113,1672877426.8334792,1672877426.8875113,1672877427.872685,0.9851737022399902
1672877427.1106236,1672877427.1106236,1672877427.0535805,1672877428.0705354,0.9599118232727051
1672877427.3100092,1672877427.3100092,1672877427.209946,1672877428.2572224,0.9472131729125977
1672877427.4587224,1672877427.4587224,1672877427.408736,1672877428.444409,0.9856865406036377
1672877427.6586115,1672877427.6586115,1672877427.6097498,1672877428.629163,0.9705514907836914
1672877427.8632092,1672877427.8632092,1672877427.7582917,1672877428.8151414,0.9519321918487549
1672877428.0144968,1672877428.0144968,1672877427.9603846,1672877429.0008678,0.9863710403442383
1672877428.2248948,1672877428.2774363,1672877428.172067,1672877429.1866295,0.9617347717285156
1672877428.4389553,1672877428.4389553,1672877428.3347054,1672877429.3708842,0.9319288730621338
1672877428.5959017,1672877428.5959017,1672877428.5452917,1672877429.5564556,0.9605538845062256
1672877428.8102064,1672877428.8102064,1672877428.7024808,1672877429.741802,0.9315955638885498
1672877428.9682171,1672877428.9682171,1672877428.9152987,1672877429.9267838,0.9585666656494141
1672877429.1786466,1672877429.1786466,1672877429.072327,1672877430.1117594,0.9331128597259521
1672877429.3245602,1672877429.275661,1672877429.275661,1672877430.296469,0.9719088077545166
1672877429.521965,1672877429.4739807,1672877429.4739807,1672877430.4805899,0.9586248397827148
1672877429.7171397,1672877429.7171397,1672877429.6189477,1672877430.6661801,0.949040412902832
1672877429.9155893,1672877429.9155893,1672877429.8164759,1672877430.8508239,0.935234546661377
1672877430.063618,1672877430.1125207,1672877430.0138035,1672877431.0355587,0.9719407558441162
1672877430.2707584,1672877430.2707584,1672877430.16447,1672877431.2198868,0.9491283893585205
1672877430.4302762,1672877430.4819286,1672877430.3777263,1672877431.4040756,0.973799467086792
1672877430.6454642,1672877430.6454642,1672877430.5360582,1672877431.589047,0.9435827732086182
1672877430.8041275,1672877430.752061,1672877430.752061,1672877431.7766705,0.9725430011749268
1672877431.0239656,1672877431.0239656,1672877430.9138255,1672877431.975731,0.9517652988433838
1672877431.1821163,1672877431.1821163,1672877431.1282227,1672877432.1611848,0.9790685176849365
1672877431.393495,1672877431.393495,1672877431.3429897,1672877432.3461018,0.9526066780090332
1672877431.540089,1672877431.540089,1672877431.4913313,1672877432.5313208,0.9912319183349609
1672877431.737892,1672877431.737892,1672877431.6882367,1672877432.716858,0.9789659976959229
1672877431.9349315,1672877431.9349315,1672877431.8865519,1672877432.9021323,0.967200756072998
1672877432.1329145,1672877432.1817083,1672877432.083723,1672877433.0875332,0.9546186923980713
1672877432.3278415,1672877432.2787263,1672877432.2787263,1672877433.2732224,0.9453809261322021
1672877432.4829617,1672877432.5341992,1672877432.4295158,1672877433.4602542,0.977292537689209
1672877432.6970866,1672877432.6454756,1672877432.6454756,1672877433.6447194,0.9476327896118164
1672877432.8539495,1672877432.8012066,1672877432.8539495,1672877433.8318636,0.9779140949249268
1672877433.0682678,1672877433.0682678,1672877433.0130699,1672877434.0195386,0.9512708187103271
1672877433.2245934,1672877433.2245934,1672877433.2245934,1672877434.2086961,0.984102725982666
1672877433.437787,1672877433.437787,1672877433.383537,1672877434.3978207,0.960033655166626
1672877433.6389923,1672877433.6389923,1672877433.59089,1672877434.5862944,0.9473021030426025
1672877433.7840912,1672877433.7840912,1672877433.7840912,1672877434.7736478,0.9895565509796143
1672877433.9802742,1672877433.9802742,1672877433.9802742,1672877434.9621873,0.9819130897521973
1672877434.179651,1672877434.179651,1672877434.179651,1672877435.159759,0.9801080226898193
1672877434.3759437,1672877434.3759437,1672877434.3759437,1672877435.357339,0.9813952445983887
1672877434.5813708,1672877434.4741516,1672877434.5273945,1672877435.5418746,0.9605038166046143
1672877434.7422044,1672877434.7422044,1672877434.7422044,1672877435.7286572,0.9864528179168701
1672877434.9552345,1672877434.8494377,1672877434.9021542,1672877435.918383,0.9631483554840088
1672877435.1137938,1672877435.1137938,1672877435.1137938,1672877436.1141129,1.000319004058838
1672877435.3298957,1672877435.3298957,1672877435.3298957,1672877436.3128338,0.9829380512237549
1672877435.4887698,1672877435.4887698,1672877435.4887698,1672877436.5082266,1.0194568634033203
1672877435.6542382,1672877435.7082253,1672877435.7082253,1672877436.7027245,1.0484862327575684
1672877435.8573742,1672877435.9079146,1672877435.9079146,1672877436.8983176,1.0409433841705322
1672877436.0553646,1672877436.0553646,1672877436.1059,1672877437.0949087,1.0395441055297852
1672877436.2630885,1672877436.2630885,1672877436.2630885,1672877437.2896295,1.026540994644165
1672877436.411511,1672877436.5131168,1672877436.4624884,1672877437.483455,1.071943998336792
1672877436.613417,1672877436.613417,1672877436.6626146,1672877437.6791248,1.0657079219818115
1672877436.820742,1672877436.871391,1672877436.871391,1672877437.8729098,1.0521678924560547
1672877436.9777584,1672877437.0884593,1672877437.0884593,1672877438.0661411,1.0883827209472656
1672877437.1930854,1672877437.1930854,1672877437.2450507,1672877438.2612529,1.0681674480438232
1672877437.3508344,1672877437.4601846,1672877437.4601846,1672877438.455624,1.1047897338867188
1672877437.568136,1672877437.6729314,1672877437.6729314,1672877438.6492765,1.0811405181884766
1672877437.7245731,1672877437.8317375,1672877437.8317375,1672877438.843322,1.1187489032745361
1672877437.9386828,1672877438.0366042,1672877438.0366042,1672877439.0356002,1.0969173908233643
1672877438.1348195,1672877438.2316988,1672877438.2316988,1672877439.2268705,1.0920510292053223
1672877438.2816613,1672877438.3798053,1672877438.4278402,1672877439.4184995,1.1368381977081299
1672877438.4814835,1672877438.6810937,1672877438.6328843,1672877439.617302,1.1358184814453125
1672877438.6810937,1672877438.780014,1672877438.8283007,1672877439.8152738,1.1341800689697266
1672877438.8770921,1672877439.0359108,1672877438.9822955,1672877440.0149486,1.1378564834594727
