1673403117.0420322,1673403117.2837126,1673403117.0420322,1673403117.5989037,0.5568714141845703
1673403117.0420322,1673403117.2837126,1673403117.0420322,1673403117.634457,0.5924248695373535
1673403117.2837126,1673403117.400393,1673403117.207884,1673403117.7414336,0.4577209949493408
1673403117.2837126,1673403117.5122733,1673403117.400393,1673403117.863036,0.5793232917785645
1673403117.4780202,1673403117.5892653,1673403117.400393,1673403117.945061,0.4670407772064209
1673403117.4780202,1673403117.706702,1673403117.623206,1673403118.0664947,0.5884745121002197
1673403117.8572466,1673403117.8181355,1673403117.623206,1673403118.1474836,0.2902369499206543
1673403117.8572466,1673403117.93501,1673403117.8181355,1673403118.2377915,0.38054490089416504
1673403117.8572466,1673403118.049054,1673403117.8181355,1673403118.27219,0.4149434566497803
1673403117.8572466,1673403118.049054,1673403117.8181355,1673403118.3052526,0.44800591468811035
1673403117.8572466,1673403118.049054,1673403117.8181355,1673403118.3394036,0.48215699195861816
1673403117.898181,1673403118.1180072,1673403117.8181355,1673403118.3957787,0.49759769439697266
1673403117.898181,1673403118.1180072,1673403118.0107884,1673403118.4295044,0.5313234329223633
1673403117.898181,1673403118.1180072,1673403118.0107884,1673403118.4629154,0.5647344589233398
1673403117.898181,1673403118.1180072,1673403118.0107884,1673403118.4969952,0.5988142490386963
1673403118.3079095,1673403118.228321,1673403118.0107884,1673403118.5875804,0.27967095375061035
1673403118.3079095,1673403118.344185,1673403118.1914675,1673403118.6736739,0.3657643795013428
1673403118.3079095,1673403118.344185,1673403118.1914675,1673403118.7169998,0.4090902805328369
1673403118.3079095,1673403118.4350812,1673403118.1914675,1673403118.760978,0.45306849479675293
1673403118.3079095,1673403118.4350812,1673403118.1914675,1673403118.804918,0.4970085620880127
1673403118.344185,1673403118.4350812,1673403118.1914675,1673403118.8487005,0.5045154094696045
1673403118.344185,1673403118.6062407,1673403118.3947387,1673403118.8750446,0.5308594703674316
1673403118.344185,1673403118.6062407,1673403118.3947387,1673403118.9105704,0.5663852691650391
1673403118.344185,1673403118.6062407,1673403118.3947387,1673403118.9430943,0.5989091396331787
1673403118.344185,1673403118.6062407,1673403118.3947387,1673403118.9792256,0.6350405216217041
1673403118.7927604,1673403118.8306396,1673403118.6062407,1673403119.112684,0.31992363929748535
1673403118.7927604,1673403118.8306396,1673403118.6062407,1673403119.1467655,0.3540050983428955
1673403118.7927604,1673403118.8306396,1673403118.6062407,1673403119.1795206,0.38676023483276367
1673403118.7927604,1673403118.7253451,1673403118.6062407,1673403119.2132006,0.4204401969909668
1673403118.8750608,1673403119.0198646,1673403119.054182,1673403119.3324244,0.4573636054992676
1673403118.8750608,1673403119.0198646,1673403119.054182,1673403119.3659804,0.4909195899963379
1673403118.8750608,1673403119.1430118,1673403119.054182,1673403119.39951,0.5244491100311279
1673403118.8750608,1673403118.9526238,1673403119.054182,1673403119.4326684,0.5576076507568359
1673403118.8750608,1673403119.1430118,1673403119.054182,1673403119.4664383,0.5913774967193604
1673403119.1000557,1673403119.2476356,1673403119.1000557,1673403119.5586612,0.4586055278778076
1673403119.1000557,1673403119.2476356,1673403119.1000557,1673403119.593899,0.49384331703186035
1673403119.1000557,1673403119.3183045,1673403119.1000557,1673403119.6278522,0.5277965068817139
1673403119.1000557,1673403119.3183045,1673403119.1000557,1673403119.661289,0.5612332820892334
1673403119.3183045,1673403119.431586,1673403119.282335,1673403119.7674072,0.44910264015197754
1673403119.3183045,1673403119.5414572,1673403119.282335,1673403119.8007202,0.48241567611694336
1673403119.3183045,1673403119.5414572,1673403119.282335,1673403119.832524,0.5142195224761963
1673403119.3183045,1673403119.5414572,1673403119.282335,1673403119.865628,0.54732346534729
1673403119.5414572,1673403119.6245031,1673403119.4662087,1673403120.0029564,0.4614992141723633
1673403119.5414572,1673403119.7350576,1673403119.4662087,1673403120.0343628,0.4929056167602539
1673403119.5414572,1673403119.7350576,1673403119.4662087,1673403120.0682056,0.5267484188079834
1673403119.7692816,1673403119.846311,1673403119.659381,1673403120.2179265,0.44864487648010254
1673403119.7692816,1673403119.9554396,1673403119.659381,1673403120.2508836,0.4816019535064697
1673403119.7692816,1673403119.9554396,1673403119.846311,1673403120.2847607,0.5154790878295898
1673403119.7692816,1673403120.0678306,1673403119.846311,1673403120.3188202,0.5495386123657227
1673403119.7692816,1673403120.0678306,1673403119.846311,1673403120.3609455,0.5916638374328613
1673403119.7692816,1673403120.0678306,1673403119.846311,1673403120.4049895,0.6357078552246094
1673403119.9923792,1673403120.1755388,1673403120.0349147,1673403120.485318,0.492938756942749
1673403119.9923792,1673403120.1755388,1673403120.0349147,1673403120.5192301,0.5268509387969971
1673403119.9923792,1673403120.2884803,1673403120.0349147,1673403120.5526679,0.560288667678833
1673403119.9923792,1673403120.2884803,1673403120.0349147,1673403120.5861294,0.5937502384185791
1673403120.2133188,1673403120.3569188,1673403120.2509563,1673403120.6607368,0.4474179744720459
1673403120.2133188,1673403120.3569188,1673403120.2509563,1673403120.6969495,0.4836306571960449
1673403120.2133188,1673403120.469262,1673403120.2509563,1673403120.7269673,0.513648509979248
1673403120.2133188,1673403120.469262,1673403120.2509563,1673403120.7605553,0.547236442565918
1673403120.4287362,1673403120.5749328,1673403120.4287362,1673403120.871877,0.44314074516296387
1673403120.4287362,1673403120.6506279,1673403120.4287362,1673403120.9169877,0.4882514476776123
1673403120.4287362,1673403120.6506279,1673403120.4287362,1673403120.9435554,0.5148191452026367
1673403120.4287362,1673403120.6506279,1673403120.4287362,1673403120.9848883,0.5561521053314209
1673403120.6136036,1673403120.7714534,1673403120.6136036,1673403121.109258,0.4956543445587158
1673403120.6136036,1673403120.84746,1673403120.6136036,1673403121.1518369,0.5382332801818848
1673403120.6136036,1673403120.84746,1673403120.6136036,1673403121.1844876,0.5708839893341064
1673403120.6136036,1673403120.84746,1673403120.6136036,1673403121.2183757,0.6047720909118652
1673403120.84746,1673403120.9745808,1673403120.84746,1673403121.3515184,0.5040583610534668
1673403120.84746,1673403121.0842438,1673403120.84746,1673403121.3849063,0.5374462604522705
1673403120.84746,1673403121.0842438,1673403120.84746,1673403121.4197514,0.572291374206543
1673403121.0842438,1673403121.2107008,1673403121.0454268,1673403121.5895548,0.5053110122680664
1673403121.0842438,1673403121.2883265,1673403121.0454268,1673403121.6226318,0.5383880138397217
1673403121.330174,1673403121.40635,1673403121.244561,1673403121.795171,0.4649970531463623
1673403121.330174,1673403121.5116718,1673403121.244561,1673403121.828354,0.49817991256713867
1673403121.330174,1673403121.6234384,1673403121.4416177,1673403121.861999,0.531825065612793
1673403121.330174,1673403121.6234384,1673403121.4416177,1673403121.895446,0.5652720928192139
1673403121.330174,1673403121.6234384,1673403121.4416177,1673403121.9294612,0.5992872714996338
1673403121.554265,1673403121.6971426,1673403121.4416177,1673403121.9966543,0.44238924980163574
1673403121.554265,1673403121.8016489,1673403121.6234384,1673403122.0630877,0.5088226795196533
1673403121.554265,1673403121.8016489,1673403121.6234384,1673403122.0965884,0.5423233509063721
1673403121.7313652,1673403121.881377,1673403121.6234384,1673403122.199146,0.46778082847595215
1673403121.7313652,1673403121.989274,1673403121.8016489,1673403122.2323215,0.5009562969207764
1673403121.7313652,1673403121.989274,1673403121.8016489,1673403122.265778,0.5344128608703613
1673403121.7313652,1673403121.989274,1673403121.8016489,1673403122.3003936,0.569028377532959
1673403121.9502418,1673403122.0659585,1673403121.8016489,1673403122.4002786,0.45003676414489746
1673403121.9502418,1673403122.1700242,1673403122.1700242,1673403122.4456477,0.495405912399292
1673403121.9502418,1673403122.1700242,1673403122.1700242,1673403122.4786146,0.5283727645874023
1673403122.1700242,1673403122.2881653,1673403122.1700242,1673403122.6034884,0.43346428871154785
1673403122.1700242,1673403122.3558228,1673403122.2080026,1673403122.6362994,0.4662752151489258
1673403122.1700242,1673403122.3558228,1673403122.2080026,1673403122.6723018,0.5022776126861572
1673403122.1700242,1673403122.4629633,1673403122.2080026,1673403122.7170184,0.5469942092895508
1673403122.1700242,1673403122.4629633,1673403122.2080026,1673403122.760392,0.5903677940368652
1673403122.1700242,1673403122.4629633,1673403122.2080026,1673403122.7882204,0.6181962490081787
1673403122.3920407,1673403122.5664885,1673403122.3920407,1673403122.8416061,0.44956541061401367
1673403122.3920407,1673403122.5664885,1673403122.3920407,1673403122.8721802,0.48013949394226074
1673403122.3920407,1673403122.6790543,1673403122.3920407,1673403122.9057097,0.5136690139770508
1673403122.3920407,1673403122.6790543,1673403122.3920407,1673403122.9393148,0.547274112701416
1673403122.3920407,1673403122.6790543,1673403122.3920407,1673403122.97285,0.5808093547821045
1673403122.602233,1673403122.7471132,1673403122.602233,1673403123.0761132,0.4738802909851074
1673403122.602233,1673403122.8559666,1673403122.602233,1673403123.1084805,0.5062475204467773
1673403122.602233,1673403122.8559666,1673403122.602233,1673403123.1523778,0.5501449108123779
1673403122.8168144,1673403122.9552162,1673403122.8168144,1673403123.2831178,0.46630334854125977
1673403122.8168144,1673403123.0247717,1673403122.8168144,1673403123.3100796,0.49326515197753906
1673403122.8168144,1673403123.0247717,1673403122.8168144,1673403123.343764,0.5269496440887451
1673403123.0247717,1673403123.145746,1673403122.9552162,1673403123.480618,0.45584630966186523
1673403123.2192152,1673403123.2553976,1673403123.364005,1673403123.6822596,0.4630444049835205
1673403123.2192152,1673403123.364005,1673403123.364005,1673403123.7148154,0.49560022354125977
1673403123.2192152,1673403123.4388092,1673403123.364005,1673403123.7481284,0.5289132595062256
1673403123.4388092,1673403123.5478516,1673403123.4037738,1673403123.9177732,0.47896409034729004
1673403123.4388092,1673403123.5478516,1673403123.4037738,1673403123.949545,0.5107357501983643
1673403123.4388092,1673403123.6558607,1673403123.5478516,1673403123.9839425,0.5451333522796631
1673403123.6955094,1673403123.7640588,1673403123.5478516,1673403124.1204698,0.4249603748321533
1673403123.6955094,1673403123.8669882,1673403123.7640588,1673403124.1644123,0.4689028263092041
1673403123.6955094,1673403123.8669882,1673403123.7640588,1673403124.1862192,0.4907097816467285
1673403123.6955094,1673403123.8669882,1673403123.7640588,1673403124.2210808,0.525571346282959
1673403123.6955094,1673403123.9808323,1673403123.7640588,1673403124.25369,0.558180570602417
1673403123.6955094,1673403123.9808323,1673403123.7640588,1673403124.2870727,0.5915632247924805
1673403123.9038126,1673403124.0836308,1673403123.9414105,1673403124.3551364,0.4513237476348877
1673403123.9038126,1673403124.0836308,1673403123.9414105,1673403124.388529,0.48471641540527344
1673403123.9038126,1673403124.195313,1673403123.9414105,1673403124.4223042,0.5184915065765381
1673403123.9038126,1673403124.195313,1673403123.9414105,1673403124.4560428,0.5522301197052002
1673403123.9038126,1673403124.195313,1673403123.9414105,1673403124.4903035,0.5864908695220947
1673403124.1185853,1673403124.2657378,1673403124.1185853,1673403124.5574453,0.4388599395751953
1673403124.1185853,1673403124.2657378,1673403124.1185853,1673403124.5965593,0.47797393798828125
1673403124.1185853,1673403124.3766341,1673403124.1185853,1673403124.624144,0.5055587291717529
1673403124.1185853,1673403124.3766341,1673403124.1185853,1673403124.6573224,0.5387370586395264
1673403124.1185853,1673403124.3766341,1673403124.1185853,1673403124.6910505,0.572465181350708
1673403124.3382642,1673403124.4497669,1673403124.300295,1673403124.792679,0.45441484451293945
1673403124.3382642,1673403124.5567455,1673403124.300295,1673403124.8405955,0.5023312568664551
1673403124.3382642,1673403124.5567455,1673403124.300295,1673403124.8594637,0.5211994647979736
1673403124.3382642,1673403124.5567455,1673403124.300295,1673403124.8928437,0.554579496383667
1673403124.5567455,1673403124.6646073,1673403124.5202668,1673403124.9942439,0.4374983310699463
1673403124.5567455,1673403124.768254,1673403124.5202668,1673403125.027153,0.47040748596191406
1673403124.5567455,1673403124.768254,1673403124.5202668,1673403125.0605407,0.5037951469421387
1673403124.5567455,1673403124.768254,1673403124.5202668,1673403125.0944312,0.5376856327056885
1673403124.768254,1673403124.870642,1673403124.699024,1673403125.1980386,0.42978453636169434
1673403124.768254,1673403124.9725003,1673403124.699024,1673403125.2301812,0.4619271755218506
1673403124.768254,1673403124.9725003,1673403124.699024,1673403125.2637706,0.4955165386199951
1673403124.768254,1673403124.9725003,1673403124.699024,1673403125.2971168,0.528862714767456
1673403124.768254,1673403125.047378,1673403124.9053261,1673403125.3384943,0.5702402591705322
1673403124.768254,1673403125.047378,1673403124.9053261,1673403125.37166,0.6034059524536133
1673403124.9725003,1673403125.047378,1673403124.9053261,1673403125.4104476,0.43794727325439453
1673403124.9725003,1673403125.1575239,1673403124.9053261,1673403125.441323,0.468822717666626
1673403124.9725003,1673403125.1575239,1673403124.9053261,1673403125.4749413,0.5024409294128418
1673403124.9725003,1673403125.2677162,1673403125.083688,1673403125.5123386,0.5398383140563965
1673403124.9725003,1673403125.2677162,1673403125.083688,1673403125.5457726,0.5732722282409668
1673403124.9725003,1673403125.2677162,1673403125.083688,1673403125.5796363,0.6071360111236572
1673403125.1575239,1673403125.3447638,1673403125.083688,1673403125.643051,0.48552703857421875
1673403125.1575239,1673403125.3447638,1673403125.083688,1673403125.6772542,0.5197303295135498
1673403125.1575239,1673403125.4334013,1673403125.2677162,1673403125.7143497,0.5568258762359619
1673403125.1575239,1673403125.4334013,1673403125.2677162,1673403125.7565448,0.5990209579467773
1673403125.1575239,1673403125.4334013,1673403125.2677162,1673403125.7811968,0.6236729621887207
1673403125.389434,1673403125.5522122,1673403125.2677162,1673403125.846773,0.457338809967041
1673403125.389434,1673403125.6305702,1673403125.4685023,1673403125.8901038,0.5006697177886963
1673403125.389434,1673403125.6305702,1673403125.4685023,1673403125.9271147,0.5376806259155273
1673403125.5900116,1673403125.7468874,1673403125.4685023,1673403126.0476336,0.45762205123901367
1673403125.5900116,1673403125.8171458,1673403125.6723251,1673403126.093318,0.5033063888549805
1673403125.5900116,1673403125.8171458,1673403125.6723251,1673403126.1256683,0.5356566905975342
1673403125.5900116,1673403125.8171458,1673403125.6723251,1673403126.159675,0.5696632862091064
1673403125.8171458,1673403125.9315033,1673403125.6723251,1673403126.251464,0.43431806564331055
1673403125.8171458,1673403126.030886,1673403125.8552628,1673403126.2937446,0.47659873962402344
1673403125.8171458,1673403126.030886,1673403125.8552628,1673403126.3276536,0.5105078220367432
1673403125.8171458,1673403126.030886,1673403125.8552628,1673403126.3609395,0.5437936782836914
1673403126.030886,1673403126.142962,1673403125.8552628,1673403126.4542549,0.4233689308166504
1673403126.030886,1673403126.2449172,1673403126.0705016,1673403126.496216,0.4653301239013672
1673403126.030886,1673403126.2449172,1673403126.0705016,1673403126.5288877,0.4980018138885498
1673403126.030886,1673403126.2449172,1673403126.0705016,1673403126.5626113,0.5317254066467285
1673403126.030886,1673403126.2449172,1673403126.0705016,1673403126.596577,0.5656909942626953
1673403126.030886,1673403126.3212566,1673403126.0705016,1673403126.6300547,0.5991687774658203
1673403126.030886,1673403126.3212566,1673403126.0705016,1673403126.663999,0.6331131458282471
1673403126.2107353,1673403126.4355636,1673403126.2449172,1673403126.7176185,0.5068831443786621
1673403126.2107353,1673403126.4355636,1673403126.2449172,1673403126.751166,0.5404307842254639
1673403126.2107353,1673403126.4355636,1673403126.2449172,1673403126.7847133,0.5739779472351074
1673403126.4355636,1673403126.660585,1673403126.6248655,1673403126.9196424,0.48407888412475586
1673403126.4355636,1673403126.660585,1673403126.6248655,1673403126.9523816,0.5168180465698242
1673403126.4355636,1673403126.660585,1673403126.6248655,1673403126.986169,0.5506055355072021
1673403126.4355636,1673403126.660585,1673403126.6248655,1673403127.0196853,0.5841217041015625
1673403126.4355636,1673403126.5509632,1673403126.6248655,1673403127.053377,0.6178133487701416
1673403126.660585,1673403126.7553873,1673403126.660585,1673403127.1354432,0.47485828399658203
1673403126.660585,1673403126.911379,1673403126.660585,1673403127.1673582,0.5067732334136963
1673403126.660585,1673403126.911379,1673403126.660585,1673403127.2003953,0.5398104190826416
1673403126.660585,1673403126.911379,1673403126.660585,1673403127.2344935,0.5739085674285889
1673403126.8699803,1673403126.9942098,1673403126.8699803,1673403127.3689911,0.4990108013153076
1673403126.8699803,1673403127.1416838,1673403126.8699803,1673403127.4023163,0.5323359966278076
1673403126.8699803,1673403127.1416838,1673403126.8699803,1673403127.4361854,0.5662050247192383
1673403127.2809267,1673403127.315487,1673403127.0958302,1673403127.5704648,0.2895381450653076
1673403127.2809267,1673403127.212075,1673403127.0958302,1673403127.6039977,0.3230710029602051
1673403127.2809267,1673403127.315487,1673403127.0958302,1673403127.6381342,0.3572075366973877
1673403127.2809267,1673403127.4243183,1673403127.2809267,1673403127.700954,0.4200272560119629
1673403127.2809267,1673403127.492275,1673403127.2809267,1673403127.733722,0.45279526710510254
1673403127.2809267,1673403127.492275,1673403127.2809267,1673403127.7681565,0.4872298240661621
1673403127.3531973,1673403127.492275,1673403127.2809267,1673403127.8015497,0.4483523368835449
1673403127.3531973,1673403127.601827,1673403127.4601624,1673403127.9022381,0.5490407943725586
1673403127.3531973,1673403127.601827,1673403127.4601624,1673403127.9360385,0.582841157913208
1673403127.568403,1673403127.7072873,1673403127.4601624,1673403128.0093799,0.4409768581390381
1673403127.568403,1673403127.775071,1673403127.6722388,1673403128.0729046,0.5045015811920166
1673403127.568403,1673403127.775071,1673403127.6722388,1673403128.1040154,0.5356123447418213
1673403127.7404778,1673403127.883374,1673403127.6722388,1673403128.1770952,0.436617374420166
1673403127.7404778,1673403127.9984066,1673403127.8480723,1673403128.2723489,0.5318710803985596
1673403128.143293,1673403128.0717354,1673403127.8480723,1673403128.419549,0.27625608444213867
1673403128.143293,1673403128.1786373,1673403128.0355814,1673403128.4733214,0.3300285339355469
1673403128.143293,1673403128.2634742,1673403128.0355814,1673403128.5075305,0.36423754692077637
1673403128.143293,1673403128.2634742,1673403128.0355814,1673403128.5409205,0.397627592086792
1673403128.143293,1673403128.2634742,1673403128.0355814,1673403128.5747716,0.43147873878479004
1673403128.1786373,1673403128.374801,1673403128.217272,1673403128.6428702,0.4642329216003418
1673403128.1786373,1673403128.374801,1673403128.217272,1673403128.675781,0.4971437454223633
1673403128.5589423,1673403128.4911513,1673403128.4159622,1673403128.8779929,0.31905055046081543
1673403128.5589423,1673403128.5589423,1673403128.4159622,1673403128.9116118,0.35266947746276855
1673403128.5589423,1673403128.66762,1673403128.4159622,1673403128.9450924,0.3861501216888428
1673403128.5589423,1673403128.66762,1673403128.4159622,1673403128.9801168,0.4211745262145996
1673403128.5931978,1673403128.7424798,1673403128.6313605,1673403129.0462477,0.453049898147583
1673403128.5931978,1673403128.7424798,1673403128.6313605,1673403129.079939,0.4867410659790039
1673403128.5931978,1673403128.857906,1673403128.6313605,1673403129.1133378,0.5201399326324463
1673403128.5931978,1673403128.857906,1673403128.6313605,1673403129.1471834,0.553985595703125
1673403128.5931978,1673403128.857906,1673403128.6313605,1673403129.1812518,0.5880539417266846
1673403128.9956908,1673403128.9604378,1673403128.8193116,1673403129.2693186,0.27362775802612305
1673403128.9956908,1673403129.0357878,1673403128.8193116,1673403129.3018835,0.30619263648986816
1673403128.9956908,1673403129.0357878,1673403128.8193116,1673403129.3353422,0.33965134620666504
1673403128.9956908,1673403129.0357878,1673403128.8193116,1673403129.3691347,0.3734438419342041
1673403128.9956908,1673403129.149297,1673403128.9956908,1673403129.4571574,0.46146655082702637
1673403129.0357878,1673403129.2224298,1673403128.9956908,1673403129.494592,0.4588041305541992
1673403129.0357878,1673403129.2224298,1673403128.9956908,1673403129.5280657,0.4922778606414795
1673403129.0357878,1673403129.2224298,1673403128.9956908,1673403129.5615308,0.5257430076599121
1673403129.0357878,1673403129.2224298,1673403128.9956908,1673403129.5956001,0.5598123073577881
1673403129.405683,1673403129.3728933,1673403129.2224298,1673403129.705824,0.3001408576965332
1673403129.405683,1673403129.4395566,1673403129.2224298,1673403129.738655,0.33297204971313477
1673403129.405683,1673403129.5493765,1673403129.405683,1673403129.8355436,0.42986059188842773
1673403129.405683,1673403129.6584337,1673403129.405683,1673403129.8691983,0.4635152816772461
1673403129.405683,1673403129.6584337,1673403129.405683,1673403129.9035926,0.4979095458984375
1673403129.4395566,1673403129.6584337,1673403129.405683,1673403129.93612,0.4965634346008301
1673403129.4395566,1673403129.6584337,1673403129.405683,1673403129.9701505,0.5305938720703125
1673403129.8420086,1673403129.8744452,1673403129.5861146,1673403130.1117823,0.2697737216949463
1673403129.8420086,1673403129.8744452,1673403129.5861146,1673403130.1449559,0.3029472827911377
1673403129.8420086,1673403129.7657986,1673403129.5861146,1673403130.179332,0.3373234272003174
1673403129.8420086,1673403129.949954,1673403129.80188,1673403130.212637,0.37062835693359375
1673403129.8420086,1673403129.949954,1673403129.80188,1673403130.245961,0.40395236015319824
1673403129.8420086,1673403130.0576816,1673403129.80188,1673403130.2804835,0.4384748935699463
1673403129.8744452,1673403130.0576816,1673403129.80188,1673403130.3143754,0.4399302005767822
1673403129.8744452,1673403130.0576816,1673403129.80188,1673403130.347174,0.4727287292480469
1673403129.8744452,1673403130.1333332,1673403129.9840205,1673403130.4079185,0.5334732532501221
1673403129.8744452,1673403130.1333332,1673403129.9840205,1673403130.441079,0.5666337013244629
1673403130.2809718,1673403130.2430282,1673403129.9840205,1673403130.5246322,0.24366044998168945
1673403130.2809718,1673403130.3174243,1673403130.1671298,1673403130.611003,0.330031156539917
1673403130.2809718,1673403130.4350307,1673403130.1671298,1673403130.6448195,0.3638477325439453
1673403130.2809718,1673403130.4350307,1673403130.1671298,1673403130.678395,0.39742326736450195
1673403130.2809718,1673403130.4350307,1673403130.1671298,1673403130.712139,0.4311671257019043
1673403130.3174243,1673403130.5522118,1673403130.3583653,1673403130.8135107,0.49608635902404785
1673403130.3174243,1673403130.5522118,1673403130.3583653,1673403130.847334,0.529909610748291
1673403130.6879191,1673403130.6212711,1673403130.5858967,1673403131.0148644,0.32694530487060547
1673403130.6879191,1673403130.7215989,1673403130.5858967,1673403131.0483544,0.36043524742126465
1673403130.6879191,1673403130.8387532,1673403130.5858967,1673403131.0817668,0.3938477039337158
1673403130.6879191,1673403130.8387532,1673403130.5858967,1673403131.1154556,0.4275364875793457
1673403130.6879191,1673403130.8387532,1673403130.5858967,1673403131.1490526,0.4611334800720215
1673403130.7215989,1673403130.908476,1673403130.7604809,1673403131.2170253,0.4954264163970947
1673403130.7215989,1673403130.908476,1673403130.7604809,1673403131.2501523,0.5285534858703613
1673403130.908476,1673403131.0227036,1673403130.943409,1673403131.3871245,0.47864842414855957
1673403130.908476,1673403131.138053,1673403130.943409,1673403131.419898,0.5114219188690186
1673403130.908476,1673403131.138053,1673403130.943409,1673403131.454325,0.5458488464355469
1673403131.138053,1673403131.2498248,1673403131.1787684,1673403131.6005626,0.4625096321105957
1673403131.138053,1673403131.3182251,1673403131.1787684,1673403131.6367025,0.49864959716796875
1673403131.138053,1673403131.3976068,1673403131.1787684,1673403131.667915,0.5298621654510498
1673403131.138053,1673403131.3976068,1673403131.1787684,1673403131.7011628,0.5631098747253418
1673403131.3533037,1673403131.4794202,1673403131.3533037,1673403131.8379672,0.4846634864807129
1673403131.3533037,1673403131.6044345,1673403131.3533037,1673403131.8715596,0.5182559490203857
1673403131.3533037,1673403131.6044345,1673403131.3533037,1673403131.9048846,0.5515809059143066
1673403131.3533037,1673403131.6044345,1673403131.3533037,1673403131.9382203,0.5849165916442871
1673403131.5658162,1673403131.7227674,1673403131.5658162,1673403132.0407844,0.47496819496154785
1673403131.5658162,1673403131.7227674,1673403131.5658162,1673403132.0739534,0.5081372261047363
1673403131.5658162,1673403131.8375137,1673403131.5658162,1673403132.1071339,0.5413177013397217
1673403131.5658162,1673403131.8375137,1673403131.5658162,1673403132.140612,0.5747957229614258
1673403131.8375137,1673403131.908941,1673403131.7601635,1673403132.27811,0.440596342086792
1673403131.8375137,1673403132.0131912,1673403131.7601635,1673403132.3095164,0.4720027446746826
1673403131.8375137,1673403132.0131912,1673403131.7601635,1673403132.3436844,0.5061707496643066
1673403132.0502014,1673403132.1297479,1673403132.1642637,1673403132.4779263,0.42772483825683594
1673403132.0502014,1673403132.2005813,1673403132.1642637,1673403132.5100133,0.4598119258880615
1673403132.0502014,1673403132.3139465,1673403132.1642637,1673403132.5535548,0.5033533573150635
1673403132.0502014,1673403132.3139465,1673403132.2005813,1673403132.584515,0.5343136787414551
1673403132.0502014,1673403132.3139465,1673403132.2005813,1673403132.6174235,0.5672221183776855
1673403132.2782142,1673403132.4180474,1673403132.2005813,1673403132.713769,0.43555474281311035
1673403132.2782142,1673403132.4877422,1673403132.2005813,1673403132.7534215,0.4752073287963867
1673403132.2782142,1673403132.4877422,1673403132.3490725,1673403132.8006926,0.5224783420562744
1673403132.2782142,1673403132.4877422,1673403132.3490725,1673403132.8199296,0.5417153835296631
1673403132.2782142,1673403132.5691354,1673403132.3490725,1673403132.8531277,0.574913501739502
1673403132.2782142,1673403132.5691354,1673403132.3490725,1673403132.8868418,0.6086275577545166
1673403132.4533343,1673403132.5691354,1673403132.3490725,1673403132.9212675,0.46793317794799805
1673403132.4533343,1673403132.6941905,1673403132.5251,1673403132.9880779,0.5347435474395752
1673403132.4533343,1673403132.6941905,1673403132.5251,1673403133.0210693,0.567734956741333
1673403132.6571653,1673403132.7784536,1673403132.5251,1673403133.1158283,0.4586629867553711
1673403132.6571653,1673403132.8922617,1673403132.7419338,1673403133.190305,0.533139705657959
1673403132.6571653,1673403132.8922617,1673403132.7419338,1673403133.2239258,0.5667605400085449
1673403132.8922617,1673403132.9760387,1673403132.7419338,1673403133.3217027,0.429440975189209
1673403132.8922617,1673403133.1178346,1673403132.939729,1673403133.362302,0.47004032135009766
1673403132.8922617,1673403133.1178346,1673403132.939729,1673403133.3988194,0.5065577030181885
1673403133.1178346,1673403133.1935365,1673403132.939729,1673403133.5574474,0.43961286544799805
1673403133.1178346,1673403133.2937276,1673403133.332493,1673403133.597803,0.4799685478210449
1673403133.1178346,1673403133.2937276,1673403133.332493,1673403133.6309001,0.5130655765533447
1673403133.1178346,1673403133.4099195,1673403133.332493,1673403133.6654806,0.5476460456848145
1673403133.1178346,1673403133.4099195,1673403133.332493,1673403133.7000034,0.5821688175201416
1673403133.332493,1673403133.4763715,1673403133.332493,1673403133.79959,0.46709704399108887
1673403133.332493,1673403133.4763715,1673403133.3767896,1673403133.8326273,0.5001342296600342
1673403133.332493,1673403133.594608,1673403133.3767896,1673403133.8655365,0.533043384552002
1673403133.332493,1673403133.594608,1673403133.3767896,1673403133.899578,0.5670850276947021
1673403133.332493,1673403133.594608,1673403133.3767896,1673403133.9332478,0.6007547378540039
1673403133.5521913,1673403133.7733212,1673403133.7383382,1673403134.015785,0.4635937213897705
1673403133.5521913,1673403133.7011745,1673403133.7383382,1673403134.0551138,0.502922534942627
1673403133.5521913,1673403133.7733212,1673403133.7383382,1673403134.0885172,0.5363259315490723
1673403133.5521913,1673403133.7733212,1673403133.7383382,1673403134.1218066,0.569615364074707
1673403133.7733212,1673403133.889761,1673403133.7733212,1673403134.230582,0.4572608470916748
1673403133.7733212,1673403134.0051858,1673403133.7733212,1673403134.2659237,0.4926025867462158
1673403133.7733212,1673403134.0051858,1673403133.7733212,1673403134.2984807,0.5251595973968506
1673403133.7733212,1673403134.0051858,1673403133.7733212,1673403134.3320053,0.5586841106414795
1673403134.0051858,1673403134.123996,1673403134.1618989,1673403134.4750993,0.4699134826660156
1673403134.0051858,1673403134.241673,1673403134.1618989,1673403134.5073798,0.5021939277648926
1673403134.0051858,1673403134.241673,1673403134.1618989,1673403134.5407906,0.53560471534729
1673403134.196016,1673403134.3504536,1673403134.196016,1673403134.6776707,0.48165464401245117
1673403134.196016,1673403134.4226427,1673403134.196016,1673403134.7092845,0.5132684707641602
1673403134.196016,1673403134.4226427,1673403134.196016,1673403134.7421036,0.5460875034332275
1673403134.196016,1673403134.4226427,1673403134.196016,1673403134.7777088,0.5816926956176758
