1672877963.474789,1672877963.474789,1672877963.474789,1672877964.0831864,0.6083974838256836
1672877963.626068,1672877963.626068,1672877963.6767519,1672877964.2808564,0.6547882556915283
1672877963.999805,1672877963.9508448,1672877963.9002488,1672877964.4862256,0.4864206314086914
1672877964.0490577,1672877964.196655,1672877964.2457325,1672877964.6948028,0.645745038986206
1672877964.196655,1672877964.2955437,1672877964.2955437,1672877964.908251,0.7115960121154785
1672877964.3943853,1672877964.5027566,1672877964.5027566,1672877965.1211288,0.7267434597015381
1672877964.7730494,1672877964.7730494,1672877964.8820853,1672877965.367027,0.593977689743042
1672877965.1508539,1672877965.2036448,1672877964.934429,1672877965.5623705,0.4115166664123535
1672877965.3633273,1672877965.0963476,1672877965.1508539,1672877965.7567344,0.39340710639953613
1672877965.4182708,1672877965.4716706,1672877965.5253558,1672877965.9745202,0.5562493801116943
1672877965.5797083,1672877965.5797083,1672877965.5797083,1672877966.1951513,0.6154429912567139
1672877965.9318402,1672877965.8815546,1672877965.9318402,1672877966.4097247,0.47788453102111816
1672877965.9831676,1672877966.13257,1672877966.181912,1672877966.620159,0.6369912624359131
1672877966.13257,1672877966.2315557,1672877966.2315557,1672877966.8274028,0.6948328018188477
1672877966.3306253,1672877966.5837226,1672877966.5837226,1672877967.0396323,0.7090070247650146
1672877966.5327756,1672877966.7480688,1672877966.801314,1672877967.2454352,0.7126595973968506
1672877966.6903872,1672877966.8544154,1672877966.8544154,1672877967.4456453,0.7552580833435059
1672877967.2854395,1672877967.2854395,1672877967.2317479,1672877967.6946948,0.4092552661895752
1672877967.3394606,1672877967.391924,1672877967.391924,1672877967.8857093,0.5462486743927002
1672877967.497338,1672877967.497338,1672877967.4451137,1672877968.080022,0.5826840400695801
1672877967.8720179,1672877967.8218884,1672877967.8218884,1672877968.2789092,0.4068913459777832
1672877967.9230845,1672877967.9230845,1672877968.0219643,1672877968.4722712,0.5491867065429688
1672877968.071237,1672877968.071237,1672877968.071237,1672877968.6632946,0.592057466506958
1672877968.270919,1672877968.270919,1672877968.4212337,1672877968.8570466,0.586127519607544
1672877968.620837,1672877968.620837,1672877968.620837,1672877969.0515418,0.43070483207702637
1672877968.6707687,1672877968.7210877,1672877968.6707687,1672877969.2449996,0.5742309093475342
1672877968.8217216,1672877968.7713156,1672877968.8217216,1672877969.440828,0.6191065311431885
1672877969.0369651,1672877969.0369651,1672877969.1965384,1672877969.6363761,0.5994110107421875
1672877969.1965384,1672877969.1430902,1672877969.2501848,1672877969.8312502,0.634711742401123
1672877969.4135766,1672877969.4135766,1672877969.4135766,1672877970.0307453,0.617168664932251
1672877969.809543,1672877969.809543,1672877969.584659,1672877970.2344668,0.4249238967895508
1672877969.8657072,1672877969.9172342,1672877969.809543,1672877970.4295063,0.5637991428375244
1672877970.0250764,1672877970.0250764,1672877970.0250764,1672877970.6255727,0.6004962921142578
1672877970.2288694,1672877970.2288694,1672877970.3789663,1672877970.8237429,0.5948734283447266
1672877970.5824742,1672877970.5824742,1672877970.432358,1672877971.0192301,0.436755895614624
1672877970.6329334,1672877970.683126,1672877970.6329334,1672877971.2114406,0.5785071849822998
1672877970.835648,1672877970.835648,1672877970.7841456,1672877971.4141436,0.5784955024719238
1672877970.9852605,1672877970.9351141,1672877970.9852605,1672877971.609584,0.6243236064910889
1672877971.198955,1672877971.198955,1672877971.1438534,1672877971.80317,0.6042149066925049
1672877971.5735364,1672877971.5735364,1672877971.3595965,1672877971.9949133,0.42137694358825684
1672877971.7931404,1672877971.738763,1672877971.5201974,1672877972.1885707,0.395430326461792
1672877971.8456964,1672877971.8456964,1672877971.738763,1672877972.381587,0.5358905792236328
1672877971.95229,1672877971.897746,1672877971.95229,1672877972.5798101,0.6275200843811035
1672877972.176464,1672877972.1231997,1672877972.176464,1672877972.7799733,0.6035091876983643
1672877972.38315,1672877972.38315,1672877972.3339386,1672877972.9732578,0.5901076793670654
1672877972.5821893,1672877972.5821893,1672877972.5322342,1672877973.1676865,0.5854971408843994
1672877972.7816412,1672877972.7315016,1672877972.8809257,1672877973.3600929,0.5784516334533691
1672877972.983376,1672877973.0335326,1672877972.9313185,1672877973.5592737,0.5758976936340332
1672877973.1338036,1672877973.1338036,1672877973.0836437,1672877973.7567048,0.622901201248169
1672877973.3378372,1672877973.2824914,1672877973.2824914,1672877973.9552572,0.617419958114624
1672877973.7303388,1672877973.7832243,1672877973.67477,1672877974.1567047,0.42636585235595703
1672877973.7832243,1672877973.887215,1672877973.7303388,1672877974.3545456,0.5713212490081787
1672877973.9391453,1672877973.9940586,1672877973.887215,1672877974.5563502,0.6172049045562744
1672877974.1534715,1672877974.1534715,1672877974.2608197,1672877974.755971,0.6024994850158691
1672877974.52879,1672877974.52879,1672877974.3162403,1672877974.9536986,0.4249086380004883
1672877974.5794456,1672877974.6303282,1672877974.4768958,1672877975.1488369,0.5693912506103516
1672877974.7826653,1672877974.7826653,1672877974.6797428,1672877975.3506935,0.5680282115936279
1672877975.1391351,1672877975.1880784,1672877975.039631,1672877975.5511394,0.4120042324066162
1672877975.1880784,1672877975.0887935,1672877975.0887935,1672877975.7515368,0.5634584426879883
1672877975.3381693,1672877975.3381693,1672877975.287513,1672877975.9488437,0.6106743812561035
1672877975.5470455,1672877975.5470455,1672877975.4382193,1672877976.1474676,0.6004221439361572
1672877975.7113643,1672877975.7113643,1672877975.6572025,1672877976.3462565,0.6348922252655029
1672877975.9315505,1672877975.9838464,1672877976.037449,1672877976.545048,0.6134974956512451
1672877976.3086078,1672877976.362872,1672877976.2530022,1672877976.7589347,0.45032691955566406
1672877976.362872,1672877976.4163868,1672877976.3086078,1672877976.956922,0.5940501689910889
1672877976.5814285,1672877976.633262,1672877976.4734566,1672877977.1566443,0.5752158164978027
1672877976.9400084,1672877976.8911595,1672877976.841726,1672877977.357706,0.4176976680755615
1672877976.9890683,1672877976.9890683,1672877976.8911595,1672877977.55935,0.5702817440032959
1672877977.1990752,1672877977.1990752,1672877977.0912592,1672877977.758631,0.5595557689666748
1672877977.5445106,1672877977.495422,1672877977.4465969,1672877977.9714606,0.42694997787475586
1672877977.5951571,1672877977.5951571,1672877977.495422,1672877978.1711595,0.5760023593902588
1672877977.7476134,1672877977.7476134,1672877977.6443312,1672877978.3714337,0.6238203048706055
1672877977.9636443,1672877978.0159855,1672877977.802298,1672877978.5700886,0.6064443588256836
1672877978.3385773,1672877978.2324698,1672877978.2324698,1672877978.8097553,0.4711780548095703
1672877978.3929667,1672877978.3929667,1672877978.3929667,1672877979.0079262,0.6149594783782959
1672877978.5512943,1672877978.6591334,1672877978.6055102,1672877979.208047,0.6567525863647461
1672877978.9511952,1672877979.0521474,1672877979.002119,1672877979.4097247,0.4585294723510742
1672877979.002119,1672877979.1518881,1672877979.0521474,1672877979.6085603,0.6064412593841553
1672877979.2014468,1672877979.2524014,1672877979.2524014,1672877979.8104923,0.6090455055236816
1672877979.5461159,1672877979.5953577,1672877979.5953577,1672877980.0103822,0.464266300201416
1672877979.5953577,1672877979.6953316,1672877979.645364,1672877980.2083766,0.6130189895629883
1672877979.7462773,1672877979.795584,1672877979.795584,1672877980.405632,0.6593546867370605
1672877980.156018,1672877979.9506292,1672877980.0010142,1672877980.6056056,0.4495875835418701
1672877980.3152382,1672877980.4200742,1672877980.3678577,1672877980.806585,0.4913468360900879
1672877980.3678577,1672877980.3152382,1672877980.4200742,1672877981.0025513,0.6346936225891113
1672877980.7380412,1672877980.6857347,1672877980.6348145,1672877981.2036488,0.4656076431274414
1672877980.9473925,1672877980.791671,1672877980.791671,1672877981.4018703,0.45447778701782227
1672877980.9998305,1672877981.0494251,1672877980.9998305,1672877981.6027377,0.6029071807861328
1672877981.353719,1672877981.353719,1672877981.353719,1672877981.8048837,0.45116472244262695
1672877981.5470438,1672877981.595829,1672877981.595829,1672877982.0067093,0.45966553688049316
1672877981.595829,1672877981.6929734,1672877981.644748,1672877982.203888,0.6080589294433594
1672877981.9385495,1672877981.7908063,1672877981.8400688,1672877982.4047494,0.4661998748779297
1672877982.1363192,1672877982.1363192,1672877982.1869988,1672877982.603717,0.46739792823791504
1672877982.1869988,1672877982.2379656,1672877982.2379656,1672877982.8039057,0.6169068813323975
1672877982.340929,1672877982.4476118,1672877982.3950722,1672877983.0038612,0.6629321575164795
1672877982.499413,1672877982.554659,1672877982.554659,1672877983.2057955,0.7063825130462646
1672877982.7127028,1672877982.7737396,1672877982.7737396,1672877983.4001787,0.6874759197235107
1672877983.1164086,1672877983.011461,1672877983.011461,1672877983.5896907,0.4732820987701416
1672877983.3317266,1672877983.3833225,1672877983.3833225,1672877983.7736752,0.44194865226745605
1672877983.3833225,1672877983.4857833,1672877983.436599,1672877983.96602,0.5826976299285889
1672877983.72929,1672877983.72929,1672877983.583404,1672877984.1755197,0.4462296962738037
1672877983.927666,1672877983.927666,1672877983.927666,1672877984.3814654,0.4537994861602783
1672877983.9780538,1672877983.9780538,1672877983.9780538,1672877984.5853798,0.6073260307312012
1672877984.3324223,1672877984.2840197,1672877984.1854272,1672877984.7946384,0.4622161388397217
1672877984.5407681,1672877984.5407681,1672877984.5407681,1672877985.0027745,0.4620063304901123
1672877984.5954158,1672877984.5954158,1672877984.5954158,1672877985.2147925,0.6193766593933105
1672877984.9826148,1672877984.8259313,1672877984.8259313,1672877985.4293542,0.44673943519592285
1672877985.1910675,1672877985.1910675,1672877985.1910675,1672877985.6497245,0.45865702629089355
1672877985.2459733,1672877985.2459733,1672877985.2459733,1672877985.871833,0.6258597373962402
1672877985.6129491,1672877985.4580784,1672877985.510282,1672877986.0858705,0.47292137145996094
1672877985.8112013,1672877985.9076602,1672877985.8594828,1672877986.2989914,0.4877901077270508
1672877985.8594828,1672877985.8112013,1672877985.9076602,1672877986.5090592,0.6495764255523682
1672877986.203558,1672877986.303051,1672877986.2536206,1672877986.7236266,0.5200686454772949
1672877986.4009972,1672877986.54899,1672877986.5007508,1672877986.9300506,0.5290534496307373
1672877986.4502828,1672877986.4502828,1672877986.54899,1672877987.1333756,0.6830928325653076
1672877986.8152223,1672877986.9246914,1672877986.9246914,1672877987.3419855,0.5267632007598877
1672877987.0288634,1672877987.0811722,1672877987.0811722,1672877987.5477867,0.518923282623291
1672877987.0811722,1672877987.185609,1672877987.132913,1672877987.7595904,0.6784181594848633
1672877987.454982,1672877987.5080395,1672877987.5080395,1672877987.9677446,0.5127625465393066
1672877987.615948,1672877987.719314,1672877987.719314,1672877988.1711206,0.5551726818084717
1672877987.719314,1672877987.8223324,1672877987.7717886,1672877988.3753052,0.6559910774230957
1672877988.0722406,1672877988.1698065,1672877988.1211164,1672877988.581265,0.5090243816375732
1672877988.1211164,1672877988.3667302,1672877988.3667302,1672877988.7812486,0.6601321697235107
1672877988.317041,1672877988.4657958,1672877988.4165022,1672877988.982129,0.6650881767272949
1672877988.6612515,1672877988.709846,1672877988.761962,1672877989.1907,0.5294485092163086
1672877988.709846,1672877988.9788666,1672877988.9788666,1672877989.3951926,0.6853466033935547
1672877988.8679955,1672877989.0832353,1672877989.0302782,1672877989.5936606,0.7256650924682617
1672877989.0832353,1672877989.2449708,1672877989.190849,1672877989.7996957,0.7164604663848877
1672877989.4635754,1672877989.5209088,1672877989.573309,1672877990.0036588,0.5400834083557129
1672877989.5209088,1672877989.6311812,1672877989.6311812,1672877990.2070148,0.6861059665679932
1672877989.7380302,1672877989.7894387,1672877989.8408988,1672877990.4126978,0.6746675968170166
1672877990.089495,1672877990.188225,1672877990.188225,1672877990.6163363,0.526841402053833
1672877990.1386404,1672877990.2866058,1672877990.2368524,1672877990.819496,0.6808555126190186
1672877990.482474,1672877990.434421,1672877990.434421,1672877991.0264957,0.5440216064453125
1672877990.7266457,1672877990.8253975,1672877990.7763193,1672877991.2329957,0.506350040435791
1672877990.7763193,1672877990.8749678,1672877990.8253975,1672877991.4342792,0.6579599380493164
1672877990.9257064,1672877991.0822828,1672877991.0304205,1672877991.638553,0.7128465175628662
1672877991.1369705,1672877991.3475783,1672877991.4009223,1672877991.8442245,0.7072539329528809
1672877991.3475783,1672877991.4558432,1672877991.4558432,1672877992.0482118,0.7006335258483887
1672877991.7184007,1672877991.6673748,1672877991.6673748,1672877992.2534606,0.535059928894043
1672877991.7743726,1672877992.036402,1672877992.036402,1672877992.4573753,0.6830027103424072
1672877991.9845524,1672877992.1371446,1672877992.0878735,1672877992.6594765,0.6749241352081299
1672877992.3303652,1672877992.3303652,1672877992.2819266,1672877992.866824,0.5364587306976318
1672877992.574039,1672877992.574039,1672877992.6231108,1672877993.0721183,0.4980792999267578
1672877992.6231108,1672877992.672668,1672877992.721331,1672877993.2760122,0.6529014110565186
1672877992.8196313,1672877993.0160306,1672877993.064353,1672877993.4809768,0.6613454818725586
1672877993.1692173,1672877993.1160038,1672877993.1160038,1672877993.6837301,0.5145127773284912
1672877993.221404,1672877993.221404,1672877993.273324,1672877993.890176,0.6687719821929932
1672877993.377171,1672877993.6431646,1672877993.6431646,1672877994.0958946,0.7187235355377197
1672877993.5898848,1672877993.7599247,1672877993.698657,1672877994.2992897,0.7094049453735352
1672877993.8174763,1672877993.8695378,1672877993.8695378,1672877994.502564,0.6850876808166504
1672877994.0316894,1672877994.2532735,1672877994.2532735,1672877994.71508,0.6833906173706055
1672877994.2532735,1672877994.5041034,1672877994.454572,1672877994.9169688,0.6636953353881836
1672877994.6018128,1672877994.6018128,1672877994.5530956,1672877995.1202142,0.5184013843536377
1672877994.850288,1672877994.8991563,1672877994.8991563,1672877995.3254716,0.47518372535705566
1672877994.8991563,1672877994.948187,1672877994.948187,1672877996.275189,1.3760325908660889
1672877996.0920246,1672877996.144136,1672877996.2518382,1672877996.701922,0.6098973751068115
1672877996.4667106,1672877996.3078072,1672877996.3078072,1672877996.9925597,0.5258491039276123
1672877996.6705108,1672877996.620313,1672877996.620313,1672877997.2798374,0.6093266010284424
1672877997.0855618,1672877996.98512,1672877996.98512,1672877997.5533173,0.4677555561065674
1672877997.2874713,1672877997.2362995,1672877997.2362995,1672877997.818736,0.5312647819519043
1672877997.3375206,1672877997.544071,1672877997.544071,1672877998.0678103,0.7302896976470947
1672877997.7016265,1672877997.7016265,1672877997.6497772,1672877998.3163364,0.6147098541259766
1672877997.97179,1672877997.97179,1672877998.0245004,1672877998.566202,0.5944118499755859
1672877998.1313672,1672877998.346722,1672877998.2939503,1672877998.8169465,0.6855792999267578
1672877998.5072312,1672877998.4528644,1672877998.3999774,1672877999.0521164,0.5448851585388184
1672877998.5610704,1672877998.776082,1672877998.776082,1672877999.2881618,0.7270913124084473
1672877998.776082,1672877998.9912503,1672877999.0442424,1672877999.5190043,0.742922306060791
1672877999.1453543,1672877999.0947902,1672877999.1453543,1672877999.752535,0.6071808338165283
1672877999.1961129,1672877999.4953537,1672877999.4953537,1672877999.9892244,0.7931115627288818
1672877999.7448168,1672877999.7448168,1672877999.7448168,1672878000.2281306,0.48331379890441895
1672877999.7978892,1672877999.7978892,1672877999.7978892,1672878000.453213,0.6553237438201904
1672877999.9589572,1672878000.1791098,1672878000.1791098,1672878000.6742063,0.7152490615844727
1672878000.1791098,1672878000.3947415,1672878000.3947415,1672878000.8904788,0.7113690376281738
1672878000.3947415,1672878000.5044806,1672878000.5044806,1672878001.106966,0.7122244834899902
1672878000.6162155,1672878000.830247,1672878000.8840508,1672878001.3252854,0.7090699672698975
1672878000.830247,1672878000.9367726,1672878000.9367726,1672878001.5491583,0.7189114093780518
1672878001.0379932,1672878001.245946,1672878001.194307,1672878001.768404,0.7304108142852783
1672878001.245946,1672878001.4956915,1672878001.4956915,1672878001.9862983,0.7403523921966553
1672878001.4461563,1672878001.596234,1672878001.596234,1672878002.2022052,0.7560489177703857
1672878001.655943,1672878001.862416,1672878001.8128898,1672878002.4182494,0.7623064517974854
1672878001.862416,1672878002.0188146,1672878002.0188146,1672878002.6357276,0.7733116149902344
1672878002.231752,1672878002.231752,1672878002.231752,1672878002.8526304,0.6208784580230713
1672878002.4465141,1672878002.4983246,1672878002.4465141,1672878003.0617766,0.615262508392334
1672878002.8208022,1672878002.6615624,1672878002.6615624,1672878003.2621229,0.44132065773010254
1672878002.8767502,1672878002.8767502,1672878002.8767502,1672878003.460319,0.583568811416626
1672878003.0379736,1672878003.0379736,1672878003.0379736,1672878003.6603682,0.6223945617675781
1672878003.4059932,1672878003.2545056,1672878003.2545056,1672878003.8687754,0.4627821445465088
1672878003.6081605,1672878003.6081605,1672878003.6081605,1672878004.0674698,0.45930933952331543
1672878003.6627507,1672878003.6627507,1672878003.6627507,1672878004.2816386,0.6188879013061523
1672878004.0215347,1672878003.970993,1672878003.8692622,1672878004.5052,0.48366522789001465
1672878004.2395825,1672878004.1874993,1672878004.2395825,1672878004.7180061,0.4784235954284668
1672878004.2936225,1672878004.2936225,1672878004.2936225,1672878004.9254696,0.6318471431732178
1672878004.6740773,1672878004.6740773,1672878004.4565651,1672878005.139244,0.4651668071746826
1672878004.8933206,1672878004.8933206,1672878004.837793,1672878005.348795,0.4554743766784668
1672878004.9490166,1672878005.0021732,1672878005.061142,1672878005.5552056,0.6061890125274658
1672878005.3357632,1672878005.282295,1672878005.1202576,1672878005.7661455,0.43038225173950195
1672878005.545031,1672878005.495703,1672878005.495703,1672878005.974725,0.42969393730163574
1672878005.5943663,1672878005.5943663,1672878005.6935642,1672878006.1807742,0.5864078998565674
1672878005.9416964,1672878005.9416964,1672878005.743213,1672878006.38957,0.447873592376709
1672878006.141901,1672878006.141901,1672878005.8920536,1672878006.5960007,0.4540996551513672
1672878006.1942677,1672878006.245484,1672878006.245484,1672878006.802485,0.6082172393798828
1672878006.5548584,1672878006.5014143,1672878006.29645,1672878007.0130816,0.4582231044769287
1672878006.7674587,1672878006.7674587,1672878006.5014143,1672878007.2199059,0.45244717597961426
1672878006.8246717,1672878006.8762996,1672878006.6625984,1672878007.4238238,0.5991520881652832
1672878006.9922903,1672878006.9336853,1672878006.8762996,1672878007.6298623,0.6375720500946045
1672878007.3879147,1672878007.3355486,1672878007.2830408,1672878007.9027464,0.5148317813873291
1672878007.442988,1672878007.442988,1672878007.4953341,1672878008.1088092,0.6658213138580322
1672878007.6538324,1672878007.8135338,1672878007.8632348,1672878008.313327,0.6594946384429932
1672878008.0140274,1672878007.913724,1672878007.913724,1672878008.5141258,0.500098466873169
1672878008.063276,1672878008.063276,1672878008.1126475,1672878008.7170017,0.6537256240844727
1672878008.2606595,1672878008.4664547,1672878008.4664547,1672878008.9255846,0.6649250984191895
1672878008.6234589,1672878008.5159252,1672878008.5159252,1672878009.1378345,0.5143756866455078
1672878008.6732183,1672878008.7223043,1672878008.7223043,1672878009.3380332,0.6648149490356445
1672878008.828081,1672878009.1109755,1672878009.1109755,1672878009.538217,0.7101361751556396
1672878009.0506227,1672878009.1648958,1672878009.1648958,1672878009.7352908,0.6846680641174316
1672878009.2704184,1672878009.392552,1672878009.3318508,1672878009.9323924,0.6619739532470703
1672878009.5097785,1672878009.562665,1672878009.5097785,1672878010.1331801,0.6234016418457031
1672878009.7194593,1672878009.7194593,1672878009.7194593,1672878010.3314126,0.6119532585144043
1672878009.9438794,1672878009.9438794,1672878009.9438794,1672878010.5319083,0.5880289077758789
1672878010.1467414,1672878010.2465553,1672878010.2957988,1672878010.7374067,0.590665340423584
1672878010.347924,1672878010.347924,1672878010.347924,1672878010.9369304,0.5890064239501953
1672878010.5481985,1672878010.5481985,1672878010.5481985,1672878011.1368113,0.5886127948760986
1672878010.746114,1672878010.8953745,1672878010.8953745,1672878011.3448203,0.5987062454223633
1672878010.9490678,1672878011.0021217,1672878010.9490678,1672878011.549953,0.6008851528167725
1672878011.1605656,1672878011.1605656,1672878011.107536,1672878011.7618148,0.6012492179870605
1672878011.3246121,1672878011.2695937,1672878011.3246121,1672878011.9688737,0.6442615985870361
1672878011.5397239,1672878011.5397239,1672878011.6992567,1672878012.1758804,0.6361565589904785
1672878011.7548594,1672878011.7548594,1672878011.7548594,1672878012.3818047,0.6269452571868896
1672878011.9729364,1672878012.0244007,1672878011.9164462,1672878012.5872047,0.6142683029174805
1672878012.1906497,1672878012.242292,1672878012.2920954,1672878012.7950137,0.6043639183044434
1672878012.541891,1672878012.5921705,1672878012.3426416,1672878013.0072923,0.46540117263793945
1672878012.791633,1672878012.791633,1672878012.541891,1672878013.2131755,0.4215426445007324
1672878012.8413932,1672878012.890885,1672878012.890885,1672878013.4163477,0.5749545097351074
1672878013.038869,1672878013.038869,1672878012.939828,1672878013.6265767,0.5877077579498291
1672878013.39747,1672878013.3450818,1672878013.2919555,1672878013.8906605,0.4931905269622803
1672878013.4519362,1672878013.5043015,1672878013.4519362,1672878014.0740395,0.622103214263916
1672878013.6113155,1672878013.6647496,1672878013.6647496,1672878014.2555525,0.6442370414733887
1672878014.0011768,1672878014.0011768,1672878013.8344615,1672878014.4636006,0.46242380142211914
1672878014.0547385,1672878014.1097279,1672878014.0547385,1672878014.6744735,0.6197350025177002
1672878014.2718225,1672878014.2718225,1672878014.2718225,1672878014.8882072,0.616384744644165
1672878014.631776,1672878014.5828676,1672878014.631776,1672878015.0958788,0.46410274505615234
1672878014.8333275,1672878014.8333275,1672878014.6839929,1672878015.3021438,0.46881628036499023
1672878014.9334328,1672878014.9334328,1672878014.8840866,1672878015.510894,0.5774612426757812
1672878015.1302824,1672878015.1302824,1672878015.2296898,1672878015.7237554,0.593472957611084
1672878015.3291085,1672878015.3291085,1672878015.2786715,1672878015.9309099,0.6018013954162598
1672878015.5470839,1672878015.4953668,1672878015.4414651,1672878016.1385727,0.5914888381958008
1672878015.7079167,1672878015.7079167,1672878015.6535232,1672878016.3451643,0.6372475624084473
1672878015.9222054,1672878015.9743152,1672878016.0283582,1672878016.553473,0.6312675476074219
1672878016.298857,1672878016.2448673,1672878016.0835814,1672878016.7597618,0.4609048366546631
1672878016.3549914,1672878016.3549914,1672878016.2448673,1672878016.9639769,0.608985424041748
1672878016.5736728,1672878016.6266851,1672878016.6266851,1672878017.1724944,0.5988216400146484
1672878016.9307249,1672878016.8818965,1672878016.680901,1672878017.3838284,0.45310354232788086
1672878016.9857419,1672878016.9857419,1672878016.8308423,1672878017.5892997,0.603557825088501
1672878017.203181,1672878017.203181,1672878017.0412693,1672878017.794872,0.5916910171508789
1672878017.5637646,1672878017.5637646,1672878017.4051006,1672878018.0022511,0.43848657608032227
1672878017.6159093,1672878017.6675546,1672878017.4545174,1672878018.2077048,0.5917954444885254
1672878017.7765589,1672878017.8286889,1672878017.6675546,1672878018.4333456,0.6567866802215576
1672878017.9923592,1672878017.9923592,1672878017.8286889,1672878018.625133,0.6327738761901855
1672878018.3811963,1672878018.4908981,1672878018.4378958,1672878018.871348,0.49015164375305176
1672878018.4378958,1672878018.6570804,1672878018.6570804,1672878019.0820265,0.6441307067871094
1672878018.6014326,1672878018.7630796,1672878018.709884,1672878019.2802644,0.6788318157196045
1672878018.8169513,1672878018.870375,1672878018.870375,1672878019.4823358,0.6653845310211182
1672878019.0331962,1672878019.237717,1672878019.237717,1672878019.6847882,0.6515920162200928
1672878019.3931277,1672878019.3412318,1672878019.2899191,1672878019.8807611,0.48763346672058105
1672878019.4442544,1672878019.5471454,1672878019.4960566,1672878020.0847387,0.6404843330383301
1672878019.6464384,1672878019.8532004,1672878019.8532004,1672878020.2857778,0.6393394470214844
1672878019.8532004,1672878019.9622126,1672878019.9079478,1672878020.4848115,0.6316111087799072
1672878020.0219538,1672878020.0770345,1672878020.0770345,1672878020.68243,0.6604762077331543
1672878020.2394457,1672878020.5142634,1672878020.458624,1672878020.873895,0.6344492435455322
1672878020.621068,1672878020.621068,1672878020.5142634,1672878021.0940332,0.4729652404785156
1672878020.8401964,1672878020.7861905,1672878020.621068,1672878021.3024292,0.4622328281402588
1672878020.897465,1672878020.897465,1672878020.8401964,1672878021.5088673,0.6114022731781006
1672878021.270972,1672878021.270972,1672878021.2195575,1672878021.7219303,0.450958251953125
1672878021.4749587,1672878021.4749587,1672878021.270972,1672878021.9312243,0.4562656879425049
1672878021.5282357,1672878021.5282357,1672878021.4749587,1672878022.1402376,0.612001895904541
1672878021.8834362,1672878021.831626,1672878021.831626,1672878022.3531208,0.4696846008300781
1672878022.1362557,1672878022.0862164,1672878021.9364398,1672878022.5620224,0.4257667064666748
1672878022.1869838,1672878022.1869838,1672878022.1362557,1672878022.7787855,0.591801643371582
1672878022.3481433,1672878022.3481433,1672878022.3481433,1672878022.9937944,0.64565110206604
1672878022.7283878,1672878022.7283878,1672878022.565231,1672878023.203461,0.47507309913635254
1672878022.784399,1672878022.8374577,1672878022.7283878,1672878023.418786,0.6343870162963867
1672878023.003657,1672878022.8919392,1672878022.9473038,1672878023.6341138,0.6304566860198975
1672878023.4083235,1672878023.4083235,1672878023.3548205,1672878023.8546908,0.4463672637939453
1672878023.4618776,1672878023.5615952,1672878023.6114087,1672878024.0686934,0.6068158149719238
1672878023.6614609,1672878023.6614609,1672878023.6614609,1672878024.282377,0.6209161281585693
1672878024.0143604,1672878023.963323,1672878024.0143604,1672878024.498038,0.48367762565612793
1672878024.0654175,1672878024.320663,1672878024.2703733,1672878024.7070937,0.6416761875152588
1672878024.2703733,1672878024.2190652,1672878024.320663,1672878024.9137897,0.6434164047241211
1672878024.6396363,1672878024.6930764,1672878024.6930764,1672878025.1227758,0.4831395149230957
1672878024.6930764,1672878024.856501,1672878024.856501,1672878025.3263779,0.6333014965057373
1672878024.856501,1672878024.9615912,1672878024.9106708,1672878025.527302,0.6708009243011475
1672878025.0703819,1672878025.298034,1672878025.298034,1672878025.731427,0.6610450744628906
1672878025.298034,1672878025.5131183,1672878025.5131183,1672878025.934902,0.6368680000305176
1672878025.5131183,1672878025.6219544,1672878025.5669086,1672878026.132315,0.6191966533660889
1672878025.7292445,1672878025.9296837,1672878025.9296837,1672878026.3377037,0.6084592342376709
1672878026.0739896,1672878026.0739896,1672878026.1223168,1672878026.543506,0.4695162773132324
1672878026.315264,1672878026.2665234,1672878026.1707463,1672878026.7586741,0.44341015815734863
1672878026.3659558,1672878026.3659558,1672878026.5116684,1672878026.9797943,0.6138384342193604
1672878026.7162032,1672878026.6640427,1672878026.7162032,1672878027.1908116,0.4746084213256836
1672878026.9263258,1672878026.9263258,1672878026.7694886,1672878027.3970268,0.4707009792327881
1672878026.9787095,1672878027.0299053,1672878027.1344943,1672878027.6095598,0.6308503150939941
1672878027.3415053,1672878027.289565,1672878027.3415053,1672878027.8214958,0.47999048233032227
1672878027.5535698,1672878027.5535698,1672878027.394169,1672878028.0242527,0.47068285942077637
1672878027.6586423,1672878027.6586423,1672878027.5535698,1672878028.2292893,0.5706470012664795
1672878028.0154412,1672878028.0643306,1672878027.917308,1672878028.4352815,0.41984033584594727
1672878028.0643306,1672878027.9665275,1672878027.9665275,1672878028.6400828,0.5757522583007812
1672878028.260525,1672878028.260525,1672878028.1628606,1672878028.8491652,0.5886402130126953
1672878028.6051238,1672878028.5562537,1672878028.5063357,1672878029.0602338,0.4551100730895996
1672878028.6551657,1672878028.6551657,1672878028.5562537,1672878029.2667284,0.6115627288818359
1672878028.858231,1672878028.9109135,1672878028.7047677,1672878029.475473,0.6172418594360352
1672878029.226131,1672878029.120924,1672878029.120924,1672878029.7080631,0.4819321632385254
1672878029.279706,1672878029.279706,1672878029.279706,1672878029.9142473,0.6345412731170654
1672878029.4961112,1672878029.5480893,1672878029.4961112,1672878030.1114337,0.6153225898742676
1672878029.8625038,1672878029.8107474,1672878029.8625038,1672878030.3101246,0.44762086868286133
1672878029.9148316,1672878029.9148316,1672878029.9148316,1672878030.4991968,0.5843651294708252
1672878030.1153748,1672878030.0677466,1672878030.1153748,1672878030.6981528,0.5827779769897461
1672878030.4521055,1672878030.4521055,1672878030.4521055,1672878030.9093966,0.4572911262512207
