1672969339.9012914,1672969340.105182,1672969339.9012914,1672969340.3884306,0.4871392250061035
1672969340.0551348,1672969340.2063427,1672969340.0551348,1672969340.5120513,0.45691657066345215
1672969340.0551348,1672969340.2564857,1672969340.0551348,1672969340.556052,0.5009171962738037
1672969340.0551348,1672969340.306624,1672969340.0551348,1672969340.5641701,0.5090353488922119
1672969340.0551348,1672969340.306624,1672969340.0551348,1672969340.5999985,0.5448637008666992
1672969340.4050312,1672969340.4050312,1672969340.2564857,1672969340.6601992,0.25516796112060547
1672969340.4050312,1672969340.4050312,1672969340.2564857,1672969340.7040637,0.29903244972229004
1672969340.4050312,1672969340.4554107,1672969340.2564857,1672969340.7522037,0.34717249870300293
1672969340.4050312,1672969340.55503,1672969340.2564857,1672969340.7644012,0.35936999320983887
1672969340.4050312,1672969340.55503,1672969340.2564857,1672969340.796608,0.39157676696777344
1672969340.4554107,1672969340.55503,1672969340.4050312,1672969340.8407524,0.3853416442871094
1672969340.4554107,1672969340.654343,1672969340.4050312,1672969340.8846014,0.42919063568115234
1672969340.4554107,1672969340.654343,1672969340.4050312,1672969340.912052,0.45664119720458984
1672969340.4554107,1672969340.654343,1672969340.4050312,1672969340.9560466,0.5006358623504639
1672969340.6044662,1672969340.7063503,1672969340.6044662,1672969341.036156,0.4316897392272949
1672969340.6044662,1672969340.8159616,1672969340.6044662,1672969341.0681694,0.4637031555175781
1672969340.6044662,1672969340.8159616,1672969340.6044662,1672969341.1123497,0.5078835487365723
1672969340.7597678,1672969340.9216568,1672969340.7597678,1672969341.2240667,0.46429896354675293
1672969340.7597678,1672969340.9754808,1672969340.7597678,1672969341.244051,0.4842832088470459
1672969340.7597678,1672969340.9754808,1672969340.7597678,1672969341.2695148,0.5097470283508301
1672969340.9754808,1672969341.0848362,1672969340.9754808,1672969341.4139168,0.43843603134155273
1672969340.9754808,1672969341.1367621,1672969340.9754808,1672969341.4577653,0.4822845458984375
1672969340.9754808,1672969341.2523963,1672969340.9754808,1672969341.5040448,0.5285639762878418
1672969340.9754808,1672969341.2523963,1672969340.9754808,1672969341.5444248,0.568943977355957
1672969341.1367621,1672969341.360513,1672969341.1367621,1672969341.588524,0.45176196098327637
1672969341.1367621,1672969341.360513,1672969341.1367621,1672969341.6201403,0.48337817192077637
1672969341.1367621,1672969341.360513,1672969341.1367621,1672969341.6681294,0.531367301940918
1672969341.3048656,1672969341.4665177,1672969341.3048656,1672969341.7367058,0.431840181350708
1672969341.3048656,1672969341.5197842,1672969341.3048656,1672969341.7804174,0.4755518436431885
1672969341.3048656,1672969341.5197842,1672969341.3048656,1672969341.8120432,0.5071775913238525
1672969341.3048656,1672969341.5197842,1672969341.3048656,1672969341.8562508,0.5513851642608643
1672969341.5197842,1672969341.6248515,1672969341.5197842,1672969341.964253,0.44446873664855957
1672969341.5197842,1672969341.7308526,1672969341.5197842,1672969341.9760675,0.4562833309173584
1672969341.5197842,1672969341.7308526,1672969341.5197842,1672969342.0206492,0.5008649826049805
1672969341.5197842,1672969341.7308526,1672969341.5197842,1672969342.0642161,0.5444319248199463
1672969341.676721,1672969341.838435,1672969341.676721,1672969342.1090708,0.43234968185424805
1672969341.676721,1672969341.838435,1672969341.676721,1672969342.152147,0.47542595863342285
1672969341.676721,1672969341.9410825,1672969341.676721,1672969342.1961899,0.5194687843322754
1672969341.838435,1672969342.0380764,1672969341.8897135,1672969342.2979093,0.4594743251800537
1672969342.0380764,1672969342.0876915,1672969341.8897135,1672969342.340175,0.30209851264953613
1672969342.0380764,1672969342.0876915,1672969341.8897135,1672969342.3887742,0.35069775581359863
1672969342.0380764,1672969342.185596,1672969341.8897135,1672969342.4324517,0.3943753242492676
1672969342.0380764,1672969342.185596,1672969341.8897135,1672969342.4618065,0.42373013496398926
1672969342.2333739,1672969342.2830713,1672969342.2333739,1672969342.504574,0.27120018005371094
1672969342.2333739,1672969342.2830713,1672969342.2333739,1672969342.548583,0.31520915031433105
1672969342.2333739,1672969342.3330858,1672969342.2333739,1672969342.5924833,0.35910940170288086
1672969342.2333739,1672969342.3822968,1672969342.2333739,1672969342.6326475,0.3992736339569092
1672969342.2830713,1672969342.3822968,1672969342.2830713,1672969342.6765618,0.3934905529022217
1672969342.2830713,1672969342.4822848,1672969342.2830713,1672969342.7205956,0.43752431869506836
1672969342.2830713,1672969342.4822848,1672969342.2830713,1672969342.764137,0.4810657501220703
1672969342.2830713,1672969342.580891,1672969342.2830713,1672969342.7783265,0.4952552318572998
1672969342.2830713,1672969342.580891,1672969342.2830713,1672969342.822304,0.5392327308654785
1672969342.4328463,1672969342.6295202,1672969342.4328463,1672969342.8665273,0.43368101119995117
1672969342.4328463,1672969342.6295202,1672969342.4328463,1672969342.9086215,0.47577524185180664
1672969342.4328463,1672969342.728385,1672969342.4328463,1672969342.9228992,0.4900529384613037
1672969342.4328463,1672969342.728385,1672969342.4328463,1672969342.9647298,0.5318834781646729
1672969342.4328463,1672969342.728385,1672969342.4328463,1672969343.0103288,0.5774824619293213
1672969342.777366,1672969342.8273594,1672969342.777366,1672969343.052923,0.2755570411682129
1672969342.777366,1672969342.8273594,1672969342.777366,1672969343.0969748,0.3196089267730713
1672969342.777366,1672969342.8273594,1672969342.777366,1672969343.1402128,0.36284685134887695
1672969342.777366,1672969342.8781443,1672969342.777366,1672969343.1539743,0.37660837173461914
1672969342.777366,1672969342.8781443,1672969342.9841754,1672969343.200954,0.4235880374908447
1672969342.8273594,1672969342.9841754,1672969342.9841754,1672969343.2480755,0.4207160472869873
1672969342.8273594,1672969342.9841754,1672969342.9841754,1672969343.288216,0.46085667610168457
1672969342.8273594,1672969342.9317381,1672969342.9841754,1672969343.3362002,0.508840799331665
1672969342.8273594,1672969343.098576,1672969342.9841754,1672969343.3404896,0.5131301879882812
1672969342.8273594,1672969343.098576,1672969343.0414946,1672969343.3862066,0.558847188949585
1672969342.9841754,1672969343.1577315,1672969343.0414946,1672969343.4284396,0.44426417350769043
1672969342.9841754,1672969343.2645774,1672969343.0414946,1672969343.4777482,0.4935727119445801
1672969342.9841754,1672969343.2645774,1672969343.0414946,1672969343.5200865,0.5359110832214355
1672969342.9841754,1672969343.2645774,1672969343.098576,1672969343.564078,0.5799026489257812
1672969343.1577315,1672969343.3698502,1672969343.098576,1672969343.6160872,0.4583556652069092
1672969343.1577315,1672969343.3698502,1672969343.098576,1672969343.6654854,0.507753849029541
1672969343.1577315,1672969343.4239345,1672969343.317088,1672969343.752164,0.5944323539733887
1672969343.3698502,1672969343.529404,1672969343.317088,1672969343.8124356,0.44258546829223633
1672969343.3698502,1672969343.6373749,1672969343.476057,1672969343.8961396,0.5262894630432129
1672969343.529404,1672969343.6908891,1672969343.476057,1672969343.9641602,0.4347562789916992
1672969343.529404,1672969343.6908891,1672969343.476057,1672969344.0080884,0.4786844253540039
1672969343.529404,1672969343.7942426,1672969343.6908891,1672969344.0720844,0.5426805019378662
1672969343.7428546,1672969343.8462408,1672969343.6908891,1672969344.1545525,0.4116978645324707
1672969343.7428546,1672969343.8462408,1672969343.6908891,1672969344.1960323,0.45317769050598145
1672969343.7428546,1672969343.9563081,1672969343.6908891,1672969344.2447739,0.5019192695617676
1672969343.9005942,1672969344.0603895,1672969343.8462408,1672969344.3323703,0.4317760467529297
1672969343.9005942,1672969344.15935,1672969344.0091603,1672969344.4520276,0.5514333248138428
1672969344.1099062,1672969344.2589123,1672969344.0091603,1672969344.528314,0.4184079170227051
1672969344.1099062,1672969344.3075247,1672969344.0091603,1672969344.5721161,0.46220993995666504
1672969344.1099062,1672969344.3075247,1672969344.2091959,1672969344.6091604,0.4992542266845703
1672969344.1099062,1672969344.4069312,1672969344.2091959,1672969344.6524081,0.5425019264221191
1672969344.1099062,1672969344.4069312,1672969344.2091959,1672969344.6978,0.5878937244415283
1672969344.4563057,1672969344.506133,1672969344.2091959,1672969344.7281191,0.27181339263916016
1672969344.4563057,1672969344.506133,1672969344.2091959,1672969344.7601037,0.30379796028137207
1672969344.4563057,1672969344.6063604,1672969344.556871,1672969344.7978153,0.3415095806121826
1672969344.4563057,1672969344.6063604,1672969344.556871,1672969344.841463,0.38515734672546387
1672969344.4563057,1672969344.6063604,1672969344.556871,1672969344.8849757,0.42866992950439453
1672969344.506133,1672969344.7032187,1672969344.556871,1672969344.9285038,0.42237067222595215
1672969344.506133,1672969344.7032187,1672969344.556871,1672969344.9601305,0.4539973735809326
1672969344.506133,1672969344.7515202,1672969344.7032187,1672969344.9921057,0.48597264289855957
1672969344.506133,1672969344.8009474,1672969344.7032187,1672969345.0042262,0.4980931282043457
1672969344.506133,1672969344.8009474,1672969344.7032187,1672969345.0360975,0.5299644470214844
1672969344.6546986,1672969344.8493583,1672969344.7032187,1672969345.0730255,0.41832685470581055
1672969344.6546986,1672969344.8493583,1672969344.7032187,1672969345.116605,0.46190643310546875
1672969344.6546986,1672969344.8493583,1672969344.7515202,1672969345.161592,0.5068933963775635
1672969344.6546986,1672969344.9478993,1672969344.7515202,1672969345.196137,0.5414383411407471
1672969344.6546986,1672969344.9478993,1672969344.7515202,1672969345.2241116,0.5694129467010498
1672969344.8493583,1672969345.0467649,1672969344.7515202,1672969345.268119,0.4187607765197754
1672969344.8493583,1672969345.0467649,1672969344.8493583,1672969345.3046627,0.4553043842315674
1672969344.8493583,1672969345.0467649,1672969344.898821,1672969345.3481667,0.4988083839416504
1672969344.9964762,1672969345.1561203,1672969344.898821,1672969345.4601166,0.4636404514312744
1672969344.9964762,1672969345.2077851,1672969345.1011317,1672969345.4962368,0.49976062774658203
1672969344.9964762,1672969345.2077851,1672969345.1011317,1672969345.5401967,0.5437204837799072
1672969345.2077851,1672969345.3124387,1672969345.1011317,1672969345.6490757,0.44129061698913574
1672969345.2077851,1672969345.4175363,1672969345.2605443,1672969345.6922204,0.4844353199005127
1672969345.2077851,1672969345.4725888,1672969345.2605443,1672969345.728157,0.5203719139099121
1672969345.2077851,1672969345.4725888,1672969345.2605443,1672969345.7722237,0.5644385814666748
1672969345.3644037,1672969345.4725888,1672969345.2605443,1672969345.8161814,0.45177769660949707
1672969345.3644037,1672969345.5802464,1672969345.4175363,1672969345.8602178,0.49581408500671387
1672969345.3644037,1672969345.5802464,1672969345.4175363,1672969345.8844454,0.5200417041778564
1672969345.5802464,1672969345.683041,1672969345.4175363,1672969345.9874697,0.4072232246398926
1672969345.5802464,1672969345.736896,1672969345.6326487,1672969346.048782,0.4685356616973877
1672969345.5802464,1672969345.8451724,1672969345.6326487,1672969346.0920186,0.5117721557617188
1672969345.736896,1672969345.8974402,1672969345.6326487,1672969346.1603997,0.4235036373138428
1672969345.736896,1672969345.9508195,1672969345.791859,1672969346.2044528,0.4675567150115967
1672969345.736896,1672969346.0063176,1672969345.791859,1672969346.2408671,0.5039710998535156
1672969345.736896,1672969346.0063176,1672969345.791859,1672969346.2841136,0.547217607498169
1672969345.736896,1672969346.0063176,1672969345.791859,1672969346.3281627,0.5912666320800781
1672969345.9508195,1672969346.1141965,1672969345.9508195,1672969346.393113,0.4422934055328369
1672969345.9508195,1672969346.1702437,1672969345.9508195,1672969346.4288914,0.478071928024292
1672969345.9508195,1672969346.1702437,1672969345.9508195,1672969346.472231,0.5214114189147949
1672969345.9508195,1672969346.1702437,1672969345.9508195,1672969346.5162466,0.5654270648956299
1672969346.1141965,1672969346.2777488,1672969346.1141965,1672969346.5607529,0.44655632972717285
1672969346.1141965,1672969346.378463,1672969346.1141965,1672969346.6042025,0.4900059700012207
1672969346.1141965,1672969346.378463,1672969346.1141965,1672969346.6281302,0.5139336585998535
1672969346.1141965,1672969346.378463,1672969346.1141965,1672969346.6688404,0.5546438694000244
1672969346.3268297,1672969346.42823,1672969346.3268297,1672969346.7525117,0.42568206787109375
1672969346.3268297,1672969346.5293343,1672969346.3268297,1672969346.7962048,0.4693751335144043
1672969346.3268297,1672969346.5293343,1672969346.3268297,1672969346.8167875,0.4899578094482422
1672969346.4778469,1672969346.6407068,1672969346.4778469,1672969346.9054353,0.42758846282958984
1672969346.4778469,1672969346.7412934,1672969346.4778469,1672969346.9486618,0.47081494331359863
1672969346.4778469,1672969346.7412934,1672969346.4778469,1672969346.9926178,0.5147709846496582
1672969346.4778469,1672969346.7412934,1672969346.4778469,1672969347.0365252,0.558678388595581
1672969346.6924868,1672969346.8403628,1672969346.6924868,1672969347.1041873,0.4117004871368408
1672969346.6924868,1672969346.8909662,1672969346.6924868,1672969347.1400614,0.4475746154785156
1672969346.6924868,1672969346.8909662,1672969346.6924868,1672969347.184117,0.49163031578063965
1672969346.6924868,1672969346.9900541,1672969346.6924868,1672969347.228103,0.5356161594390869
1672969346.6924868,1672969346.9900541,1672969346.6924868,1672969347.2763364,0.5838496685028076
1672969346.8909662,1672969346.9900541,1672969346.8909662,1672969347.3126047,0.42163848876953125
1672969346.8909662,1672969347.0892437,1672969346.8909662,1672969347.3487597,0.4577934741973877
1672969346.8909662,1672969347.0892437,1672969346.8909662,1672969347.3805318,0.4895656108856201
1672969346.8909662,1672969347.1882195,1672969346.8909662,1672969347.42416,0.533193826675415
1672969346.8909662,1672969347.1882195,1672969346.941535,1672969347.4684966,0.5775303840637207
1672969347.0388038,1672969347.2388186,1672969347.0388038,1672969347.512132,0.4733281135559082
1672969347.0388038,1672969347.2388186,1672969347.0388038,1672969347.5361216,0.4973177909851074
1672969347.0388038,1672969347.2388186,1672969347.0388038,1672969347.5766618,0.5378580093383789
1672969347.2388186,1672969347.3436594,1672969347.2388186,1672969347.6882536,0.4494349956512451
1672969347.2388186,1672969347.466209,1672969347.2388186,1672969347.7321255,0.49330687522888184
1672969347.2388186,1672969347.5204003,1672969347.2388186,1672969347.776211,0.5373923778533936
1672969347.2388186,1672969347.5204003,1672969347.4036326,1672969347.8124752,0.5736565589904785
1672969347.4036326,1672969347.625464,1672969347.4036326,1672969347.8601532,0.45652055740356445
1672969347.4036326,1672969347.625464,1672969347.4036326,1672969347.900213,0.4965803623199463
1672969347.4036326,1672969347.625464,1672969347.4036326,1672969347.9440916,0.5404589176177979
1672969347.625464,1672969347.7327456,1672969347.572819,1672969348.0346925,0.4092285633087158
1672969347.625464,1672969347.7866826,1672969347.572819,1672969348.0760841,0.450620174407959
1672969347.625464,1672969347.7866826,1672969347.572819,1672969348.120526,0.49506211280822754
1672969347.7866826,1672969347.891593,1672969347.7866826,1672969348.2161267,0.4294440746307373
1672969347.7866826,1672969347.998387,1672969347.7866826,1672969348.2328126,0.44613003730773926
1672969347.7866826,1672969347.998387,1672969347.7866826,1672969348.2762117,0.4895291328430176
1672969347.7866826,1672969347.998387,1672969347.7866826,1672969348.321918,0.5352354049682617
1672969347.9451437,1672969348.102741,1672969347.9451437,1672969348.4091196,0.4639759063720703
1672969347.9451437,1672969348.1563563,1672969347.9451437,1672969348.4522686,0.5071249008178711
1672969347.9451437,1672969348.1563563,1672969347.9451437,1672969348.468868,0.5237243175506592
1672969348.1563563,1672969348.2669003,1672969348.102741,1672969348.6040797,0.447723388671875
1672969348.1563563,1672969348.372556,1672969348.102741,1672969348.6409054,0.48454904556274414
1672969348.1563563,1672969348.372556,1672969348.102741,1672969348.692223,0.5358667373657227
1672969348.372556,1672969348.4741971,1672969348.3204503,1672969348.8087585,0.4362025260925293
1672969348.372556,1672969348.5728858,1672969348.3204503,1672969348.8534553,0.4808993339538574
1672969348.372556,1672969348.5728858,1672969348.3204503,1672969348.8725164,0.49996042251586914
1672969348.372556,1672969348.670992,1672969348.4741971,1672969348.9201574,0.5476014614105225
1672969348.5728858,1672969348.7699912,1672969348.4741971,1672969348.956993,0.3841073513031006
1672969348.5728858,1672969348.7699912,1672969348.4741971,1672969349.0001798,0.4272940158843994
1672969348.5728858,1672969348.7699912,1672969348.4741971,1672969349.0444841,0.47159838676452637
1672969348.5728858,1672969348.8689644,1672969348.670992,1672969349.0881543,0.5152685642242432
1672969348.7202926,1672969348.9183972,1672969348.670992,1672969349.136206,0.41591334342956543
1672969348.7202926,1672969348.9183972,1672969348.670992,1672969349.1521075,0.43181490898132324
1672969348.7202926,1672969348.9183972,1672969348.670992,1672969349.1891265,0.46883392333984375
1672969348.7202926,1672969348.9691107,1672969348.670992,1672969349.2457526,0.5254600048065186
1672969348.7202926,1672969349.017249,1672969348.8195324,1672969349.281543,0.5612504482269287
1672969348.7202926,1672969349.017249,1672969348.8195324,1672969349.3269923,0.6066997051239014
1672969348.9183972,1672969349.1158123,1672969348.8195324,1672969349.340105,0.4217078685760498
1672969348.9183972,1672969349.1158123,1672969348.8195324,1672969349.3881283,0.46973109245300293
1672969349.0659595,1672969349.2264447,1672969349.017249,1672969349.5170276,0.4510681629180908
1672969349.0659595,1672969349.3257582,1672969349.1727808,1672969349.6203547,0.5543951988220215
1672969349.2770069,1672969349.3743606,1672969349.1727808,1672969349.704431,0.42742419242858887
1672969349.2770069,1672969349.4770427,1672969349.3743606,1672969349.8123553,0.5353484153747559
1672969349.2770069,1672969349.5310495,1672969349.3743606,1672969349.8564727,0.5794658660888672
1672969349.4258113,1672969349.6443348,1672969349.3743606,1672969349.8617,0.43588876724243164
1672969349.4258113,1672969349.6443348,1672969349.3743606,1672969349.9048579,0.4790465831756592
1672969349.4258113,1672969349.6443348,1672969349.3743606,1672969349.948947,0.5231356620788574
1672969349.6443348,1672969349.7528644,1672969349.5310495,1672969350.0560477,0.4117128849029541
1672969349.6443348,1672969349.805826,1672969349.5310495,1672969350.100137,0.45580220222473145
1672969349.6443348,1672969349.9161363,1672969349.7528644,1672969350.1504614,0.5061266422271729
1672969349.6443348,1672969349.9161363,1672969349.7528644,1672969350.1921406,0.5478057861328125
1672969349.6443348,1672969349.9161363,1672969349.7528644,1672969350.2364984,0.5921635627746582
1672969349.805826,1672969350.021415,1672969349.7528644,1672969350.2801588,0.4743328094482422
1672969349.805826,1672969350.0761979,1672969349.9161363,1672969350.3283594,0.5225334167480469
1672969349.805826,1672969350.0761979,1672969349.9161363,1672969350.372245,0.5664191246032715
1672969350.021415,1672969350.1820502,1672969349.9161363,1672969350.4284012,0.4069862365722656
1672969350.021415,1672969350.1820502,1672969349.9161363,1672969350.4729118,0.45149683952331543
1672969350.021415,1672969350.2883751,1672969350.0761979,1672969350.5562763,0.5348613262176514
1672969350.1820502,1672969350.3403275,1672969350.0761979,1672969350.6602013,0.4781510829925537
1672969350.1820502,1672969350.453437,1672969350.2883751,1672969350.7001767,0.5181264877319336
1672969350.3403275,1672969350.5120614,1672969350.2883751,1672969350.8043597,0.4640321731567383
1672969350.3403275,1672969350.619239,1672969350.453437,1672969350.8490658,0.5087382793426514
1672969350.3403275,1672969350.619239,1672969350.453437,1672969350.892181,0.5518534183502197
1672969350.3403275,1672969350.619239,1672969350.453437,1672969350.9322622,0.5919346809387207
1672969350.5656252,1672969350.7236657,1672969350.453437,1672969350.9923172,0.42669200897216797
1672969350.5656252,1672969350.7736087,1672969350.619239,1672969351.064254,0.4986288547515869
1672969350.5656252,1672969350.8235629,1672969350.619239,1672969351.0850306,0.5194053649902344
1672969350.5656252,1672969350.8235629,1672969350.619239,1672969351.1202214,0.5545961856842041
1672969350.9219706,1672969350.8720548,1672969350.8235629,1672969351.2523332,0.33036255836486816
1672969350.9219706,1672969350.9713342,1672969350.8235629,1672969351.2803237,0.3583531379699707
1672969350.9219706,1672969351.0716789,1672969350.8235629,1672969351.3287368,0.4067661762237549
1672969350.9219706,1672969351.0716789,1672969350.8235629,1672969351.3605752,0.43860459327697754
1672969350.9713342,1672969351.1704237,1672969350.9713342,1672969351.4042552,0.4329209327697754
1672969350.9713342,1672969351.1704237,1672969350.9713342,1672969351.4485612,0.47722697257995605
1672969350.9713342,1672969351.2245986,1672969350.9713342,1672969351.468984,0.4976496696472168
1672969350.9713342,1672969351.2245986,1672969350.9713342,1672969351.5170302,0.5456960201263428
1672969351.1213536,1672969351.3312325,1672969351.1704237,1672969351.5612762,0.439922571182251
1672969351.1213536,1672969351.3312325,1672969351.1704237,1672969351.601166,0.4798123836517334
1672969351.1213536,1672969351.3312325,1672969351.1704237,1672969351.6442657,0.5229120254516602
1672969351.4796126,1672969351.4306703,1672969351.3312325,1672969351.7554991,0.27588653564453125
1672969351.4796126,1672969351.5291846,1672969351.3312325,1672969351.8002906,0.3206779956817627
1672969351.4796126,1672969351.6279073,1672969351.3312325,1672969351.8442552,0.3646426200866699
1672969351.4796126,1672969351.6279073,1672969351.3312325,1672969351.8882387,0.40862607955932617
1672969351.6773639,1672969351.6773639,1672969351.5291846,1672969351.9330015,0.25563764572143555
1672969351.6773639,1672969351.6773639,1672969351.5291846,1672969351.9547527,0.2773888111114502
1672969351.6773639,1672969351.6773639,1672969351.5291846,1672969351.9961712,0.31880736351013184
1672969351.6773639,1672969351.7837763,1672969351.5291846,1672969352.040212,0.36284804344177246
1672969351.7317839,1672969351.7837763,1672969351.5291846,1672969352.0889814,0.35719752311706543
1672969351.7317839,1672969351.8908165,1672969351.6773639,1672969352.1321476,0.4003636837005615
1672969351.7317839,1672969351.9469316,1672969351.6773639,1672969352.164748,0.4329640865325928
1672969351.7317839,1672969351.9469316,1672969351.6773639,1672969352.1918023,0.4600183963775635
1672969351.7317839,1672969351.9469316,1672969351.6773639,1672969352.232785,0.5010011196136475
1672969351.8369815,1672969352.0516405,1672969351.8908165,1672969352.3162277,0.4792461395263672
1672969351.8369815,1672969352.0516405,1672969351.8908165,1672969352.3605707,0.5235891342163086
1672969351.8369815,1672969352.0516405,1672969351.8908165,1672969352.3842704,0.5472888946533203
1672969352.0516405,1672969352.157391,1672969352.0516405,1672969352.4721766,0.4205360412597656
1672969352.0516405,1672969352.265033,1672969352.0516405,1672969352.5162203,0.46457982063293457
1672969352.0516405,1672969352.317254,1672969352.0516405,1672969352.560288,0.5086474418640137
1672969352.0516405,1672969352.317254,1672969352.0516405,1672969352.6109285,0.5592880249023438
1672969352.2105732,1672969352.423923,1672969352.2105732,1672969352.6762505,0.46567726135253906
1672969352.2105732,1672969352.4770222,1672969352.2105732,1672969352.7125046,0.5019314289093018
1672969352.2105732,1672969352.4770222,1672969352.2105732,1672969352.7562153,0.5456421375274658
1672969352.2105732,1672969352.4770222,1672969352.2105732,1672969352.800623,0.5900497436523438
1672969352.423923,1672969352.5850556,1672969352.423923,1672969352.8643112,0.44038820266723633
1672969352.423923,1672969352.6928952,1672969352.423923,1672969352.905337,0.4814140796661377
1672969352.423923,1672969352.6928952,1672969352.423923,1672969352.9490604,0.5251374244689941
1672969352.5850556,1672969352.7470627,1672969352.5850556,1672969353.0322068,0.44715118408203125
1672969352.5850556,1672969352.7470627,1672969352.5850556,1672969353.076197,0.49114131927490234
1672969352.5850556,1672969352.8521855,1672969352.5850556,1672969353.100142,0.5150864124298096
1672969352.7997246,1672969352.9492683,1672969352.7997246,1672969353.2212512,0.4215266704559326
1672969352.7997246,1672969352.9492683,1672969352.7997246,1672969353.2642374,0.46451282501220703
1672969352.7997246,1672969353.050006,1672969352.7997246,1672969353.3083913,0.5086667537689209
1672969352.7997246,1672969353.050006,1672969352.7997246,1672969353.3402498,0.5405251979827881
1672969352.9993346,1672969353.1474805,1672969353.1474805,1672969353.3699548,0.3706202507019043
1672969352.9993346,1672969353.1474805,1672969353.1474805,1672969353.412789,0.413454532623291
1672969352.9993346,1672969353.19688,1672969353.1474805,1672969353.4563046,0.4569699764251709
1672969352.9993346,1672969353.19688,1672969353.1474805,1672969353.5042348,0.5049002170562744
1672969352.9993346,1672969353.2936726,1672969353.1474805,1672969353.540537,0.5412025451660156
1672969353.1474805,1672969353.391575,1672969353.1474805,1672969353.5886362,0.44115567207336426
1672969353.1474805,1672969353.391575,1672969353.19688,1672969353.5990965,0.4516160488128662
1672969353.1474805,1672969353.391575,1672969353.19688,1672969353.6412325,0.49375200271606445
1672969353.3419821,1672969353.49047,1672969353.3419821,1672969353.7722187,0.4302365779876709
1672969353.3419821,1672969353.5894644,1672969353.3419821,1672969353.789674,0.4476919174194336
1672969353.3419821,1672969353.5894644,1672969353.3419821,1672969353.8329737,0.49099159240722656
1672969353.3419821,1672969353.5894644,1672969353.3419821,1672969353.8402843,0.4983022212982178
1672969353.3419821,1672969353.638262,1672969353.3419821,1672969353.8842125,0.5422303676605225
1672969353.3419821,1672969353.638262,1672969353.3419821,1672969353.938443,0.5964608192443848
1672969353.6865716,1672969353.7382195,1672969353.5395172,1672969353.9802804,0.29370880126953125
1672969353.6865716,1672969353.7382195,1672969353.5395172,1672969354.012254,0.3256824016571045
1672969353.6865716,1672969353.7382195,1672969353.5395172,1672969354.0409262,0.3543546199798584
1672969353.6865716,1672969353.8373122,1672969353.5395172,1672969354.0887573,0.40218567848205566
1672969353.890704,1672969353.8373122,1672969353.6865716,1672969354.124604,0.2339000701904297
1672969353.890704,1672969353.890704,1672969353.6865716,1672969354.1684058,0.27770185470581055
1672969353.890704,1672969353.890704,1672969353.6865716,1672969354.2123456,0.3216416835784912
1672969353.890704,1672969353.998451,1672969353.890704,1672969354.3215744,0.43087053298950195
1672969353.9474921,1672969354.1075068,1672969353.890704,1672969354.3653252,0.4178330898284912
1672969353.9474921,1672969354.1075068,1672969353.890704,1672969354.4142604,0.4667682647705078
1672969354.0508993,1672969354.2162125,1672969354.0508993,1672969354.5059652,0.4550659656524658
1672969354.0508993,1672969354.2687404,1672969354.0508993,1672969354.5247638,0.4738645553588867
1672969354.0508993,1672969354.2687404,1672969354.0508993,1672969354.5642116,0.5133123397827148
1672969354.0508993,1672969354.2687404,1672969354.0508993,1672969354.6081915,0.5572922229766846
1672969354.2687404,1672969354.3749087,1672969354.2687404,1672969354.6976357,0.4288952350616455
1672969354.2687404,1672969354.480809,1672969354.2687404,1672969354.741197,0.472456693649292
1672969354.2687404,1672969354.480809,1672969354.2687404,1672969354.7608573,0.49211692810058594
1672969354.2687404,1672969354.480809,1672969354.2687404,1672969354.7940052,0.5252647399902344
1672969354.428,1672969354.5870261,1672969354.428,1672969354.926369,0.4983689785003662
1672969354.428,1672969354.6407404,1672969354.428,1672969354.9684827,0.540482759475708
1672969354.428,1672969354.6407404,1672969354.428,1672969354.9927692,0.5647692680358887
1672969354.6407404,1672969354.7484984,1672969354.6407404,1672969355.073675,0.4329345226287842
1672969354.6407404,1672969354.8542223,1672969354.6407404,1672969355.1173615,0.476621150970459
1672969354.6407404,1672969354.8542223,1672969354.6407404,1672969355.1622875,0.5215470790863037
1672969354.8011777,1672969354.9673388,1672969355.019799,1672969355.2648213,0.46364355087280273
1672969354.8011777,1672969355.07439,1672969355.019799,1672969355.3097496,0.5085718631744385
1672969354.8011777,1672969355.07439,1672969355.019799,1672969355.3540092,0.5528314113616943
1672969355.019799,1672969355.171942,1672969355.019799,1672969355.4447074,0.4249083995819092
1672969355.019799,1672969355.2208555,1672969355.07439,1672969355.4543996,0.4346005916595459
1672969355.019799,1672969355.2208555,1672969355.07439,1672969355.4963617,0.4765627384185791
1672969355.019799,1672969355.2208555,1672969355.07439,1672969355.540372,0.5205729007720947
1672969355.019799,1672969355.3192563,1672969355.07439,1672969355.5844529,0.5646538734436035
1672969355.2208555,1672969355.3192563,1672969355.07439,1672969355.6282537,0.4073982238769531
1672969355.2208555,1672969355.4185424,1672969355.2208555,1672969355.6724894,0.45163393020629883
1672969355.2208555,1672969355.4185424,1672969355.2208555,1672969355.7017846,0.4809291362762451
1672969355.2208555,1672969355.5184345,1672969355.2208555,1672969355.744836,0.5239806175231934
1672969355.2208555,1672969355.5184345,1672969355.2208555,1672969355.7766728,0.5558173656463623
1672969355.5687132,1672969355.61911,1672969355.5687132,1672969355.8204827,0.2517695426940918
1672969355.5687132,1672969355.61911,1672969355.5687132,1672969355.8641882,0.2954750061035156
1672969355.5687132,1672969355.61911,1672969355.5687132,1672969355.8966858,0.3279726505279541
