1673402682.673843,1673402682.8808174,1673402682.600141,1673402683.1822145,0.5083715915679932
1673402682.8808174,1673402682.9862125,1673402682.8090506,1673402683.318625,0.437807559967041
1673402682.8808174,1673402683.0928879,1673402682.8090506,1673402683.3505974,0.46977996826171875
1673402682.8808174,1673402683.0928879,1673402682.8090506,1673402683.3842013,0.5033838748931885
1673402683.059371,1673402683.1978185,1673402682.9862125,1673402683.4844232,0.4250521659851074
1673402683.059371,1673402683.3099072,1673402683.1631997,1673402683.5732815,0.5139105319976807
1673402683.059371,1673402683.3099072,1673402683.1631997,1673402683.6069312,0.5475602149963379
1673402683.2706745,1673402683.3803303,1673402683.1631997,1673402683.6891084,0.41843390464782715
1673402683.2706745,1673402683.4897997,1673402683.3468733,1673402683.741337,0.47066259384155273
1673402683.2706745,1673402683.4897997,1673402683.3468733,1673402683.7751627,0.5044882297515869
1673402683.2706745,1673402683.5675826,1673402683.3468733,1673402683.8088524,0.5381779670715332
1673402683.2706745,1673402683.5675826,1673402683.3468733,1673402683.842299,0.5716245174407959
1673402683.2706745,1673402683.5675826,1673402683.3468733,1673402683.8758044,0.6051299571990967
1673402683.4558415,1673402683.6722329,1673402683.5329518,1673402683.9433918,0.4875502586364746
1673402683.4558415,1673402683.6722329,1673402683.5329518,1673402683.9768167,0.5209751129150391
1673402683.8431764,1673402683.8431764,1673402683.7084413,1673402684.130812,0.28763556480407715
1673402683.8431764,1673402683.7760494,1673402683.7084413,1673402684.1642544,0.3210780620574951
1673402683.8431764,1673402683.9564774,1673402683.7084413,1673402684.1975408,0.35436439514160156
1673402683.8431764,1673402683.9564774,1673402683.7084413,1673402684.231135,0.3879585266113281
1673402683.8431764,1673402684.055487,1673402683.8767684,1673402684.3199358,0.4767594337463379
1673402683.9183438,1673402684.055487,1673402683.8767684,1673402684.350061,0.4317171573638916
1673402683.9183438,1673402684.1596556,1673402683.8767684,1673402684.382999,0.46465516090393066
1673402683.9183438,1673402684.1596556,1673402683.8767684,1673402684.4164703,0.4981265068054199
1673402683.9183438,1673402684.1596556,1673402683.8767684,1673402684.4512105,0.5328667163848877
1673402684.1245205,1673402684.2267427,1673402684.0897613,1673402684.5346696,0.41014909744262695
1673402684.1245205,1673402684.336603,1673402684.0897613,1673402684.567617,0.443096399307251
1673402684.1245205,1673402684.336603,1673402684.0897613,1673402684.601242,0.47672152519226074
1673402684.1245205,1673402684.336603,1673402684.0897613,1673402684.634866,0.510345458984375
1673402684.1245205,1673402684.409816,1673402684.2608323,1673402684.6684446,0.54392409324646
1673402684.1245205,1673402684.409816,1673402684.2608323,1673402684.7020116,0.577491044998169
1673402684.2983458,1673402684.409816,1673402684.2608323,1673402684.7395096,0.4411637783050537
1673402684.2983458,1673402684.5193846,1673402684.2608323,1673402684.7748342,0.4764883518218994
1673402684.2983458,1673402684.5193846,1673402684.2608323,1673402684.8079774,0.5096316337585449
1673402684.7117438,1673402684.7117438,1673402684.4466114,1673402684.9775152,0.26577138900756836
1673402684.7117438,1673402684.7117438,1673402684.4466114,1673402685.0103786,0.29863476753234863
1673402684.7117438,1673402684.6324825,1673402684.6324825,1673402685.044818,0.33307409286499023
1673402684.7117438,1673402684.8169465,1673402684.6324825,1673402685.078072,0.36632823944091797
1673402684.7117438,1673402684.8169465,1673402684.6324825,1673402685.111512,0.3997681140899658
1673402684.7117438,1673402684.9230134,1673402684.6324825,1673402685.1451719,0.4334280490875244
1673402684.7468848,1673402684.9230134,1673402684.6324825,1673402685.1800246,0.4331398010253906
1673402684.7468848,1673402684.9939554,1673402684.8169465,1673402685.245186,0.49830126762390137
1673402684.7468848,1673402684.9939554,1673402684.8169465,1673402685.2786534,0.5317685604095459
1673402684.7468848,1673402684.9939554,1673402684.8169465,1673402685.312085,0.5652000904083252
1673402685.1348016,1673402685.1004245,1673402685.0272768,1673402685.4158006,0.28099894523620605
1673402685.1348016,1673402685.2029407,1673402685.0272768,1673402685.4471042,0.3123025894165039
1673402685.1348016,1673402685.2029407,1673402685.0272768,1673402685.480696,0.34589433670043945
1673402685.1348016,1673402685.2029407,1673402685.0272768,1673402685.5148718,0.38007020950317383
1673402685.1348016,1673402685.3055537,1673402685.0272768,1673402685.5481076,0.41330599784851074
1673402685.1348016,1673402685.3055537,1673402685.0272768,1673402685.581793,0.4469914436340332
1673402685.1692476,1673402685.3055537,1673402685.2029407,1673402685.616241,0.446993350982666
1673402685.1692476,1673402685.3767314,1673402685.2029407,1673402685.6491027,0.4798550605773926
1673402685.1692476,1673402685.3767314,1673402685.2029407,1673402685.682579,0.513331413269043
1673402685.1692476,1673402685.3767314,1673402685.2029407,1673402685.7162788,0.5470311641693115
1673402685.339743,1673402685.4846299,1673402685.2029407,1673402685.7956798,0.45593690872192383
1673402685.339743,1673402685.5907865,1673402685.3767314,1673402685.828607,0.4888641834259033
1673402685.339743,1673402685.5907865,1673402685.3767314,1673402685.8621478,0.5224049091339111
1673402685.5550456,1673402685.6656175,1673402685.3767314,1673402686.004144,0.4490983486175537
1673402685.5550456,1673402685.7713099,1673402685.5907865,1673402686.0373607,0.4823150634765625
1673402685.5550456,1673402685.7713099,1673402685.5907865,1673402686.1077435,0.5526978969573975
1673402685.5550456,1673402685.8467436,1673402685.5907865,1673402686.1407166,0.5856709480285645
1673402685.5550456,1673402685.8467436,1673402685.5907865,1673402686.1743767,0.6193311214447021
1673402685.7367284,1673402685.9738586,1673402685.7713099,1673402686.2419264,0.5051980018615723
1673402685.7367284,1673402685.9738586,1673402685.7713099,1673402686.2757246,0.5389962196350098
1673402685.9738586,1673402686.1955307,1673402686.1955307,1673402686.4449425,0.4710838794708252
1673402685.9738586,1673402686.1955307,1673402686.1955307,1673402686.478534,0.5046753883361816
1673402685.9738586,1673402686.2730024,1673402686.1955307,1673402686.5119505,0.5380918979644775
1673402685.9738586,1673402686.2730024,1673402686.1955307,1673402686.5455241,0.5716655254364014
1673402685.9738586,1673402686.2730024,1673402686.1955307,1673402686.5792572,0.6053986549377441
1673402686.1609578,1673402686.09446,1673402686.1955307,1673402686.6162245,0.45526671409606934
1673402686.1609578,1673402686.3716776,1673402686.2367709,1673402686.6508582,0.4899003505706787
1673402686.1609578,1673402686.3716776,1673402686.2367709,1673402686.6841757,0.5232179164886475
1673402686.579585,1673402686.5466185,1673402686.4091282,1673402686.8285253,0.24894022941589355
1673402686.579585,1673402686.6556206,1673402686.4091282,1673402686.8590894,0.27950429916381836
1673402686.579585,1673402686.6556206,1673402686.4091282,1673402686.892132,0.312546968460083
1673402686.579585,1673402686.6556206,1673402686.4091282,1673402686.9257123,0.3461272716522217
1673402686.579585,1673402686.4797175,1673402686.4091282,1673402686.9595296,0.3799445629119873
1673402686.579585,1673402686.725164,1673402686.579585,1673402687.0251505,0.44556546211242676
1673402686.579585,1673402686.725164,1673402686.579585,1673402687.0593567,0.47977161407470703
1673402686.6165657,1673402686.8331742,1673402686.579585,1673402687.0922592,0.4756934642791748
1673402686.6165657,1673402686.8331742,1673402686.579585,1673402687.1260393,0.5094735622406006
1673402686.6165657,1673402686.8331742,1673402686.579585,1673402687.1597123,0.5431466102600098
1673402686.9787385,1673402686.9439192,1673402686.9787385,1673402687.2728262,0.29408764839172363
1673402686.9787385,1673402687.0500178,1673402686.9787385,1673402687.3029583,0.3242197036743164
1673402686.9787385,1673402687.0500178,1673402686.9787385,1673402687.3363016,0.3575630187988281
1673402686.9787385,1673402687.1181345,1673402686.9787385,1673402687.3701632,0.39142465591430664
1673402686.9787385,1673402687.1181345,1673402687.01413,1673402687.4072,0.42846155166625977
1673402686.9787385,1673402687.220722,1673402687.01413,1673402687.440777,0.462038516998291
1673402687.01413,1673402687.220722,1673402687.01413,1673402687.4754765,0.4613463878631592
1673402687.01413,1673402687.220722,1673402687.01413,1673402687.5077848,0.493654727935791
1673402687.01413,1673402687.2935464,1673402687.01413,1673402687.5411637,0.5270335674285889
1673402687.01413,1673402687.2935464,1673402687.1519675,1673402687.5748725,0.5607423782348633
1673402687.01413,1673402687.2935464,1673402687.1519675,1673402687.6083553,0.5942251682281494
1673402687.220722,1673402687.4075058,1673402687.1519675,1673402687.6753886,0.4546666145324707
1673402687.220722,1673402687.487618,1673402687.3307807,1673402687.7701054,0.5493834018707275
1673402687.220722,1673402687.487618,1673402687.3307807,1673402687.8036788,0.5829567909240723
1673402687.4428327,1673402687.5943415,1673402687.3307807,1673402687.8783896,0.43555688858032227
1673402687.4428327,1673402687.6659737,1673402687.5235095,1673402687.9378655,0.49503278732299805
1673402687.4428327,1673402687.6659737,1673402687.5235095,1673402687.9710784,0.5282456874847412
1673402687.4428327,1673402687.6659737,1673402687.5235095,1673402688.004826,0.5619933605194092
1673402687.6309333,1673402687.785798,1673402687.5235095,1673402688.0802848,0.44935154914855957
1673402687.6309333,1673402687.863374,1673402687.7037082,1673402688.13908,0.5081467628479004
1673402687.6309333,1673402687.863374,1673402687.7037082,1673402688.172581,0.5416476726531982
1673402687.825717,1673402687.9789789,1673402687.7037082,1673402688.2830834,0.4573664665222168
1673402687.825717,1673402688.0490263,1673402687.90307,1673402688.3166673,0.490950345993042
1673402687.825717,1673402688.0490263,1673402687.90307,1673402688.3501883,0.5244712829589844
1673402688.0490263,1673402688.1581302,1673402687.90307,1673402688.4854057,0.43637943267822266
1673402688.0490263,1673402688.2598302,1673402688.0865538,1673402688.5188446,0.4698183536529541
1673402688.0490263,1673402688.2598302,1673402688.0865538,1673402688.552386,0.5033597946166992
1673402688.0490263,1673402688.2598302,1673402688.0865538,1673402688.5857432,0.5367169380187988
1673402688.2598302,1673402688.372801,1673402688.0865538,1673402688.687144,0.42731380462646484
1673402688.2598302,1673402688.4748335,1673402688.4748335,1673402688.7309716,0.47114133834838867
1673402688.2598302,1673402688.4748335,1673402688.4748335,1673402688.7643769,0.5045466423034668
1673402688.2598302,1673402688.4748335,1673402688.4748335,1673402688.7979867,0.5381565093994141
1673402688.4748335,1673402688.5789073,1673402688.4748335,1673402688.9252293,0.4503958225250244
1673402688.4748335,1673402688.688879,1673402688.5106158,1673402688.957353,0.48251962661743164
1673402688.4748335,1673402688.688879,1673402688.5106158,1673402688.990681,0.5158474445343018
1673402688.688879,1673402688.7967687,1673402688.864734,1673402689.165458,0.476578950881958
1673402688.688879,1673402688.8973837,1673402688.864734,1673402689.1990483,0.510169267654419
1673402688.688879,1673402688.9746363,1673402688.864734,1673402689.2326043,0.5437252521514893
1673402688.688879,1673402688.9746363,1673402688.864734,1673402689.2654436,0.5765645503997803
1673402688.688879,1673402688.9746363,1673402688.864734,1673402689.2990258,0.6101467609405518
1673402688.8973837,1673402689.0786366,1673402688.8973837,1673402689.3691857,0.4718019962310791
1673402688.8973837,1673402689.0786366,1673402688.8973837,1673402689.399732,0.5023484230041504
1673402689.1137295,1673402689.209929,1673402689.0786366,1673402689.5703955,0.4566659927368164
1673402689.1137295,1673402689.2798116,1673402689.0786366,1673402689.6042247,0.4904952049255371
1673402689.1137295,1673402689.3934588,1673402689.3151693,1673402689.715813,0.6020834445953369
1673402689.3570995,1673402689.492906,1673402689.3151693,1673402689.7736917,0.4165921211242676
1673402689.3570995,1673402689.6030328,1673402689.3151693,1673402689.807219,0.4501194953918457
1673402689.3570995,1673402689.6030328,1673402689.3151693,1673402689.840544,0.4834444522857666
1673402689.3570995,1673402689.6030328,1673402689.3151693,1673402689.8742008,0.5171012878417969
1673402689.568828,1673402689.6694517,1673402689.492906,1673402689.9759107,0.40708255767822266
1673402689.568828,1673402689.7759178,1673402689.492906,1673402690.009994,0.4411659240722656
1673402689.568828,1673402689.7759178,1673402689.492906,1673402690.0421727,0.4733445644378662
1673402689.568828,1673402689.7759178,1673402689.492906,1673402690.0763502,0.5075221061706543
1673402689.7759178,1673402689.877623,1673402689.7040117,1673402690.185178,0.40926027297973633
1673402689.7759178,1673402689.983992,1673402689.7040117,1673402690.2267563,0.450838565826416
1673402689.7759178,1673402689.983992,1673402689.7040117,1673402690.260273,0.48435521125793457
1673402689.7759178,1673402689.983992,1673402689.877623,1673402690.2949193,0.5190014839172363
1673402689.9497008,1673402690.0890357,1673402689.877623,1673402690.3950367,0.44533586502075195
1673402689.9497008,1673402690.1671727,1673402689.877623,1673402690.428837,0.47913622856140137
1673402689.9497008,1673402690.1671727,1673402690.0554595,1673402690.4618437,0.5121428966522217
1673402689.9497008,1673402690.1671727,1673402690.0554595,1673402690.4960778,0.5463769435882568
1673402690.1311626,1673402690.2825367,1673402690.0554595,1673402690.5962543,0.4650917053222656
1673402690.1311626,1673402690.362162,1673402690.2450202,1673402690.660668,0.5295052528381348
1673402690.362162,1673402690.4760122,1673402690.2450202,1673402690.7996013,0.4374392032623291
1673402690.362162,1673402690.5454304,1673402690.400169,1673402690.831408,0.46924591064453125
1673402690.362162,1673402690.5454304,1673402690.400169,1673402690.8646743,0.5025122165679932
1673402690.5454304,1673402690.6738741,1673402690.400169,1673402691.0028877,0.4574573040008545
1673402690.5454304,1673402690.741691,1673402690.5804253,1673402691.039276,0.49384546279907227
1673402690.7766407,1673402690.8566365,1673402690.7766407,1673402691.2445748,0.46793413162231445
1673402690.7766407,1673402690.92343,1673402690.7766407,1673402691.2777333,0.5010926723480225
1673402690.7766407,1673402691.0331814,1673402690.7766407,1673402691.310852,0.5342113971710205
1673402690.7766407,1673402691.0331814,1673402690.7766407,1673402691.3447475,0.5681068897247314
1673402690.99245,1673402691.1360674,1673402690.99245,1673402691.4453657,0.45291566848754883
1673402690.99245,1673402691.2577717,1673402690.99245,1673402691.4791744,0.4867243766784668
1673402690.99245,1673402691.2577717,1673402690.99245,1673402691.513124,0.5206739902496338
1673402691.2058043,1673402691.325089,1673402691.1711214,1673402691.647297,0.44149255752563477
1673402691.2058043,1673402691.4354887,1673402691.1711214,1673402691.6810806,0.47527623176574707
1673402691.2058043,1673402691.4354887,1673402691.1711214,1673402691.7147472,0.5089428424835205
1673402691.3961713,1673402691.5079672,1673402691.3598177,1673402691.8494673,0.4532959461212158
1673402691.3961713,1673402691.6166425,1673402691.3598177,1673402691.882219,0.48604774475097656
1673402691.3961713,1673402691.6166425,1673402691.3598177,1673402691.9155715,0.5194001197814941
1673402691.7949939,1673402691.7949939,1673402691.5423708,1673402692.0596771,0.26468324661254883
1673402691.7949939,1673402691.7949939,1673402691.5423708,1673402692.0929556,0.2979617118835449
1673402691.7949939,1673402691.7249827,1673402691.5423708,1673402692.1269526,0.3319587707519531
1673402691.7949939,1673402691.9188054,1673402691.7249827,1673402692.168306,0.37331223487854004
1673402691.7949939,1673402691.9188054,1673402691.7249827,1673402692.204374,0.4093801975250244
1673402691.7949939,1673402691.9893942,1673402691.7249827,1673402692.2384303,0.4434363842010498
1673402691.827705,1673402691.9893942,1673402691.7249827,1673402692.2718024,0.44409751892089844
1673402691.827705,1673402692.0952191,1673402691.9188054,1673402692.3386834,0.5109784603118896
1673402691.827705,1673402692.0952191,1673402691.9188054,1673402692.3725996,0.5448946952819824
1673402692.237964,1673402692.169718,1673402692.1300013,1673402692.5408423,0.30287837982177734
1673402692.237964,1673402692.2724276,1673402692.1300013,1673402692.5743458,0.3363819122314453
1673402692.237964,1673402692.3818152,1673402692.1300013,1673402692.6079035,0.36993956565856934
1673402692.237964,1673402692.3818152,1673402692.1300013,1673402692.6416588,0.40369486808776855
1673402692.237964,1673402692.3818152,1673402692.1300013,1673402692.6756084,0.43764448165893555
1673402692.2724276,1673402692.447307,1673402692.3097637,1673402692.744598,0.472170352935791
1673402692.2724276,1673402692.447307,1673402692.3097637,1673402692.7781963,0.5057687759399414
1673402692.2724276,1673402692.5604467,1673402692.3097637,1673402692.8118687,0.5394411087036133
1673402692.2724276,1673402692.5604467,1673402692.3097637,1673402692.8453298,0.5729022026062012
1673402692.2724276,1673402692.5604467,1673402692.3097637,1673402692.8791726,0.6067450046539307
1673402692.447307,1673402692.6707478,1673402692.4830458,1673402692.913276,0.4659688472747803
1673402692.447307,1673402692.6707478,1673402692.4830458,1673402692.946591,0.4992837905883789
1673402692.447307,1673402692.6707478,1673402692.4830458,1673402692.980136,0.5328288078308105
1673402692.6707478,1673402692.7813306,1673402692.7088318,1673402693.14823,0.47748231887817383
1673402692.6707478,1673402692.883736,1673402692.7088318,1673402693.1822507,0.5115029811859131
1673402692.6707478,1673402692.883736,1673402692.7088318,1673402693.2155757,0.544827938079834
1673402693.094304,1673402693.094304,1673402692.883736,1673402693.3504198,0.2561156749725342
1673402693.094304,1673402693.094304,1673402692.883736,1673402693.3839862,0.28968214988708496
1673402693.094304,1673402693.1788323,1673402692.883736,1673402693.418015,0.32371091842651367
1673402693.094304,1673402693.1788323,1673402692.883736,1673402693.4511964,0.35689234733581543
1673402693.094304,1673402693.1788323,1673402692.883736,1673402693.484745,0.3904409408569336
1673402693.094304,1673402693.1788323,1673402693.094304,1673402693.5186312,0.42432713508605957
1673402693.094304,1673402692.9924839,1673402693.094304,1673402693.5552928,0.46098875999450684
1673402693.1414793,1673402693.2787917,1673402693.094304,1673402693.5977051,0.4562258720397949
1673402693.1414793,1673402693.2787917,1673402693.094304,1673402693.6309888,0.48950958251953125
1673402693.1414793,1673402693.3855689,1673402693.094304,1673402693.6644254,0.5229461193084717
1673402693.1414793,1673402693.3855689,1673402693.094304,1673402693.7258663,0.5843870639801025
1673402693.1414793,1673402693.3855689,1673402693.2787917,1673402693.758577,0.6170978546142578
1673402693.3148706,1673402693.3855689,1673402693.2787917,1673402693.7998931,0.48502254486083984
1673402693.3148706,1673402693.5545769,1673402693.2787917,1673402693.838903,0.5240323543548584
1673402693.3148706,1673402693.5545769,1673402693.2787917,1673402693.8725681,0.5576975345611572
1673402693.3148706,1673402693.5545769,1673402693.2787917,1673402693.9059556,0.5910849571228027
1673402693.5545769,1673402693.6759477,1673402693.465604,1673402694.0217361,0.4671592712402344
1673402693.5545769,1673402693.8027918,1673402693.6759477,1673402694.1495657,0.5949888229370117
1673402693.5545769,1673402693.8481019,1673402693.6759477,1673402694.1919782,0.6374013423919678
1673402693.5545769,1673402693.8481019,1673402693.6759477,1673402694.2253215,0.6707446575164795
1673402693.5545769,1673402693.8481019,1673402693.6759477,1673402694.2628496,0.7082726955413818
1673402693.7590437,1673402693.9783864,1673402693.9187098,1673402694.4083085,0.6492648124694824
1673402693.9783864,1673402694.1685276,1673402693.9187098,1673402694.5374722,0.5590858459472656
1673402693.9783864,1673402694.2600377,1673402694.1267807,1673402694.5818272,0.6034407615661621
1673402693.9783864,1673402694.2600377,1673402694.1267807,1673402694.615154,0.6367676258087158
1673402694.2600377,1673402694.3506372,1673402694.1267807,1673402694.7199786,0.45994091033935547
1673402694.2600377,1673402694.4666462,1673402694.3506372,1673402694.7964306,0.5363929271697998
1673402694.2600377,1673402694.4666462,1673402694.3506372,1673402694.8304577,0.5704200267791748
1673402694.2600377,1673402694.4666462,1673402694.3506372,1673402694.8639643,0.6039266586303711
1673402694.4334257,1673402694.5982587,1673402694.3506372,1673402694.9497776,0.5163519382476807
1673402694.4334257,1673402694.5982587,1673402694.3506372,1673402694.9776108,0.5441851615905762
1673402694.4334257,1673402694.5982587,1673402694.50182,1673402695.0260808,0.5926551818847656
1673402694.4334257,1673402694.5982587,1673402694.50182,1673402695.0593295,0.625903844833374
1673402694.4334257,1673402694.733332,1673402694.50182,1673402695.092668,0.6592423915863037
1673402694.4334257,1673402694.733332,1673402694.50182,1673402695.146051,0.71262526512146
1673402694.4334257,1673402694.733332,1673402694.50182,1673402695.1799536,0.746527910232544
1673402694.9167764,1673402695.0152576,1673402694.733332,1673402695.4461942,0.5294177532196045
1673402694.9167764,1673402695.0540094,1673402694.9749744,1673402695.5145605,0.5977840423583984
1673402694.9167764,1673402695.1898496,1673402694.9749744,1673402695.5479243,0.6311478614807129
1673402694.9167764,1673402695.1898496,1673402694.9749744,1673402695.5814486,0.6646721363067627
1673402695.1506264,1673402695.306948,1673402695.1898496,1673402695.696594,0.5459675788879395
1673402695.1506264,1673402695.4455621,1673402695.1898496,1673402695.7332592,0.5826327800750732
1673402695.1506264,1673402695.4455621,1673402695.1898496,1673402695.7787957,0.6281692981719971
1673402695.1506264,1673402695.4455621,1673402695.1898496,1673402695.8114386,0.6608121395111084
1673402695.1506264,1673402695.4455621,1673402695.1898496,1673402695.8451862,0.6945598125457764
1673402695.3963792,1673402695.5738783,1673402695.4455621,1673402695.9509938,0.5546145439147949
1673402695.8714187,1673402695.8045096,1673402695.7117639,1673402696.2430565,0.37163782119750977
1673402695.8714187,1673402695.94817,1673402695.7117639,1673402696.2813437,0.4099249839782715
1673402695.8714187,1673402695.94817,1673402695.7117639,1673402696.3144178,0.44299912452697754
1673402695.8714187,1673402695.94817,1673402695.7117639,1673402696.348008,0.4765892028808594
1673402695.8714187,1673402695.94817,1673402695.7117639,1673402696.3822632,0.5108444690704346
1673402695.8714187,1673402695.7117639,1673402695.8714187,1673402696.415127,0.543708324432373
1673402695.8714187,1673402696.0892034,1673402695.8714187,1673402696.44862,0.5772013664245605
1673402695.94817,1673402696.0892034,1673402695.8714187,1673402696.482727,0.5345571041107178
1673402695.94817,1673402696.2373674,1673402696.0892034,1673402696.5616243,0.6134543418884277
1673402695.94817,1673402696.2373674,1673402696.0892034,1673402696.594885,0.6467151641845703
1673402696.2373674,1673402696.3657413,1673402696.0892034,1673402696.7059107,0.46854329109191895
1673402696.2373674,1673402696.4687338,1673402696.3306231,1673402696.8053114,0.5679440498352051
1673402696.2373674,1673402696.4687338,1673402696.3306231,1673402696.8387513,0.6013839244842529
1673402696.434209,1673402696.546254,1673402696.3306231,1673402696.957948,0.5237388610839844
1673402696.434209,1673402696.546254,1673402696.3306231,1673402696.9915814,0.5573723316192627
1673402696.434209,1673402696.6611838,1673402696.7202113,1673402697.0264678,0.5922586917877197
1673402696.434209,1673402696.6611838,1673402696.7202113,1673402697.081852,0.6476428508758545
1673402696.6611838,1673402696.8675606,1673402696.7202113,1673402697.2061605,0.5449767112731934
1673402696.9491801,1673402696.9833221,1673402696.78521,1673402697.420594,0.47141385078430176
1673402696.9491801,1673402697.1218,1673402697.156479,1673402697.450181,0.5010008811950684
1673402696.9491801,1673402697.191873,1673402697.156479,1673402697.483807,0.5346269607543945
1673402696.9491801,1673402697.191873,1673402697.156479,1673402697.5174787,0.5682985782623291
1673402697.156479,1673402697.3017266,1673402697.156479,1673402697.626487,0.47000813484191895
1673402697.156479,1673402697.4055064,1673402697.191873,1673402697.6572387,0.5007598400115967
1673402697.156479,1673402697.4055064,1673402697.191873,1673402697.690807,0.5343282222747803
1673402697.156479,1673402697.4055064,1673402697.191873,1673402697.7250524,0.5685734748840332
1673402697.4055064,1673402697.5084586,1673402697.5451024,1673402697.8608499,0.45534348487854004
1673402697.4055064,1673402697.6141272,1673402697.5451024,1673402697.894014,0.4885075092315674
1673402697.4055064,1673402697.6141272,1673402697.5451024,1673402697.927537,0.5220305919647217
1673402697.577747,1673402697.73216,1673402697.577747,1673402698.077969,0.5002219676971436
1673402697.577747,1673402697.8056479,1673402697.577747,1673402698.1107602,0.533013105392456
1673402697.577747,1673402697.8056479,1673402697.577747,1673402698.1443052,0.5665581226348877
1673402697.577747,1673402697.8056479,1673402697.5451024,1673402698.1783757,0.6006286144256592
1673402697.8056479,1673402697.916718,1673402697.73216,1673402698.2795956,0.47394776344299316
1673402697.8056479,1673402698.0682864,1673402697.916718,1673402698.3751712,0.5695233345031738
1673402697.988648,1673402698.153933,1673402697.916718,1673402698.4803116,0.49166369438171387
1673402698.4273102,1673402698.3929007,1673402698.3583312,1673402698.8169212,0.38961100578308105
1673402698.4273102,1673402698.2894258,1673402698.3583312,1673402698.853865,0.42655467987060547
1673402698.4273102,1673402698.4595864,1673402698.3583312,1673402698.8872097,0.4598994255065918
1673402698.4273102,1673402698.4595864,1673402698.3583312,1673402698.921289,0.49397873878479004
1673402698.4273102,1673402698.6150267,1673402698.3583312,1673402698.956143,0.5288326740264893
1673402698.4959583,1673402698.6150267,1673402698.3583312,1673402698.9877963,0.4918379783630371
1673402698.4959583,1673402698.6150267,1673402698.5735326,1673402699.030792,0.5348336696624756
1673402698.4959583,1673402698.769622,1673402698.5735326,1673402699.0622838,0.5663254261016846
1673402698.6897626,1673402698.8918014,1673402698.8167975,1673402699.231433,0.5416703224182129
1673402698.6897626,1673402698.967085,1673402698.8167975,1673402699.2647998,0.5750372409820557
1673402698.6897626,1673402698.967085,1673402698.8167975,1673402699.3089426,0.6191799640655518
1673402698.9282846,1673402699.078607,1673402698.8167975,1673402699.3774874,0.4492027759552002
1673402698.9282846,1673402699.1488497,1673402699.001641,1673402699.4648602,0.5365755558013916
