1673404835.365432,1673404835.401219,1673404835.4343245,1673404836.402475,1.0370430946350098
1673404835.5663128,1673404835.5663128,1673404835.6359587,1673404836.615784,1.049471139907837
1673404835.7671506,1673404835.7671506,1673404835.8095942,1673404836.8107536,1.0436029434204102
1673404835.969329,1673404835.9342358,1673404835.969329,1673404837.0108535,1.0415244102478027
1673404836.1684954,1673404836.2044752,1673404836.1684954,1673404837.2081265,1.0396311283111572
1673404836.3705783,1673404836.3705783,1673404836.3372276,1673404837.4169376,1.0463593006134033
1673404836.6056378,1673404836.6372705,1673404836.537803,1673404837.6118653,1.0062274932861328
1673404836.805655,1673404836.8383942,1673404836.8728373,1673404837.826489,1.020833969116211
1673404837.0052457,1673404837.0052457,1673404837.0722504,1673404838.033402,1.0281562805175781
1673404837.17774,1673404837.17774,1673404837.2434924,1673404838.2382057,1.0604655742645264
1673404837.4068742,1673404837.3732436,1673404837.4068742,1673404838.437095,1.0302207469940186
1673404837.607417,1673404837.6433725,1673404837.607417,1673404838.646,1.0385828018188477
1673404837.80801,1673404837.80801,1673404837.80801,1673404838.8678188,1.0598087310791016
1673404838.0088391,1673404838.0088391,1673404837.9753256,1673404839.0785332,1.0696940422058105
1673404838.212694,1673404838.1771898,1673404838.1771898,1673404839.3003674,1.0876734256744385
1673404838.4159236,1673404838.454418,1673404838.3449879,1673404839.5133078,1.0973842144012451
1673404838.630843,1673404838.630843,1673404838.5164936,1673404839.7693806,1.1385376453399658
1673404838.8364036,1673404838.8710408,1673404838.9034142,1673404840.0678923,1.2314887046813965
1673404839.0731142,1673404839.0731142,1673404839.1093366,1673404840.2708867,1.19777250289917
1673404839.280316,1673404839.245429,1673404839.3197114,1673404840.5060234,1.2257072925567627
1673404839.494955,1673404839.5758338,1673404839.494955,1673404840.7298028,1.2348477840423584
1673404839.742159,1673404839.7055929,1673404839.783725,1673404840.93052,1.1883611679077148
1673404840.0410154,1673404840.0741286,1673404840.009189,1673404841.1303923,1.0893769264221191
1673404840.2590656,1673404840.2144256,1673404840.2144256,1673404841.3691654,1.1100997924804688
1673404840.4898043,1673404840.5166788,1673404840.378348,1673404841.563479,1.0736746788024902
1673404840.6880815,1673404840.6554046,1673404840.587261,1673404841.761684,1.0736024379730225
1673404840.9206681,1673404840.9594705,1673404840.9922528,1673404841.9598348,1.0391666889190674
1673404841.0945601,1673404841.0653443,1673404841.207858,1673404842.1825843,1.0880241394042969
1673404841.334072,1673404841.3004687,1673404841.4006693,1673404842.3979974,1.0639252662658691
1673404841.5357926,1673404841.5011418,1673404841.5705686,1673404842.6074665,1.07167387008667
1673404841.7348828,1673404841.769975,1673404841.769975,1673404842.8133154,1.078432559967041
1673404841.9357893,1673404841.9357893,1673404841.9357893,1673404843.0248864,1.089097023010254
1673404842.1738107,1673404842.2040699,1673404842.136637,1673404843.2219083,1.0480976104736328
1673404842.3889058,1673404842.349398,1673404842.3122663,1673404843.4283803,1.0394744873046875
1673404842.5822132,1673404842.5475178,1673404842.4809408,1673404843.6245928,1.04237961769104
1673404842.7987816,1673404842.8270957,1673404842.6902127,1673404843.835532,1.036750316619873
1673404842.9888322,1673404842.9570234,1673404842.8920786,1673404844.0711536,1.0823214054107666
1673404843.1913218,1673404843.224021,1673404843.090315,1673404844.285625,1.0943031311035156
1673404843.395443,1673404843.326915,1673404843.2568402,1673404844.4934013,1.0979583263397217
1673404843.6039886,1673404843.6039886,1673404843.4645236,1673404844.7106524,1.106663703918457
1673404843.809142,1673404843.809142,1673404843.7040102,1673404844.9482586,1.1391165256500244
1673404844.0476413,1673404844.0869963,1673404844.118965,1673404845.2308044,1.1831631660461426
1673404844.2754,1673404844.2968025,1673404844.3256931,1673404845.4821165,1.206716537475586
1673404844.4607956,1673404844.3969123,1673404844.4944365,1673404845.7077737,1.2469780445098877
1673404844.662611,1673404844.662611,1673404844.7327244,1673404845.9553518,1.292740821838379
1673404844.905716,1673404844.8721724,1673404844.9587896,1673404846.2090902,1.3033742904663086
1673404845.2228205,1673404845.2801967,1673404845.1701078,1673404846.4323876,1.2095670700073242
1673404845.4685836,1673404845.384253,1673404845.4168556,1673404846.6637626,1.1951789855957031
1673404845.7011719,1673404845.623247,1673404845.659586,1673404846.8870587,1.1858868598937988
1673404845.9278336,1673404845.9278336,1673404845.8918374,1673404847.0914772,1.1636435985565186
1673404846.167726,1673404846.2306354,1673404846.0987415,1673404847.2984774,1.130751371383667
1673404846.4018247,1673404846.3323965,1673404846.3323965,1673404847.5181375,1.1163127422332764
1673404846.6555986,1673404846.6795752,1673404846.5069458,1673404847.7384298,1.0828311443328857
1673404846.8505988,1673404846.8505988,1673404846.7497735,1673404847.957817,1.1072182655334473
1673404847.0557988,1673404847.0186663,1673404846.9503212,1673404848.1585886,1.1027898788452148
1673404847.2879694,1673404847.2554321,1673404847.3631814,1673404848.4321737,1.1442043781280518
1673404847.5012693,1673404847.5012693,1673404847.5684667,1673404848.6877735,1.1865041255950928
1673404847.7040863,1673404847.6684983,1673404847.8084047,1673404848.9457529,1.241666555404663
1673404847.947086,1673404847.9082818,1673404847.9822118,1673404849.178901,1.2318148612976074
1673404848.1489978,1673404848.1489978,1673404848.1881368,1673404849.3944387,1.24544095993042
1673404848.390006,1673404848.4437819,1673404848.390006,1673404849.6290615,1.2390553951263428
1673404848.678631,1673404848.747066,1673404848.653828,1673404849.8563225,1.1776914596557617
1673404848.921283,1673404848.9845502,1673404848.87947,1673404850.053761,1.1324779987335205
1673404849.1671247,1673404849.2239933,1673404849.0873723,1673404850.2549667,1.0878419876098633
1673404849.3717225,1673404849.327589,1673404849.2963917,1673404850.4581823,1.0864598751068115
1673404849.5955617,1673404849.6212752,1673404849.5181918,1673404850.6706605,1.0750987529754639
1673404849.8271854,1673404849.8616142,1673404849.7296014,1673404850.877662,1.0504765510559082
1673404850.0263119,1673404850.0263119,1673404850.094028,1673404851.0808265,1.0545146465301514
1673404850.2270613,1673404850.2270613,1673404850.2634132,1673404851.2786906,1.0516293048858643
1673404850.428351,1673404850.394967,1673404850.4624827,1673404851.474192,1.0458409786224365
1673404850.6630769,1673404850.6630769,1673404850.6354442,1673404851.665989,1.0029120445251465
1673404850.8631856,1673404850.8631856,1673404850.8298619,1673404851.877187,1.0140013694763184
1673404851.0648885,1673404851.0320604,1673404850.9972463,1673404852.072003,1.0071144104003906
1673404851.264378,1673404851.2980723,1673404851.1695855,1673404852.2674665,1.0030884742736816
1673404851.4659731,1673404851.4659731,1673404851.532767,1673404852.4816065,1.0156333446502686
1673404851.6328695,1673404851.6328695,1673404851.7332652,1673404852.7005658,1.0676963329315186
1673404851.8684447,1673404851.8336341,1673404851.9002922,1673404852.9026134,1.0341687202453613
1673404852.0347302,1673404852.0009308,1673404852.0685313,1673404853.1012053,1.0664751529693604
1673404852.2356422,1673404852.2686472,1673404852.2686472,1673404853.295691,1.0600488185882568
1673404852.4698586,1673404852.4698586,1673404852.4359913,1673404853.4919288,1.0220701694488525
1673404852.669875,1673404852.669875,1673404852.669875,1673404853.7019434,1.0320684909820557
1673404852.8720517,1673404852.8369696,1673404852.8369696,1673404853.8976848,1.0256330966949463
1673404853.0713024,1673404853.0399094,1673404853.0041628,1673404854.0919318,1.0206294059753418
1673404853.271976,1673404853.271976,1673404853.1719217,1673404854.2990155,1.0270395278930664
1673404853.4727905,1673404853.4727905,1673404853.5409849,1673404854.5062935,1.0335030555725098
1673404853.6757543,1673404853.6415908,1673404853.7086425,1673404854.7107272,1.034972906112671
1673404853.8754687,1673404853.9125254,1673404853.9125254,1673404854.9061956,1.0307269096374512
1673404854.0762663,1673404854.0762663,1673404854.0762663,1673404855.1024435,1.026177167892456
1673404854.2756183,1673404854.2756183,1673404854.2756183,1673404855.3004336,1.024815320968628
1673404854.4776924,1673404854.4776924,1673404854.4776924,1673404855.5035236,1.0258312225341797
1673404854.6792672,1673404854.6442986,1673404854.6442986,1673404855.7011414,1.021874189376831
1673404854.878533,1673404854.8452344,1673404854.8115373,1673404855.899507,1.0209741592407227
1673404855.0791261,1673404855.0791261,1673404855.0124452,1673404856.095241,1.0161149501800537
1673404855.279849,1673404855.279849,1673404855.346929,1673404856.3195848,1.0397357940673828
1673404855.4810479,1673404855.447195,1673404855.547581,1673404856.5230803,1.0420324802398682
1673404855.6819007,1673404855.6477783,1673404855.7178402,1673404856.7233603,1.041459560394287
1673404855.8828921,1673404855.9170766,1673404855.9170766,1673404856.9185002,1.0356080532073975
1673404856.0839899,1673404856.0839899,1673404856.0839899,1673404857.1244397,1.040449857711792
1673404856.2848363,1673404856.2512827,1673404856.2848363,1673404857.3226516,1.0378153324127197
1673404856.5183601,1673404856.5517929,1673404856.4853942,1673404857.5199203,1.0015602111816406
1673404856.7183652,1673404856.7183652,1673404856.6526291,1673404857.7292402,1.0108749866485596
1673404856.8860207,1673404856.8860207,1673404856.819038,1673404857.9442883,1.058267593383789
1673404857.1211374,1673404857.086616,1673404857.1875608,1673404858.1531124,1.0319750308990479
1673404857.287093,1673404857.253455,1673404857.3544528,1673404858.3529282,1.0658352375030518
1673404857.4885998,1673404857.5208669,1673404857.554746,1673404858.557922,1.069322109222412
1673404857.722052,1673404857.688066,1673404857.722052,1673404858.7559652,1.0339131355285645
1673404857.9250064,1673404857.962755,1673404857.9250064,1673404858.9538174,1.028810977935791
1673404858.1238942,1673404858.1238942,1673404858.091663,1673404859.1536274,1.0297331809997559
1673404858.325136,1673404858.325136,1673404858.291288,1673404859.3611147,1.0359787940979004
1673404858.5249271,1673404858.4933102,1673404858.4595819,1673404859.5664632,1.0415360927581787
1673404858.7309947,1673404858.7625973,1673404858.8263888,1673404859.7604618,1.0294671058654785
1673404858.9266694,1673404858.9266694,1673404858.9939604,1673404859.9644203,1.0377509593963623
1673404859.127229,1673404859.127229,1673404859.164896,1673404860.1672637,1.0400347709655762
1673404859.3289592,1673404859.2946558,1673404859.3620548,1673404860.3659937,1.037034511566162
1673404859.529213,1673404859.5641901,1673404859.5641901,1673404860.560183,1.0309700965881348
1673404859.7297494,1673404859.7297494,1673404859.7297494,1673404860.7558632,1.026113748550415
1673404859.9314878,1673404859.9314878,1673404859.9314878,1673404860.9547856,1.0232977867126465
1673404860.1334174,1673404860.0987115,1673404860.0987115,1673404861.159163,1.0257456302642822
1673404860.3321774,1673404860.2985888,1673404860.2659268,1673404861.352912,1.0207345485687256
1673404860.5337832,1673404860.5701723,1673404860.4666436,1673404861.549736,1.0159528255462646
1673404860.7336428,1673404860.7336428,1673404860.80018,1673404861.7530353,1.019392490386963
1673404860.9339004,1673404860.9339004,1673404861.0058002,1673404861.9679658,1.0340654850006104
1673404861.1351583,1673404861.1014004,1673404861.1706436,1673404862.1707957,1.035637378692627
1673404861.3357296,1673404861.3706005,1673404861.3706005,1673404862.3663075,1.0305778980255127
1673404861.536249,1673404861.536249,1673404861.536249,1673404862.5623987,1.0261497497558594
1673404861.7373168,1673404861.7373168,1673404861.7373168,1673404862.7595665,1.022249698638916
1673404861.9395807,1673404861.9395807,1673404861.9041302,1673404862.9582183,1.0186376571655273
1673404862.1410024,1673404862.106418,1673404862.106418,1673404863.1544251,1.0134227275848389
1673404862.3405087,1673404862.3761797,1673404862.2732856,1673404863.3480535,1.007544755935669
1673404862.546445,1673404862.546445,1673404862.440775,1673404863.5422873,0.995842456817627
1673404862.7411945,1673404862.7411945,1673404862.6416721,1673404863.7396028,0.998408317565918
1673404862.9426415,1673404862.908247,1673404862.8080037,1673404863.9421985,0.9995570182800293
1673404863.1431222,1673404863.176198,1673404863.176198,1673404864.1661332,1.0230109691619873
1673404863.3430376,1673404863.3430376,1673404863.3430376,1673404864.3693163,1.0262787342071533
1673404863.5102959,1673404863.5437605,1673404863.5437605,1673404864.570362,1.0600662231445312
1673404863.7104957,1673404863.7104957,1673404863.7460175,1673404864.7732766,1.0627808570861816
1673404863.9110901,1673404863.9110901,1673404863.9465775,1673404864.9708486,1.0597584247589111
1673404864.1471074,1673404864.182744,1673404864.1122174,1673404865.168466,1.0213587284088135
1673404864.3494442,1673404864.3494442,1673404864.3134968,1673404865.372415,1.0229709148406982
1673404864.5482762,1673404864.5136268,1673404864.4815495,1673404865.5761015,1.0278253555297852
1673404864.7476397,1673404864.7139974,1673404864.681583,1673404865.7751415,1.0275018215179443
1673404864.9491582,1673404864.9491582,1673404865.0176144,1673404865.982835,1.0336768627166748
1673404865.1500368,1673404865.1500368,1673404865.2173917,1673404866.1865776,1.0365407466888428
1673404865.3511367,1673404865.3511367,1673404865.3885636,1673404866.3841894,1.033052682876587
1673404865.553852,1673404865.5881627,1673404865.5881627,1673404866.5807369,1.0268847942352295
1673404865.7535346,1673404865.790787,1673404865.7535346,1673404866.77823,1.0246953964233398
1673404865.9538767,1673404865.9538767,1673404865.9538767,1673404866.976939,1.0230622291564941
1673404866.1606667,1673404866.1212583,1673404866.1212583,1673404867.181845,1.0211782455444336
1673404866.356917,1673404866.3246858,1673404866.2896442,1673404867.378822,1.0219051837921143
1673404866.557397,1673404866.5932415,1673404866.462845,1673404867.5756211,1.0182242393493652
1673404866.757871,1673404866.757871,1673404866.6587338,1673404867.7702632,1.012392282485962
1673404866.9585855,1673404866.9585855,1673404866.8571773,1673404867.985067,1.0264813899993896
1673404867.159452,1673404867.1248515,1673404867.1972547,1673404868.1958113,1.0363593101501465
1673404867.359526,1673404867.3966596,1673404867.3966596,1673404868.401546,1.0420200824737549
1673404867.559844,1673404867.559844,1673404867.559844,1673404868.6107028,1.050858736038208
1673404867.760265,1673404867.760265,1673404867.760265,1673404868.8118844,1.051619291305542
1673404867.9652877,1673404867.9327378,1673404867.9652877,1673404869.0114765,1.0461888313293457
1673404868.162272,1673404868.2003756,1673404868.162272,1673404869.2097874,1.0475153923034668
1673404868.396645,1673404868.363706,1673404868.363706,1673404869.4142349,1.017589807510376
1673404868.5973616,1673404868.5648975,1673404868.5312967,1673404869.616235,1.0188734531402588
1673404868.803959,1673404868.8340824,1673404868.7315247,1673404869.8118753,1.0079164505004883
1673404868.9994826,1673404868.9994826,1673404868.8989086,1673404870.0140464,1.014563798904419
1673404869.199108,1673404869.1656632,1673404869.266286,1673404870.2294672,1.0303592681884766
1673404869.4001415,1673404869.3665156,1673404869.4361968,1673404870.4497938,1.049652338027954
1673404869.602808,1673404869.5677874,1673404869.6351132,1673404870.65062,1.0478119850158691
1673404869.8017807,1673404869.83679,1673404869.8017807,1673404870.8478491,1.0460684299468994
1673404870.0025454,1673404870.0025454,1673404870.0025454,1673404871.0472329,1.0446875095367432
1673404870.2031612,1673404870.2031612,1673404870.2031612,1673404871.248655,1.0454938411712646
1673404870.4382794,1673404870.4727285,1673404870.4036925,1673404871.4461882,1.007908821105957
1673404870.640532,1673404870.640532,1673404870.6056564,1673404871.6401246,0.9995925426483154
1673404870.8394773,1673404870.8394773,1673404870.774427,1673404871.8446476,1.0051703453063965
1673404871.0113165,1673404871.0113165,1673404870.9728107,1673404872.0441594,1.0328428745269775
1673404871.242662,1673404871.2751884,1673404871.1417196,1673404872.2416487,0.9989867210388184
1673404871.4412196,1673404871.474544,1673404871.341238,1673404872.4379935,0.9967739582061768
1673404871.6156728,1673404871.6466947,1673404871.510429,1673404872.6420462,1.0263733863830566
1673404871.8084352,1673404871.8084352,1673404871.6776867,1673404872.8465197,1.0380845069885254
1673404872.0094275,1673404872.0094275,1673404871.8787897,1673404873.0522566,1.0428290367126465
1673404872.2107544,1673404872.1768868,1673404872.0496218,1673404873.2625234,1.0517690181732178
1673404872.4178047,1673404872.4497433,1673404872.4497433,1673404873.4711196,1.0533149242401123
1673404872.6129525,1673404872.6476395,1673404872.6476395,1673404873.6773136,1.0643610954284668
1673404872.8128085,1673404872.8128085,1673404872.8477845,1673404873.88618,1.073371410369873
1673404873.0144794,1673404873.0144794,1673404873.0484087,1673404874.0852742,1.0707948207855225
1673404873.2477837,1673404873.215046,1673404873.2477837,1673404874.2850053,1.0372216701507568
1673404873.4487135,1673404873.4147277,1673404873.4487135,1673404874.489975,1.0412614345550537
1673404873.6541104,1673404873.6897912,1673404873.6541104,1673404874.689352,1.0352416038513184
1673404873.8502686,1673404873.8502686,1673404873.8502686,1673404874.8873177,1.0370490550994873
1673404874.0529888,1673404874.0529888,1673404874.0249083,1673404875.0949183,1.0419294834136963
1673404874.2524362,1673404874.2524362,1673404874.2187233,1673404875.2999058,1.0474696159362793
1673404874.4524105,1673404874.4203262,1673404874.385902,1673404875.4966547,1.0442442893981934
1673404874.6535542,1673404874.6865141,1673404874.5862696,1673404875.694779,1.041224718093872
1673404874.8549538,1673404874.8891733,1673404874.7547784,1673404875.9049916,1.0500378608703613
1673404875.088941,1673404875.0556786,1673404875.124256,1673404876.1182828,1.029341697692871
1673404875.2896888,1673404875.3222113,1673404875.3222113,1673404876.3229856,1.033296823501587
1673404875.4896398,1673404875.4896398,1673404875.4896398,1673404876.5302644,1.0406246185302734
1673404875.6901486,1673404875.6901486,1673404875.6901486,1673404876.7381117,1.0479631423950195
1673404875.8915422,1673404875.8572733,1673404875.8915422,1673404876.9342916,1.0427494049072266
1673404876.0914059,1673404876.0578222,1673404876.0914059,1673404877.132653,1.0412471294403076
1673404876.2919867,1673404876.2919867,1673404876.2919867,1673404877.328567,1.0365803241729736
1673404876.4928548,1673404876.4928548,1673404876.4928548,1673404877.5294797,1.0366249084472656
1673404876.7293317,1673404876.7604854,1673404876.660086,1673404877.7415073,1.0121755599975586
1673404876.8954349,1673404876.8618658,1673404876.8618658,1673404877.9412494,1.0458145141601562
1673404877.0969896,1673404877.129945,1673404877.0294113,1673404878.1397858,1.0427961349487305
1673404877.2968047,1673404877.330778,1673404877.2298195,1673404878.3399572,1.0431525707244873
1673404877.5025482,1673404877.5025482,1673404877.4297845,1673404878.5409184,1.038370132446289
1673404877.7314003,1673404877.7664378,1673404877.6327877,1673404878.750976,1.019575834274292
1673404877.9317286,1673404877.9317286,1673404877.7994773,1673404878.948763,1.0170342922210693
1673404878.1327295,1673404878.1327295,1673404877.9988673,1673404879.1476378,1.0149083137512207
1673404878.33412,1673404878.2995605,1673404878.1992397,1673404879.345814,1.0116939544677734
1673404878.5348191,1673404878.5001764,1673404878.367883,1673404879.5485954,1.0137763023376465
1673404878.7352731,1673404878.7013316,1673404878.569132,1673404879.7608864,1.0256133079528809
1673404878.9357343,1673404878.970777,1673404878.970777,1673404879.980438,1.044703722000122
1673404879.1371198,1673404879.1371198,1673404879.1371198,1673404880.2019074,1.0647876262664795
1673404879.3379095,1673404879.3379095,1673404879.3722532,1673404880.4004462,1.0625367164611816
1673404879.538649,1673404879.538649,1673404879.538649,1673404880.596407,1.05775785446167
1673404879.7405703,1673404879.7060053,1673404879.7405703,1673404880.7944458,1.05387544631958
1673404879.9741137,1673404879.9741137,1673404879.9389253,1673404880.9912002,1.0170865058898926
1673404880.1748924,1673404880.139711,1673404880.139711,1673404881.1874406,1.0125482082366943
1673404880.3760638,1673404880.341253,1673404880.3075488,1673404881.395973,1.019909143447876
1673404880.5824692,1673404880.6135626,1673404880.513018,1673404881.5963454,1.01387619972229
1673404880.7755904,1673404880.8143835,1673404880.7134743,1673404881.7941546,1.018564224243164
1673404880.9764142,1673404880.9764142,1673404880.9105494,1673404881.9929495,1.0165352821350098
1673404881.178256,1673404881.178256,1673404881.1130228,1673404882.1916292,1.0133731365203857
1673404881.3842785,1673404881.3510776,1673404881.278575,1673404882.4025664,1.0182878971099854
1673404881.5806623,1673404881.6138477,1673404881.4791048,1673404882.5992105,1.0185482501983643
1673404881.780741,1673404881.8151817,1673404881.680537,1673404882.7963865,1.0156455039978027
1673404881.9802203,1673404881.9802203,1673404881.8798692,1673404883.0041165,1.0238962173461914
1673404882.181011,1673404882.1474206,1673404882.0472248,1673404883.2047772,1.023766279220581
1673404882.3827896,1673404882.3483834,1673404882.247992,1673404883.4022453,1.0194556713104248
1673404882.5826054,1673404882.6179457,1673404882.448632,1673404883.5985055,1.0159001350402832
1673404882.7830849,1673404882.7830849,1673404882.6545358,1673404883.7972205,1.0141355991363525
1673404882.9842508,1673404882.9512637,1673404882.8502514,1673404883.995819,1.011568307876587
1673404883.185338,1673404883.2191544,1673404883.0196939,1673404884.2092457,1.0239076614379883
1673404883.3916984,1673404883.4209967,1673404883.2191544,1673404884.4057882,1.014089822769165
1673404883.5870857,1673404883.5870857,1673404883.4209967,1673404884.601609,1.0145232677459717
1673404883.7879636,1673404883.7879636,1673404883.6249475,1673404884.799353,1.0113892555236816
1673404883.9550362,1673404883.9916081,1673404883.8214653,1673404884.9973052,1.042268991470337
1673404884.1895902,1673404884.155314,1673404884.0239148,1673404885.1949883,1.0053980350494385
1673404884.394247,1673404884.4231951,1673404884.223311,1673404885.397929,1.0036818981170654
1673404884.5900295,1673404884.5900295,1673404884.4231951,1673404885.6042838,1.0142543315887451
1673404884.7908611,1673404884.7908611,1673404884.5900295,1673404885.7983153,1.0074541568756104
1673404884.9914749,1673404884.9914749,1673404884.7908611,1673404885.9989738,1.0074989795684814
1673404885.1594045,1673404885.192357,1673404884.9914749,1673404886.1978588,1.038454294204712
1673404885.3597202,1673404885.3597202,1673404885.2279785,1673404886.3986254,1.038905143737793
1673404885.5945075,1673404885.5618174,1673404885.3954384,1673404886.5993557,1.0048482418060303
1673404885.7641635,1673404885.7290232,1673404885.5945075,1673404886.7986095,1.0344460010528564
1673404885.9634764,1673404885.996733,1673404885.7957304,1673404886.9971893,1.0337128639221191
1673404886.1636055,1673404886.1968386,1673404885.996733,1673404887.2010243,1.0374188423156738
1673404886.3639123,1673404886.3639123,1673404886.2327144,1673404887.400358,1.0364456176757812
1673404886.5647745,1673404886.5312963,1673404886.4000547,1673404887.6082916,1.0435171127319336
1673404886.7664042,1673404886.7995303,1673404886.606718,1673404887.8091605,1.0427563190460205
1673404886.9670699,1673404887.0006783,1673404886.7995303,1673404888.0088112,1.0417413711547852
1673404887.1671603,1673404887.2021172,1673404887.0006783,1673404888.2058375,1.0386772155761719
1673404887.3680556,1673404887.3680556,1673404887.2021172,1673404888.4054854,1.0374298095703125
1673404887.5688174,1673404887.5688174,1673404887.4015565,1673404888.614826,1.046008586883545
1673404887.7713058,1673404887.8046255,1673404887.6038136,1673404888.8129497,1.0416438579559326
1673404887.972057,1673404888.0052679,1673404887.8046255,1673404889.0110767,1.0390195846557617
1673404888.1725497,1673404888.1725497,1673404888.0052679,1673404889.2121854,1.0396356582641602
1673404888.3726413,1673404888.3726413,1673404888.2050433,1673404889.4275603,1.0549190044403076
1673404888.6072714,1673404888.5730417,1673404888.4079046,1673404889.6361055,1.0288341045379639
1673404888.779849,1673404888.8126366,1673404888.8126366,1673404889.8537834,1.0739343166351318
1673404888.9747555,1673404889.008323,1673404889.008323,1673404890.073206,1.0984504222869873
1673404889.1755054,1673404889.1755054,1673404889.2109885,1673404890.289513,1.1140077114105225
1673404889.4109638,1673404889.3766909,1673404889.4109638,1673404890.4964924,1.0855286121368408
1673404889.618025,1673404889.6475449,1673404889.618025,1673404890.7045846,1.086559534072876
1673404889.8455772,1673404889.812101,1673404889.812101,1673404890.8987305,1.0531532764434814
1673404890.047392,1673404890.0129259,1673404890.0129259,1673404891.0978398,1.050447940826416
1673404890.281707,1673404890.3150115,1673404890.2481558,1673404891.296182,1.014474868774414
1673404890.4828856,1673404890.4828856,1673404890.4475682,1673404891.4967349,1.0138492584228516
1673404890.6824706,1673404890.6481566,1673404890.6481566,1673404891.7036686,1.021198034286499
1673404890.8840542,1673404890.9163973,1673404890.8485708,1673404891.903311,1.019256830215454
1673404891.0834215,1673404891.0834215,1673404891.0501802,1673404892.1006505,1.0172290802001953
1673404891.28395,1673404891.28395,1673404891.2503994,1673404892.29896,1.015009880065918
1673404891.4846718,1673404891.4510212,1673404891.4510212,1673404892.5076413,1.0229694843292236
