1672807828.8259575,1672807828.8796556,1672807828.7181005,1672807830.5400286,1.7140710353851318
1672807828.8796556,1672807828.9321582,1672807828.8259575,1672807830.7533007,1.8736450672149658
1672807828.9321582,1672807828.9876451,1672807828.8796556,1672807830.9660282,2.033869981765747
1672807828.9876451,1672807829.0401335,1672807828.9321582,1672807831.1797738,2.1921286582946777
1672807829.0401335,1672807829.0919256,1672807828.9876451,1672807831.3923733,2.3522398471832275
1672807829.0919256,1672807829.1406868,1672807829.0919256,1672807831.6054192,2.513493537902832
1672807829.1406868,1672807829.1893563,1672807829.0401335,1672807831.8280609,2.6873741149902344
1672807830.8721936,1672807830.6001325,1672807830.6001325,1672807832.473275,1.601081371307373
1672807830.9240859,1672807830.9240859,1672807830.6526535,1672807832.6771896,1.7531037330627441
1672807830.9762588,1672807830.9762588,1672807830.7057,1672807832.888882,1.9126231670379639
1672807831.0295844,1672807831.0295844,1672807830.7600448,1672807833.1019263,2.0723419189453125
1672807831.0817578,1672807830.8721936,1672807830.8210316,1672807833.3131154,2.2313575744628906
1672807835.4169462,1672807835.4169462,1672807835.683362,1672807837.82903,2.412083864212036
1672807835.575889,1672807835.829316,1672807835.731882,1672807838.482611,2.906721830368042
1672807835.6298735,1672807835.878355,1672807835.7797434,1672807838.699158,3.069284439086914
1672807837.3128798,1672807837.151943,1672807837.3674936,1672807838.9115047,1.5986249446868896
1672807837.3674936,1672807837.5320728,1672807837.4223182,1672807839.1250148,1.757521152496338
1672807837.4223182,1672807837.5880117,1672807837.4773269,1672807839.3349602,1.912642002105713
1672807837.4773269,1672807837.6427634,1672807837.5320728,1672807839.5472224,2.0698955059051514
1672807837.5320728,1672807837.695767,1672807837.5880117,1672807839.762682,2.230609178543091
1672807837.5880117,1672807837.7513154,1672807837.6427634,1672807839.975756,2.387744188308716
1672807837.6427634,1672807837.8050876,1672807837.695767,1672807840.1955764,2.5528130531311035
1672807837.695767,1672807837.8567758,1672807837.7513154,1672807840.4104707,2.7147037982940674
1672807837.7513154,1672807837.9053977,1672807837.8050876,1672807840.6240265,2.872711181640625
1672807837.8050876,1672807837.9549525,1672807837.8567758,1672807840.8361163,3.0310287475585938
1672807839.4688735,1672807839.4688735,1672807839.2525241,1672807841.0503333,1.5814597606658936
1672807839.5207644,1672807839.5207644,1672807839.3619552,1672807841.2660706,1.7453062534332275
1672807839.5731282,1672807839.5731282,1672807839.4162672,1672807841.4793625,1.9062342643737793
1672807839.6261249,1672807839.6261249,1672807839.4688735,1672807841.7014341,2.0753092765808105
1672807839.6822155,1672807839.6822155,1672807839.5207644,1672807841.91349,2.2312746047973633
1672807839.7364175,1672807839.7364175,1672807839.6261249,1672807842.1362717,2.3998541831970215
1672807839.7896273,1672807839.7896273,1672807839.5731282,1672807842.3496826,2.5600552558898926
1672807841.6297028,1672807841.372161,1672807841.372161,1672807843.865477,2.235774278640747
1672807844.1943738,1672807844.1943738,1672807844.4496286,1672807847.0579789,2.86360502243042
1672807845.8719478,1672807845.978281,1672807846.1560423,1672807847.5623639,1.6904160976409912
1672807845.9262571,1672807845.9262571,1672807846.2108445,1672807847.7377782,1.811521053314209
1672807846.0315893,1672807846.3208797,1672807846.2663503,1672807848.1397862,2.108196973800659
1672807846.0822623,1672807846.3745534,1672807846.3208797,1672807848.3557994,2.2735371589660645
1672807846.1560423,1672807846.4287949,1672807846.3745534,1672807848.5717537,2.4157114028930664
1672807846.2108445,1672807846.4813967,1672807846.4287949,1672807848.7841566,2.5733120441436768
1672807846.2663503,1672807846.5332174,1672807846.4813967,1672807848.99865,2.7322998046875
1672807846.3208797,1672807846.6001265,1672807846.5332174,1672807849.2172112,2.896331548690796
1672807846.3745534,1672807846.6553125,1672807846.6001265,1672807849.448619,3.0740654468536377
1672807848.0847511,1672807848.1373675,1672807847.975707,1672807849.6544876,1.5697364807128906
1672807848.1373675,1672807848.1908195,1672807848.0847511,1672807849.8717473,1.734379768371582
1672807848.1908195,1672807848.2425966,1672807848.1373675,1672807850.0950978,1.90427827835083
1672807848.2425966,1672807848.2964077,1672807848.1908195,1672807850.3098998,2.06730318069458
1672807848.2964077,1672807848.3479645,1672807848.2425966,1672807850.5298219,2.2334141731262207
1672807848.3479645,1672807848.4010177,1672807848.3479645,1672807850.7457225,2.3977580070495605
1672807848.4010177,1672807848.4547703,1672807848.4010177,1672807850.9615192,2.5605015754699707
1672807848.4547703,1672807848.5039995,1672807848.2964077,1672807851.1739824,2.719212055206299
1672807850.2300332,1672807849.964811,1672807849.964811,1672807851.9532518,1.7232186794281006
1672807850.2800333,1672807850.018455,1672807850.018455,1672807852.128174,1.8481407165527344
1672807850.3346806,1672807850.0711846,1672807850.0711846,1672807852.3034325,1.9687519073486328
1672807850.389705,1672807850.1232383,1672807850.1232383,1672807852.480065,2.090360164642334
1672807850.4404974,1672807850.389705,1672807850.1757681,1672807852.676805,2.2363076210021973
1672807854.706604,1672807854.706604,1672807854.963247,1672807856.7869344,2.0803303718566895
1672807854.7575455,1672807854.7575455,1672807855.015963,1672807857.0008895,2.2433440685272217
1672807854.8086863,1672807854.8086863,1672807855.0713096,1672807857.2151914,2.4065051078796387
1672807854.9097521,1672807855.1775556,1672807855.1242688,1672807857.655586,2.7458338737487793
1672807854.963247,1672807855.2291322,1672807855.1775556,1672807857.870624,2.907377004623413
1672807855.015963,1672807855.283314,1672807855.2291322,1672807858.0846434,3.0686802864074707
1672807856.712902,1672807856.5499637,1672807856.7668111,1672807858.2985928,1.5856907367706299
1672807856.7668111,1672807856.9285202,1672807856.8186703,1672807858.513487,1.746675968170166
1672807856.8186703,1672807856.9818993,1672807856.8737237,1672807858.7286878,1.910017490386963
1672807856.8737237,1672807857.034345,1672807856.9285202,1672807858.942303,2.0685791969299316
1672807856.9285202,1672807857.0883574,1672807856.9818993,1672807859.1581135,2.229593276977539
1672807856.9818993,1672807857.140768,1672807857.034345,1672807859.3770754,2.3951761722564697
1672807857.034345,1672807857.1933784,1672807857.0883574,1672807859.5960374,2.561692476272583
1672807857.0883574,1672807857.2443721,1672807857.140768,1672807859.8098764,2.7215189933776855
1672807857.140768,1672807857.2941887,1672807857.1933784,1672807860.0267766,2.8860085010528564
1672807857.1933784,1672807857.3434777,1672807857.2443721,1672807860.2411177,3.047739267349243
1672807858.8495789,1672807858.8495789,1672807858.684603,1672807860.4568408,1.6072618961334229
1672807858.90191,1672807858.90191,1672807858.738227,1672807860.674512,1.772601842880249
1672807858.9545274,1672807858.9545274,1672807858.7930784,1672807860.8908248,1.9362974166870117
1672807859.0072308,1672807859.0072308,1672807858.8495789,1672807861.1059487,2.0987179279327393
1672807859.0599375,1672807859.0599375,1672807858.90191,1672807861.3198543,2.2599167823791504
1672807859.1115556,1672807859.1115556,1672807859.0072308,1672807861.5361118,2.424556255340576
1672807859.1663423,1672807859.1663423,1672807858.9545274,1672807861.7549675,2.588625192642212
1672807861.0166779,1672807860.7568545,1672807860.7568545,1672807863.3127544,2.296076536178589
1672807863.615634,1672807863.615634,1672807863.8681026,1672807866.344706,2.729072093963623
1672807863.6675959,1672807863.6675959,1672807863.9212122,1672807866.560345,2.892749071121216
1672807865.4119506,1672807865.4661329,1672807865.6801949,1672807867.1067474,1.6947968006134033
1672807865.6238368,1672807865.8976061,1672807865.7345212,1672807867.876913,2.2530763149261475
1672807865.6801949,1672807865.9508138,1672807865.7893138,1672807868.0920787,2.41188383102417
1672807865.7345212,1672807866.0013785,1672807865.843372,1672807868.3091612,2.5746400356292725
1672807865.7893138,1672807866.052597,1672807865.8976061,1672807868.5250146,2.735700845718384
1672807865.843372,1672807866.1045616,1672807865.9508138,1672807868.74197,2.8985979557037354
1672807865.8976061,1672807866.1576126,1672807866.0013785,1672807868.9591434,3.061537265777588
1672807867.5875635,1672807867.6932158,1672807867.5361388,1672807869.1756907,1.5881271362304688
1672807867.6404781,1672807867.746982,1672807867.5875635,1672807869.3912137,1.7507355213165283
1672807867.6932158,1672807867.801476,1672807867.6404781,1672807869.6088698,1.915653944015503
1672807867.746982,1672807867.8563602,1672807867.6932158,1672807869.8235996,2.076617479324341
1672807867.801476,1672807867.9085324,1672807867.801476,1672807870.0411844,2.239708423614502
1672807867.8563602,1672807867.9602802,1672807867.8563602,1672807870.2657206,2.409360408782959
1672807867.9085324,1672807868.013275,1672807867.9085324,1672807870.4812555,2.572723150253296
1672807867.9602802,1672807868.0674295,1672807867.9602802,1672807870.6974325,2.737152338027954
1672807869.774062,1672807869.774062,1672807869.5261765,1672807871.353756,1.5796940326690674
1672807869.8234797,1672807869.8234797,1672807869.5753543,1672807871.5701957,1.746716022491455
1672807869.8762624,1672807869.8762624,1672807869.6253922,1672807871.793918,1.9176554679870605
1672807869.927854,1672807869.927854,1672807869.6755815,1672807872.0143394,2.0864853858947754
1672807869.97879,1672807869.7241838,1672807869.7241838,1672807872.2312512,2.2524611949920654
1672807871.9357939,1672807871.640443,1672807871.640443,1672807874.1301174,2.1943235397338867
1672807871.9839933,1672807871.6889205,1672807871.6889205,1672807874.3122633,2.3282699584960938
1672807876.5517056,1672807876.6634755,1672807876.8249803,1672807878.9975502,2.4458446502685547
1672807876.6099813,1672807876.7180085,1672807876.874004,1672807879.2121327,2.602151393890381
1672807876.6634755,1672807876.7703476,1672807876.923145,1672807879.4301183,2.7666428089141846
1672807876.7180085,1672807876.8249803,1672807876.976085,1672807879.6477396,2.9297311305999756
1672807876.7703476,1672807876.874004,1672807877.0284793,1672807879.8638496,3.0935020446777344
1672807878.4929066,1672807878.7480955,1672807878.7480955,1672807880.1552248,1.662318229675293
1672807878.5422893,1672807878.799147,1672807878.799147,1672807880.345677,1.8033876419067383
1672807878.5927472,1672807878.851372,1672807878.851372,1672807880.5371346,1.944387435913086
1672807878.6448026,1672807878.6448026,1672807878.9039555,1672807880.7430837,2.098281145095825
1672807878.6969736,1672807878.6969736,1672807878.9535503,1672807880.9680119,2.271038293838501
1672807878.7480955,1672807878.9039555,1672807879.0029411,1672807881.1850092,2.4369137287139893
1672807880.7201524,1672807880.7201524,1672807880.669253,1672807882.2932298,1.5730774402618408
1672807880.7694068,1672807880.669253,1672807880.7201524,1672807882.513148,1.7437412738800049
1672807880.8178864,1672807880.6156626,1672807880.7694068,1672807882.7304597,1.9125733375549316
1672807880.8662996,1672807881.1266475,1672807880.8662996,1672807883.0309396,2.164639949798584
1672807880.9151804,1672807881.1781743,1672807880.9151804,1672807883.2259638,2.3107833862304688
1672807880.968149,1672807881.2285788,1672807880.968149,1672807883.4198763,2.4517273902893066
1672807881.0207253,1672807881.2767928,1672807881.0207253,1672807883.6198864,2.599161148071289
1672807881.0727258,1672807881.3280804,1672807881.0727258,1672807883.8229096,2.7501838207244873
1672807882.9049788,1672807882.9049788,1672807882.64768,1672807884.4812193,1.5762405395507812
1672807882.954119,1672807882.954119,1672807882.6978383,1672807884.7079322,1.7538132667541504
1672807883.01184,1672807883.01184,1672807882.7497587,1672807884.9271636,1.9153234958648682
1672807883.0604334,1672807883.0604334,1672807882.7986765,1672807885.1468189,2.086385488510132
1672807883.1084733,1672807883.1084733,1672807882.9049788,1672807885.3662975,2.257824182510376
1672807883.160491,1672807883.160491,1672807882.954119,1672807885.5926485,2.432157516479492
1672807883.214172,1672807883.214172,1672807883.01184,1672807885.81205,2.5978782176971436
1672807885.079948,1672807884.7837894,1672807884.7837894,1672807887.1046858,2.02473783493042
1672807885.1276023,1672807884.832793,1672807884.832793,1672807887.299363,2.1717605590820312
1672807885.1760325,1672807884.8822186,1672807884.8822186,1672807887.492713,2.316680431365967
1672807885.2250257,1672807884.9322476,1672807884.9322476,1672807887.6892283,2.464202642440796
1672807889.9990726,1672807890.0506155,1672807890.2618442,1672807893.1171544,3.11808180809021
1672807892.0133934,1672807892.0133934,1672807892.2760227,1672807894.4646766,2.4512832164764404
1672807892.0668526,1672807892.0668526,1672807892.32702,1672807894.6902604,2.6234078407287598
1672807892.1199067,1672807892.1199067,1672807892.3766725,1672807894.912625,2.7927184104919434
1672807892.1723037,1672807892.1723037,1672807892.42619,1672807895.1332738,2.960970163345337
1672807892.2251563,1672807892.2251563,1672807892.4776905,1672807895.351995,3.1268386840820312
1672807893.9275558,1672807893.9275558,1672807894.191451,1672807895.8005302,1.8729743957519531
1672807893.9810452,1672807893.9810452,1672807894.2521236,1672807896.0205343,2.0394890308380127
1672807894.033387,1672807894.033387,1672807894.3033328,1672807896.2410824,2.207695484161377
1672807894.1377592,1672807894.1377592,1672807894.405337,1672807896.6840556,2.5462963581085205
1672807894.2521236,1672807894.5123916,1672807894.4599383,1672807897.1309104,2.87878680229187
1672807894.3033328,1672807894.5634801,1672807894.5123916,1672807897.3531888,3.049855947494507
1672807894.405337,1672807894.617161,1672807894.5634801,1672807897.575379,3.170041799545288
1672807896.1619267,1672807895.959459,1672807896.213571,1672807897.7974095,1.6354827880859375
1672807896.213571,1672807896.3685224,1672807896.2643015,1672807898.0177927,1.8042216300964355
1672807896.2643015,1672807896.4194443,1672807896.3182604,1672807898.2385585,1.974256992340088
1672807896.3182604,1672807896.469349,1672807896.3685224,1672807898.4575636,2.139303207397461
1672807896.3685224,1672807896.5206816,1672807896.4194443,1672807898.6785038,2.309981346130371
1672807896.4194443,1672807896.572621,1672807896.469349,1672807898.898997,2.479552745819092
1672807896.469349,1672807896.6250648,1672807896.5206816,1672807899.1277523,2.6584033966064453
1672807896.5206816,1672807896.678305,1672807896.572621,1672807899.3512774,2.8305957317352295
1672807896.572621,1672807896.7300403,1672807896.6250648,1672807899.5754175,3.0027964115142822
1672807896.6250648,1672807896.7793918,1672807896.678305,1672807899.8106651,3.1856002807617188
1672807898.4078274,1672807898.4078274,1672807898.255971,1672807900.0368648,1.6290373802185059
1672807898.4588735,1672807898.4588735,1672807898.307505,1672807900.2618804,1.803006887435913
1672807898.5103176,1672807898.5103176,1672807898.357561,1672807900.4800162,1.9696986675262451
1672807898.560777,1672807898.560777,1672807898.4588735,1672807900.7072868,2.146509885787964
1672807898.6107342,1672807898.6107342,1672807898.5103176,1672807900.9253538,2.314619541168213
1672807898.659992,1672807898.659992,1672807898.560777,1672807901.145113,2.485121011734009
1672807900.6777732,1672807900.3806043,1672807900.3806043,1672807902.444928,1.7671546936035156
1672807900.7282822,1672807900.4309857,1672807900.4309857,1672807902.6455903,1.9173080921173096
1672807900.7780223,1672807900.4805381,1672807900.4805381,1672807902.8428824,2.0648601055145264
1672807900.8270965,1672807900.9281895,1672807900.6282222,1672807903.439661,2.6125645637512207
1672807907.8792288,1672807908.1437082,1672807908.0907812,1672807911.1218314,3.242602586746216
1672807909.8304513,1672807909.991674,1672807910.0965245,1672807912.0400019,2.209550619125366
1672807909.883472,1672807910.0444183,1672807910.1486967,1672807912.2709877,2.3875157833099365
1672807909.9386747,1672807910.0965245,1672807910.2018368,1672807912.502484,2.563809394836426
1672807909.991674,1672807910.1486967,1672807910.2516382,1672807912.7408054,2.749131441116333
1672807910.0444183,1672807910.2018368,1672807910.300961,1672807912.9706423,2.9262239933013916
1672807910.0965245,1672807910.2516382,1672807910.35361,1672807913.2000067,3.103482246398926
1672807910.1486967,1672807910.300961,1672807910.407512,1672807913.423416,3.27471923828125
1672807911.949437,1672807911.949437,1672807911.949437,1672807913.6495976,1.7001607418060303
1672807911.9987855,1672807911.9987855,1672807911.9987855,1672807913.886554,1.8877685070037842
1672807912.04944,1672807912.04944,1672807912.04944,1672807914.1190047,2.0695648193359375
1672807912.0983813,1672807912.0983813,1672807912.0983813,1672807914.3497963,2.2514150142669678
1672807912.1510077,1672807912.1510077,1672807912.1510077,1672807914.5837169,2.432709217071533
1672807912.2051756,1672807912.2051756,1672807912.2051756,1672807914.81363,2.608454465866089
1672807912.263896,1672807912.263896,1672807912.263896,1672807915.0428588,2.7789628505706787
1672807912.4060419,1672807912.664156,1672807912.4060419,1672807915.493551,3.0875091552734375
1672807912.4568777,1672807912.7183032,1672807912.4568777,1672807915.729178,3.2723002433776855
1672807914.2946196,1672807914.044245,1672807914.044245,1672807915.9582303,1.6636106967926025
1672807914.3435285,1672807914.4453535,1672807914.1956232,1672807916.4451282,2.10159969329834
1672807914.3955102,1672807914.4995666,1672807914.2452064,1672807916.6257267,2.2302165031433105
1672807914.4453535,1672807914.5602467,1672807914.2946196,1672807916.8143218,2.3689682483673096
1672807914.4995666,1672807914.6183224,1672807914.3435285,1672807917.006429,2.5068624019622803
1672807919.3389096,1672807919.3389096,1672807919.5949533,1672807922.4300628,3.091153144836426
1672807919.3934622,1672807919.3934622,1672807919.6474433,1672807922.6627548,3.2692925930023193
1672807921.2334685,1672807921.294058,1672807921.515698,1672807923.0273705,1.7939019203186035
1672807921.4027567,1672807921.6743338,1672807921.56803,1672807923.600846,2.198089361190796
1672807921.4545908,1672807921.7280762,1672807921.6199956,1672807923.8324933,2.3779025077819824
1672807921.515698,1672807921.7861075,1672807921.6743338,1672807924.0606468,2.5449488162994385
1672807921.56803,1672807921.8416915,1672807921.7280762,1672807924.2899942,2.721964120864868
1672807921.6199956,1672807921.8979828,1672807921.7861075,1672807924.5191257,2.89913010597229
1672807921.6743338,1672807921.952493,1672807921.8416915,1672807924.7535794,3.0792455673217773
1672807921.7280762,1672807922.0071714,1672807921.8979828,1672807924.990739,3.262662887573242
1672807923.5504322,1672807923.5504322,1672807923.5021079,1672807925.224558,1.6741259098052979
1672807923.5987883,1672807923.5987883,1672807923.5504322,1672807925.4573705,1.8585822582244873
1672807923.6509628,1672807923.6509628,1672807923.5987883,1672807925.689702,2.0387392044067383
1672807923.70219,1672807923.70219,1672807923.6509628,1672807925.916679,2.214488983154297
1672807923.7537348,1672807923.7537348,1672807923.7537348,1672807926.150703,2.396968126296997
1672807923.8067749,1672807923.8067749,1672807923.8067749,1672807926.3749354,2.5681605339050293
1672807923.8597763,1672807923.8597763,1672807923.8597763,1672807926.6068032,2.7470269203186035
1672807923.9110408,1672807923.9110408,1672807923.9110408,1672807926.8423886,2.9313478469848633
1672807923.9620543,1672807923.9620543,1672807923.70219,1672807927.0776134,3.1155591011047363
1672807925.862056,1672807925.7550008,1672807925.6099927,1672807927.5413508,1.6792948246002197
1672807925.9116385,1672807925.7071795,1672807925.6576188,1672807927.773676,1.8620374202728271
1672807925.9630682,1672807926.177685,1672807925.9116385,1672807928.6899266,2.726858377456665
1672807933.1590803,1672807933.4243116,1672807933.3165624,1672807935.7476356,2.588555335998535
1672807933.21298,1672807933.4734862,1672807933.3693247,1672807935.9722435,2.759263515472412
1672807933.2650733,1672807933.5217352,1672807933.4243116,1672807936.2077959,2.9427225589752197
1672807933.3165624,1672807933.5739348,1672807933.4734862,1672807936.4447558,3.1281933784484863
1672807933.3693247,1672807933.6261852,1672807933.5217352,1672807936.683979,3.3146543502807617
1672807935.224458,1672807935.224458,1672807935.3295982,1672807936.9224055,1.6979475021362305
1672807935.2767045,1672807935.2767045,1672807935.381283,1672807937.158079,1.8813743591308594
1672807935.3295982,1672807935.3295982,1672807935.4330063,1672807937.3900177,2.0604195594787598
1672807935.381283,1672807935.381283,1672807935.4842222,1672807937.6156237,2.2343406677246094
1672807935.4330063,1672807935.4330063,1672807935.5421007,1672807937.8502994,2.417293071746826
1672807935.4842222,1672807935.4842222,1672807935.595512,1672807938.09023,2.6060078144073486
1672807935.5421007,1672807935.5421007,1672807935.647524,1672807938.3316627,2.7895619869232178
1672807935.595512,1672807935.595512,1672807935.6987894,1672807938.5673475,2.9718356132507324
1672807935.647524,1672807935.647524,1672807935.7473814,1672807938.802108,3.1545839309692383
1672807937.5942466,1672807937.44709,1672807937.44709,1672807939.2586076,1.6643610000610352
1672807937.646471,1672807937.3957722,1672807937.5440514,1672807939.5049846,1.858513593673706
1672807937.6981401,1672807937.8551364,1672807937.5942466,1672807939.7440941,2.0459539890289307
1672807937.749754,1672807937.908353,1672807937.646471,1672807939.982885,2.233130931854248
1672807937.8014283,1672807937.9587805,1672807937.6981401,1672807940.2213578,2.4199295043945312
1672807937.8551364,1672807938.010959,1672807937.749754,1672807940.4536917,2.598555326461792
1672807937.908353,1672807938.0605214,1672807937.8014283,1672807940.6908252,2.7824721336364746
1672807937.9587805,1672807938.1102977,1672807937.8551364,1672807940.9279494,2.9691689014434814
1672807939.9796007,1672807939.7202094,1672807939.7202094,1672807942.122765,2.1431643962860107
1672807940.0338032,1672807939.7734275,1672807939.7734275,1672807942.326594,2.2927908897399902
1672807940.0869827,1672807939.8276014,1672807939.8276014,1672807942.5279899,2.441007137298584
1672807940.1387746,1672807939.878528,1672807939.878528,1672807942.7294579,2.5906832218170166
1672807945.1458004,1672807945.1458004,1672807945.4094157,1672807948.4804702,3.334669828414917
1672807947.2414708,1672807947.2414708,1672807947.5260022,1672807949.4260187,2.1845479011535645
1672807947.2891884,1672807947.2891884,1672807947.5737624,1672807949.6706436,2.381455183029175
1672807947.4320037,1672807947.7167068,1672807947.621769,1672807950.368669,2.9366652965545654
1672807947.4791229,1672807947.7648625,1672807947.6687567,1672807950.605252,3.126129150390625
1672807947.5260022,1672807947.8170822,1672807947.7167068,1672807950.8419235,3.3159213066101074
1672807949.443646,1672807949.6342134,1672807949.6342134,1672807951.173294,1.7296481132507324
1672807949.4921453,1672807949.6855066,1672807949.6855066,1672807951.3882215,1.8960762023925781
1672807949.5395226,1672807949.734102,1672807949.734102,1672807951.6010964,2.0615737438201904
1672807949.58709,1672807949.785315,1672807949.785315,1672807951.817239,2.230149030685425
1672807949.6342134,1672807949.8351936,1672807949.8351936,1672807952.042998,2.4087846279144287
1672807949.6855066,1672807949.58709,1672807949.8868506,1672807952.2640395,2.5785329341888428
1672807949.734102,1672807949.8868506,1672807949.9376006,1672807952.4996417,2.7655396461486816
1672807949.785315,1672807949.9376006,1672807949.986218,1672807952.7330894,2.9477744102478027
1672807949.8351936,1672807949.986218,1672807950.0336645,1672807952.9678392,3.132645606994629
1672807951.7799602,1672807951.7799602,1672807951.828313,1672807953.4349437,1.6549835205078125
1672807951.828313,1672807951.7321177,1672807951.8754466,1672807953.669861,1.841547966003418
1672807951.8754466,1672807951.6854007,1672807951.9229817,1672807953.905933,2.0304863452911377
1672807951.9229817,1672807952.1836839,1672807951.9729645,1672807954.1451304,2.2221486568450928
1672807951.9729645,1672807952.2365305,1672807952.026293,1672807954.379936,2.4069714546203613
1672807952.026293,1672807952.2879038,1672807952.080005,1672807954.622103,2.5958099365234375
1672807952.080005,1672807952.3378766,1672807952.1321523,1672807954.8618016,2.78179669380188
1672807952.1321523,1672807952.3860347,1672807952.1836839,1672807955.10482,2.972667694091797
1672807952.1836839,1672807952.4343615,1672807952.2365305,1672807955.3439484,3.160264492034912
1672807952.2365305,1672807952.486096,1672807952.2879038,1672807955.580186,3.3436553478240967
1672807954.1272268,1672807954.1272268,1672807953.9845183,1672807955.8160126,1.6887857913970947
1672807954.176575,1672807954.176575,1672807954.031908,1672807956.0544574,1.877882480621338
1672807954.226006,1672807954.226006,1672807954.0790784,1672807956.290104,2.0640978813171387
1672807954.2778423,1672807954.2778423,1672807954.176575,1672807956.5298407,2.2519984245300293
1672807954.3272727,1672807954.3272727,1672807954.226006,1672807956.7677867,2.440514087677002
1672807954.3790548,1672807954.3790548,1672807954.2778423,1672807957.0039098,2.6248550415039062
1672807954.4297261,1672807954.4297261,1672807954.3272727,1672807957.238677,2.808950901031494
1672807954.481284,1672807954.481284,1672807954.3790548,1672807957.4752128,2.993928909301758
1672807956.507817,1672807956.2546165,1672807956.2546165,1672807958.4176443,1.9098272323608398
1672807956.5576723,1672807956.7127032,1672807956.457137,1672807959.2551975,2.6975252628326416
1672807956.6084096,1672807956.7650638,1672807956.507817,1672807959.463869,2.855459451675415
1672807958.867254,1672807958.6013467,1672807958.6013467,1672807961.5022821,2.635028123855591
1672807968.7296915,1672807968.7296915,1672807969.0174608,1672807971.706931,2.9772396087646484
1672807968.7772307,1672807968.7772307,1672807969.064975,1672807971.944126,3.1668951511383057
1672807968.8255491,1672807968.8255491,1672807969.1137688,1672807972.180387,3.3548378944396973
1672807970.8987336,1672807971.044823,1672807971.1891675,1672807973.1298447,2.2311110496520996
1672807970.9476657,1672807971.0927799,1672807971.2390718,1672807973.3647592,2.417093515396118
1672807970.9963663,1672807971.1410923,1672807971.2873764,1672807973.6030118,2.6066455841064453
1672807971.044823,1672807971.1891675,1672807971.335002,1672807973.8392422,2.794419288635254
1672807971.0927799,1672807971.2390718,1672807971.3878603,1672807974.0745504,2.9817705154418945
1672807971.1410923,1672807971.2873764,1672807971.4375303,1672807974.3125827,3.171490430831909
1672807973.142975,1672807973.288674,1672807973.3360589,1672807974.880698,1.7377228736877441
1672807973.1917746,1672807973.2407515,1672807973.3853188,1672807975.093448,1.9016733169555664
1672807973.2407515,1672807973.1917746,1672807973.4335737,1672807975.306554,2.065802574157715
1672807973.3360589,1672807973.6254811,1672807973.481042,1672807975.7494402,2.413381338119507
1672807973.3853188,1672807973.6743855,1672807973.5293026,1672807975.9750218,2.58970308303833
1672807973.4335737,1672807973.7228348,1672807973.5769255,1672807976.2161582,2.7825844287872314
1672807973.5293026,1672807973.7836592,1672807973.6254811,1672807976.6889007,3.1595981121063232
1672807973.5769255,1672807973.8312204,1672807973.6743855,1672807976.9248705,3.347944974899292
1672807975.489,1672807975.489,1672807975.4413457,1672807977.1640255,1.675025463104248
1672807975.538961,1672807975.538961,1672807975.489,1672807977.3993423,1.8603813648223877
1672807975.5902734,1672807975.5902734,1672807975.538961,1672807977.635477,2.045203685760498
1672807975.6395404,1672807975.6395404,1672807975.5902734,1672807977.8725154,2.2329750061035156
1672807975.6883867,1672807975.6883867,1672807975.6395404,1672807978.1063817,2.417994976043701
1672807975.7397747,1672807975.7397747,1672807975.7397747,1672807978.346738,2.6069633960723877
1672807975.7885854,1672807975.7885854,1672807975.7885854,1672807978.5914235,2.802838087081909
1672807975.8369164,1672807975.8369164,1672807975.8369164,1672807978.82822,2.9913034439086914
1672807975.9006603,1672807975.9006603,1672807975.9006603,1672807979.066895,3.1662347316741943
1672807975.9508638,1672807975.9508638,1672807975.6883867,1672807979.3029006,3.352036714553833
1672807977.812386,1672807977.7638416,1672807977.6676874,1672807979.5395553,1.7271692752838135
1672807977.8605163,1672807977.7156167,1672807977.7156167,1672807979.77602,1.915503740310669
1672807977.9189086,1672807977.6676874,1672807977.7638416,1672807980.01951,2.1006014347076416
1672807977.9666524,1672807978.1946955,1672807977.9189086,1672807980.469912,2.5032596588134766
1672807978.049981,1672807978.24367,1672807977.9666524,1672807980.6816046,2.6316235065460205
1672807978.0975635,1672807978.2925422,1672807978.049981,1672807980.8953598,2.7977962493896484
1672807978.145974,1672807978.342376,1672807978.0975635,1672807981.1179085,2.9719345569610596
1672807980.2425554,1672807979.9968672,1672807979.948898,1672807981.9730535,1.7304980754852295
1672807980.2905893,1672807980.0471582,1672807979.9968672,1672807982.1878233,1.8972339630126953
1672807980.3411512,1672807980.0956557,1672807980.0471582,1672807982.407353,2.066201686859131
1672807980.388688,1672807980.388688,1672807980.0956557,1672807982.6281655,2.2394773960113525
1672807980.4375634,1672807980.4375634,1672807980.1449268,1672807982.867889,2.430325508117676
1672807980.4879322,1672807980.3411512,1672807980.1935084,1672807983.1050904,2.6171581745147705
1672807980.536758,1672807980.2905893,1672807980.2425554,1672807983.3410585,2.804300546646118
1672807989.9851453,1672807989.9851453,1672807990.250241,1672807992.6585052,2.6733598709106445
1672807990.0412962,1672807990.0412962,1672807990.2999256,1672807992.8966384,2.855342149734497
1672807990.0937676,1672807990.0937676,1672807990.3500154,1672807993.1321416,3.0383739471435547
1672807990.145561,1672807990.145561,1672807990.4024568,1672807993.370353,3.224792003631592
1672807990.1984286,1672807990.1984286,1672807990.451685,1672807993.6089463,3.410517692565918
