1673398046.486506,1673398046.6289315,1673398046.5252237,1673398046.9412513,0.4547452926635742
1673398046.486506,1673398046.7326953,1673398046.5252237,1673398046.9743977,0.48789167404174805
1673398046.486506,1673398046.7326953,1673398046.5252237,1673398047.0081022,0.5215961933135986
1673398046.6959908,1673398046.8058217,1673398046.5252237,1673398047.136396,0.44040513038635254
1673398046.6959908,1673398046.9079397,1673398046.7326953,1673398047.1703978,0.4744069576263428
1673398046.6959908,1673398046.9079397,1673398046.7326953,1673398047.2033532,0.5073623657226562
1673398046.6959908,1673398046.9079397,1673398046.7326953,1673398047.2369528,0.5409619808197021
1673398046.8737323,1673398047.024905,1673398046.7326953,1673398047.3401337,0.4664013385772705
1673398046.8737323,1673398047.1262426,1673398046.9079397,1673398047.3714614,0.4977290630340576
1673398046.8737323,1673398047.1262426,1673398046.9079397,1673398047.404783,0.5310506820678711
1673398046.8737323,1673398047.1262426,1673398046.9079397,1673398047.438411,0.5646786689758301
1673398047.091564,1673398047.203082,1673398046.9079397,1673398047.5404365,0.44887256622314453
1673398047.091564,1673398047.3097286,1673398047.1262426,1673398047.5732236,0.4816596508026123
1673398047.091564,1673398047.3097286,1673398047.1262426,1673398047.6066933,0.5151293277740479
1673398047.091564,1673398047.3097286,1673398047.1262426,1673398047.641781,0.5502171516418457
1673398047.2747092,1673398047.4201984,1673398047.1262426,1673398047.7077026,0.43299341201782227
1673398047.2747092,1673398047.4201984,1673398047.3097286,1673398047.7522352,0.4775259494781494
1673398047.2747092,1673398047.528476,1673398047.3097286,1673398047.8419511,0.567241907119751
1673398047.4919171,1673398047.5992951,1673398047.3097286,1673398047.961142,0.4692249298095703
1673398047.4919171,1673398047.7002285,1673398047.528476,1673398047.987217,0.4952998161315918
1673398047.7002285,1673398047.8088753,1673398047.528476,1673398048.1549735,0.4547450542449951
1673398047.7002285,1673398047.908617,1673398047.7391064,1673398048.18871,0.4884815216064453
1673398047.7002285,1673398047.908617,1673398047.7391064,1673398048.222509,0.5222804546356201
1673398047.7002285,1673398047.9881997,1673398047.7391064,1673398048.2557428,0.5555143356323242
1673398048.0875635,1673398048.0875635,1673398047.9496472,1673398048.3635113,0.27594780921936035
1673398048.0875635,1673398048.1593635,1673398047.9496472,1673398048.3904402,0.30287671089172363
1673398048.0875635,1673398048.1593635,1673398047.9496472,1673398048.4242263,0.33666276931762695
1673398048.0875635,1673398048.1593635,1673398047.9496472,1673398048.4573898,0.3698263168334961
1673398048.0875635,1673398048.2678876,1673398048.1249075,1673398048.5563607,0.4687972068786621
1673398048.0875635,1673398048.2678876,1673398048.1249075,1673398048.5887055,0.5011420249938965
1673398048.1249075,1673398048.3443184,1673398048.1249075,1673398048.622285,0.4973773956298828
1673398048.1249075,1673398048.3443184,1673398048.1249075,1673398048.655846,0.5309386253356934
1673398048.1249075,1673398048.3443184,1673398048.1249075,1673398048.6894007,0.5644931793212891
1673398048.5304177,1673398048.5697365,1673398048.3072588,1673398048.7950988,0.2646811008453369
1673398048.5304177,1673398048.4592445,1673398048.3072588,1673398048.8285499,0.29813218116760254
1673398048.5304177,1673398048.5697365,1673398048.3072588,1673398048.8618264,0.3314087390899658
1673398048.5304177,1673398048.5697365,1673398048.4934707,1673398048.8955493,0.3651316165924072
1673398048.5304177,1673398048.67746,1673398048.4934707,1673398048.9294488,0.3990311622619629
1673398048.5304177,1673398048.67746,1673398048.4934707,1673398048.9628055,0.4323878288269043
1673398048.5697365,1673398048.67746,1673398048.4934707,1673398048.9974613,0.42772483825683594
1673398048.5697365,1673398048.7820032,1673398048.4934707,1673398049.0355859,0.4658493995666504
1673398048.5697365,1673398048.7820032,1673398048.4934707,1673398049.06855,0.4988136291503906
1673398048.957994,1673398048.957994,1673398048.67746,1673398049.2388313,0.2808372974395752
1673398048.957994,1673398048.888579,1673398048.67746,1673398049.2717662,0.31377220153808594
1673398048.957994,1673398048.957994,1673398048.8543825,1673398049.3054326,0.3474385738372803
1673398048.957994,1673398049.0803907,1673398048.8543825,1673398049.3414214,0.38342738151550293
1673398048.957994,1673398049.0803907,1673398048.8543825,1673398049.3738787,0.41588473320007324
1673398048.957994,1673398049.0803907,1673398048.8543825,1673398049.4073095,0.44931554794311523
1673398048.995534,1673398049.1947763,1673398049.2664835,1673398049.5168579,0.5213239192962646
1673398049.3718472,1673398049.4045877,1673398049.2664835,1673398049.6776083,0.30576109886169434
1673398049.3718472,1673398049.4045877,1673398049.3015184,1673398049.7105544,0.33870720863342285
1673398049.3718472,1673398049.3015184,1673398049.3015184,1673398049.744216,0.37236881256103516
1673398049.3718472,1673398049.480314,1673398049.3015184,1673398049.7775593,0.4057121276855469
1673398049.3718472,1673398049.480314,1673398049.3015184,1673398049.811626,0.43977880477905273
1673398049.4045877,1673398049.5946393,1673398049.3015184,1673398049.8459344,0.4413466453552246
1673398049.4045877,1673398049.5946393,1673398049.3015184,1673398049.8791673,0.4745795726776123
1673398049.4045877,1673398049.5946393,1673398049.480314,1673398049.9125638,0.5079760551452637
1673398049.4045877,1673398049.6774077,1673398049.480314,1673398049.9461198,0.541532039642334
1673398049.4045877,1673398049.6774077,1673398049.480314,1673398049.9795742,0.574986457824707
1673398049.4045877,1673398049.6774077,1673398049.480314,1673398050.013137,0.6085493564605713
1673398049.8193667,1673398049.7837393,1673398049.629129,1673398050.080683,0.26131629943847656
1673398049.8193667,1673398049.7837393,1673398049.629129,1673398050.1263838,0.30701708793640137
1673398049.8193667,1673398049.8952143,1673398049.629129,1673398050.1556706,0.3363039493560791
1673398049.8193667,1673398049.8952143,1673398049.629129,1673398050.1889298,0.36956310272216797
1673398049.854172,1673398049.961153,1673398050.0288715,1673398050.2952332,0.44106125831604004
1673398049.854172,1673398050.0656161,1673398050.0288715,1673398050.3280814,0.4739093780517578
1673398049.854172,1673398050.0656161,1673398050.0288715,1673398050.3617003,0.5075283050537109
1673398049.854172,1673398050.0656161,1673398050.0288715,1673398050.395148,0.5409760475158691
1673398050.0288715,1673398050.188721,1673398050.0288715,1673398050.4996746,0.47080302238464355
1673398050.0288715,1673398050.311088,1673398050.0656161,1673398050.5334945,0.5046229362487793
1673398050.0288715,1673398050.311088,1673398050.0656161,1673398050.5661995,0.5373280048370361
1673398050.0288715,1673398050.311088,1673398050.0656161,1673398050.6001246,0.5712530612945557
1673398050.2591841,1673398050.3817816,1673398050.4485264,1673398050.7359636,0.4767794609069824
1673398050.2591841,1673398050.4827883,1673398050.4485264,1673398050.7688894,0.5097053050994873
1673398050.2591841,1673398050.4827883,1673398050.4485264,1673398050.8024616,0.5432775020599365
1673398050.4827883,1673398050.5908542,1673398050.4827883,1673398050.9380991,0.4553108215332031
1673398050.4827883,1673398050.6986847,1673398050.4827883,1673398050.9707105,0.48792219161987305
1673398050.4827883,1673398050.7788825,1673398050.4827883,1673398051.0042164,0.521428108215332
1673398050.4827883,1673398050.7788825,1673398050.4827883,1673398051.0394151,0.5566267967224121
1673398050.4827883,1673398050.7788825,1673398050.6245816,1673398051.0724862,0.5896978378295898
1673398050.6986847,1673398050.8894417,1673398050.6245816,1673398051.1415403,0.4428555965423584
1673398050.6986847,1673398050.8894417,1673398050.6245816,1673398051.1749928,0.47630810737609863
1673398050.6986847,1673398050.9682703,1673398050.8135202,1673398051.2518237,0.5531389713287354
1673398050.6986847,1673398050.9682703,1673398050.8135202,1673398051.2849624,0.5862777233123779
1673398050.926125,1673398051.0797849,1673398050.8135202,1673398051.3433719,0.41724681854248047
1673398050.926125,1673398051.1516416,1673398051.003208,1673398051.4204862,0.49436116218566895
1673398050.926125,1673398051.1516416,1673398051.003208,1673398051.4542232,0.5280981063842773
1673398051.1156936,1673398051.2629716,1673398051.003208,1673398051.5482726,0.43257904052734375
1673398051.1156936,1673398051.3666956,1673398051.1883705,1673398051.597822,0.482128381729126
1673398051.1156936,1673398051.3666956,1673398051.1883705,1673398051.6300452,0.5143516063690186
1673398051.1156936,1673398051.3666956,1673398051.1883705,1673398051.6637654,0.5480718612670898
1673398051.3307257,1673398051.4422467,1673398051.1883705,1673398051.7510264,0.4203007221221924
1673398051.3307257,1673398051.5527713,1673398051.3666956,1673398051.802198,0.47147226333618164
1673398051.3307257,1673398051.5527713,1673398051.3666956,1673398051.836125,0.505399227142334
1673398051.3307257,1673398051.5527713,1673398051.3666956,1673398051.8693666,0.5386409759521484
1673398051.5191941,1673398051.663075,1673398051.3666956,1673398051.9533658,0.4341716766357422
1673398051.5191941,1673398051.7672212,1673398051.5527713,1673398052.0043042,0.4851100444793701
1673398051.5191941,1673398051.7672212,1673398051.5527713,1673398052.0377998,0.5186057090759277
1673398051.5191941,1673398051.7672212,1673398051.5527713,1673398052.0714045,0.5522103309631348
1673398051.9135797,1673398051.9895012,1673398051.947631,1673398052.2086527,0.2950730323791504
1673398051.9135797,1673398051.9895012,1673398051.947631,1673398052.2426374,0.3290576934814453
1673398051.9135797,1673398051.9895012,1673398051.947631,1673398052.2761598,0.3625800609588623
1673398051.9135797,1673398051.8761263,1673398051.947631,1673398052.309692,0.39611220359802246
1673398051.9135797,1673398052.0631645,1673398051.947631,1673398052.3430598,0.42948007583618164
1673398051.9135797,1673398052.0631645,1673398051.9895012,1673398052.3779442,0.46436452865600586
1673398051.947631,1673398052.1714897,1673398051.9895012,1673398052.4197123,0.47208142280578613
1673398051.947631,1673398052.1714897,1673398051.9895012,1673398052.448748,0.5011172294616699
1673398051.947631,1673398052.1714897,1673398051.9895012,1673398052.4822202,0.5345892906188965
1673398051.947631,1673398052.1714897,1673398051.9895012,1673398052.5156956,0.5680646896362305
1673398052.3547585,1673398052.394566,1673398052.3547585,1673398052.6402175,0.285459041595459
1673398052.3547585,1673398052.394566,1673398052.3547585,1673398052.6729653,0.318206787109375
1673398052.3547585,1673398052.394566,1673398052.3547585,1673398052.7065244,0.35176587104797363
1673398052.3547585,1673398052.286373,1673398052.3547585,1673398052.7406135,0.38585495948791504
1673398052.3547585,1673398052.5053914,1673398052.3547585,1673398052.7735465,0.41878795623779297
1673398052.3547585,1673398052.6083388,1673398052.394566,1673398052.8075995,0.45284104347229004
1673398052.394566,1673398052.6083388,1673398052.394566,1673398052.8416514,0.4470853805541992
1673398052.394566,1673398052.6083388,1673398052.394566,1673398052.874459,0.4798929691314697
1673398052.394566,1673398052.6822526,1673398052.394566,1673398052.9082696,0.5137035846710205
1673398052.394566,1673398052.6822526,1673398052.394566,1673398052.9427845,0.5482184886932373
1673398052.394566,1673398052.6822526,1673398052.5411959,1673398052.9758687,0.5813026428222656
1673398052.7498226,1673398052.792213,1673398052.5411959,1673398053.042717,0.2928943634033203
1673398052.7498226,1673398052.792213,1673398052.5411959,1673398053.0760927,0.32627010345458984
1673398052.7498226,1673398052.792213,1673398052.5411959,1673398053.1104803,0.3606576919555664
1673398052.7498226,1673398052.9002743,1673398052.7145839,1673398053.1549094,0.4050867557525635
1673398052.7498226,1673398052.9002743,1673398052.7145839,1673398053.1884232,0.4386005401611328
1673398052.7498226,1673398052.97145,1673398052.7145839,1673398053.222416,0.4725933074951172
1673398052.792213,1673398052.97145,1673398052.7145839,1673398053.2558239,0.4636108875274658
1673398052.792213,1673398053.0824685,1673398052.9002743,1673398053.323664,0.5314509868621826
1673398052.792213,1673398053.0824685,1673398052.9002743,1673398053.356441,0.5642280578613281
1673398053.1910796,1673398053.1576335,1673398052.9002743,1673398053.4483016,0.25722193717956543
1673398053.1910796,1673398053.2653348,1673398053.0824685,1673398053.4984403,0.3073606491088867
1673398053.1910796,1673398053.2653348,1673398053.0824685,1673398053.5318072,0.3407275676727295
1673398053.1910796,1673398053.2653348,1673398053.0824685,1673398053.5652473,0.37416768074035645
1673398053.1910796,1673398053.3388357,1673398053.0824685,1673398053.5992084,0.4081287384033203
1673398053.1910796,1673398053.3388357,1673398053.0824685,1673398053.6324215,0.4413418769836426
1673398053.2270508,1673398053.3388357,1673398053.0824685,1673398053.6663914,0.43934059143066406
1673398053.2270508,1673398053.442991,1673398053.2653348,1673398053.7005622,0.4735114574432373
1673398053.2270508,1673398053.442991,1673398053.2653348,1673398053.733936,0.506885290145874
1673398053.2270508,1673398053.442991,1673398053.2653348,1673398053.7676246,0.5405738353729248
1673398053.5905097,1673398053.555361,1673398053.482766,1673398053.905322,0.31481242179870605
1673398053.5905097,1673398053.6574726,1673398053.482766,1673398053.9383268,0.34781718254089355
1673398053.5905097,1673398053.6574726,1673398053.482766,1673398053.971858,0.3813483715057373
1673398053.5905097,1673398053.7680805,1673398053.482766,1673398054.0054023,0.41489267349243164
1673398053.5905097,1673398053.7680805,1673398053.482766,1673398054.039039,0.4485292434692383
1673398053.6221552,1673398053.8730159,1673398053.6574726,1673398054.0759614,0.45380616188049316
1673398053.6221552,1673398053.8730159,1673398053.6574726,1673398054.1082456,0.48609042167663574
1673398053.6221552,1673398053.8730159,1673398053.6574726,1673398054.1415882,0.5194330215454102
1673398054.0147285,1673398053.943816,1673398053.8730159,1673398054.3161352,0.3014066219329834
1673398054.0147285,1673398054.0474808,1673398053.8730159,1673398054.3494403,0.33471179008483887
1673398054.0147285,1673398054.0474808,1673398053.8730159,1673398054.3829525,0.3682239055633545
1673398054.0147285,1673398054.155998,1673398053.8730159,1673398054.4164503,0.401721715927124
1673398054.0147285,1673398054.155998,1673398053.8730159,1673398054.4503598,0.43563127517700195
1673398054.0147285,1673398054.155998,1673398053.8730159,1673398054.4863062,0.47157764434814453
1673398054.0474808,1673398054.2649708,1673398054.0474808,1673398054.5287287,0.4812479019165039
1673398054.0474808,1673398054.2649708,1673398054.0474808,1673398054.5620358,0.5145549774169922
1673398054.421526,1673398054.455469,1673398054.2649708,1673398054.7315166,0.30999064445495605
1673398054.421526,1673398054.455469,1673398054.2649708,1673398054.7639887,0.34246277809143066
1673398054.421526,1673398054.3526769,1673398054.2649708,1673398054.797809,0.3762829303741455
1673398054.421526,1673398054.5706718,1673398054.455469,1673398054.898282,0.47675609588623047
1673398054.421526,1673398054.6717427,1673398054.455469,1673398054.9315271,0.5100011825561523
1673398054.4936879,1673398054.6717427,1673398054.455469,1673398054.9649518,0.4712638854980469
1673398054.4936879,1673398054.7457218,1673398054.455469,1673398054.998511,0.5048232078552246
1673398054.4936879,1673398054.7457218,1673398054.455469,1673398055.0320122,0.5383243560791016
1673398054.7102413,1673398054.7457218,1673398054.8152673,1673398055.184698,0.474456787109375
1673398054.7102413,1673398054.8506708,1673398054.8152673,1673398055.2199285,0.5096871852874756
1673398054.7102413,1673398054.9588335,1673398054.8152673,1673398055.2642748,0.5540335178375244
1673398054.7102413,1673398054.9588335,1673398054.8152673,1673398055.3128679,0.6026265621185303
1673398054.7102413,1673398054.9588335,1673398054.8506708,1673398055.3464317,0.6361904144287109
1673398054.9221027,1673398055.0588164,1673398054.8506708,1673398055.3958404,0.4737377166748047
1673398054.9221027,1673398055.0588164,1673398054.8506708,1673398055.4364185,0.5143158435821533
1673398054.9221027,1673398055.0588164,1673398054.8506708,1673398055.4664876,0.5443849563598633
1673398054.9221027,1673398055.0588164,1673398054.8506708,1673398055.5002496,0.5781469345092773
1673398055.099744,1673398055.1908796,1673398055.2760158,1673398055.6360781,0.5363340377807617
1673398055.099744,1673398055.3162007,1673398055.2760158,1673398055.6698167,0.5700726509094238
1673398055.099744,1673398055.3162007,1673398055.3162007,1673398055.7206192,0.6208751201629639
1673398055.3162007,1673398055.446564,1673398055.3162007,1673398055.834082,0.5178811550140381
1673398055.3162007,1673398055.5722737,1673398055.3162007,1673398055.8807297,0.5645289421081543
1673398055.3162007,1673398055.5722737,1673398055.3162007,1673398055.911505,0.5953042507171631
1673398055.5722737,1673398055.692687,1673398055.446564,1673398056.0941055,0.521831750869751
1673398055.5722737,1673398055.7899241,1673398055.692687,1673398056.1655347,0.5932610034942627
1673398055.8351626,1673398055.9186234,1673398055.692687,1673398056.2957675,0.4606049060821533
1673398055.8351626,1673398056.0007155,1673398055.9186234,1673398056.3406906,0.5055279731750488
1673398055.8351626,1673398056.115948,1673398055.9186234,1673398056.3756769,0.5405142307281494
1673398055.8351626,1673398056.115948,1673398055.9186234,1673398056.4167366,0.5815739631652832
1673398055.8351626,1673398056.115948,1673398055.9186234,1673398056.4502022,0.615039587020874
1673398055.8351626,1673398056.115948,1673398055.9186234,1673398056.4838293,0.6486666202545166
1673398056.0343387,1673398056.229824,1673398056.115948,1673398056.60673,0.5723912715911865
1673398056.0343387,1673398056.229824,1673398056.115948,1673398056.6405215,0.6061828136444092
1673398056.0343387,1673398056.317835,1673398056.115948,1673398056.6980646,0.6637258529663086
1673398056.0343387,1673398056.317835,1673398056.115948,1673398056.7327962,0.6984574794769287
1673398056.0343387,1673398056.317835,1673398056.115948,1673398056.7662332,0.7318944931030273
1673398056.229824,1673398056.4975247,1673398056.317835,1673398056.8328307,0.6030066013336182
1673398056.229824,1673398056.4975247,1673398056.317835,1673398056.873448,0.6436238288879395
1673398056.229824,1673398056.4975247,1673398056.317835,1673398056.9111974,0.6813733577728271
1673398056.4975247,1673398056.738658,1673398056.738658,1673398057.1044557,0.6069309711456299
1673398056.4975247,1673398056.738658,1673398056.738658,1673398057.138251,0.6407263278961182
1673398056.4975247,1673398056.738658,1673398056.738658,1673398057.1716995,0.6741747856140137
1673398056.4975247,1673398056.6468174,1673398056.738658,1673398057.2070587,0.7095339298248291
1673398056.7832897,1673398056.9092581,1673398056.7832897,1673398057.3642788,0.5809891223907471
1673398056.7832897,1673398057.0384047,1673398056.7832897,1673398057.4052584,0.6219687461853027
1673398057.0384047,1673398057.1393042,1673398057.0384047,1673398057.6067808,0.5683760643005371
1673398057.0384047,1673398057.2657387,1673398057.0384047,1673398057.6428566,0.6044518947601318
1673398057.310885,1673398057.4195945,1673398057.2174814,1673398057.8362556,0.5253705978393555
1673398057.310885,1673398057.5001388,1673398057.2174814,1673398057.8698742,0.5589892864227295
1673398057.310885,1673398057.5001388,1673398057.2174814,1673398057.9032493,0.5923643112182617
1673398057.310885,1673398057.5717032,1673398057.467615,1673398057.9573734,0.6464884281158447
1673398057.310885,1673398057.5717032,1673398057.467615,1673398057.9926636,0.6817786693572998
1673398057.310885,1673398057.5717032,1673398057.467615,1673398058.0261421,0.7152571678161621
1673398057.5364265,1673398057.5717032,1673398057.467615,1673398058.0598185,0.5233919620513916
1673398057.5364265,1673398057.7241278,1673398057.467615,1673398058.093777,0.5573503971099854
1673398057.5364265,1673398057.7241278,1673398057.467615,1673398058.1268415,0.5904150009155273
1673398057.5364265,1673398057.7241278,1673398057.6698444,1673398058.1610649,0.6246383190155029
1673398058.0386233,1673398058.0386233,1673398058.1090558,1673398058.483731,0.44510769844055176
1673398058.0386233,1673398058.0046659,1673398058.1090558,1673398058.5320263,0.49340295791625977
1673398058.0386233,1673398058.1436436,1673398058.1436436,1673398058.5884528,0.5498294830322266
1673398058.0386233,1673398058.2455637,1673398058.1436436,1673398058.6186748,0.5800514221191406
1673398058.0386233,1673398058.3230011,1673398058.1436436,1673398058.6517935,0.6131701469421387
1673398058.2098956,1673398058.3230011,1673398058.1436436,1673398058.6851342,0.475238561630249
1673398058.2098956,1673398058.3230011,1673398058.1436436,1673398058.7184947,0.508599042892456
1673398058.2098956,1673398058.4778051,1673398058.2455637,1673398058.772993,0.5630974769592285
1673398058.2098956,1673398058.4778051,1673398058.2455637,1673398058.8065145,0.5966188907623291
1673398058.2098956,1673398058.4778051,1673398058.2455637,1673398058.8400047,0.6301090717315674
1673398058.3692913,1673398058.6323168,1673398058.4778051,1673398058.9448967,0.5756053924560547
1673398058.6701925,1673398058.7413886,1673398058.4778051,1673398059.0894136,0.4192211627960205
1673398058.6701925,1673398058.8105383,1673398058.7073355,1673398059.160185,0.489992618560791
1673398058.6701925,1673398058.8955784,1673398058.7073355,1673398059.1935585,0.5233659744262695
1673398058.6701925,1673398058.8955784,1673398058.7073355,1673398059.2271743,0.5569818019866943
