1673394003.1390097,1673394003.3493,1673394003.2098699,1673394003.6089637,0.4699540138244629
1673394003.1390097,1673394003.3493,1673394003.2098699,1673394003.6420763,0.5030665397644043
1673394003.1390097,1673394003.423586,1673394003.2098699,1673394003.6781557,0.5391459465026855
1673394003.1390097,1673394003.423586,1673394003.2098699,1673394003.7091372,0.5701274871826172
1673394003.3142815,1673394003.423586,1673394003.2098699,1673394003.7433634,0.42908191680908203
1673394003.3142815,1673394003.5366333,1673394003.3894172,1673394003.8138096,0.499528169631958
1673394003.6874852,1673394003.6503778,1673394003.3894172,1673394003.9486163,0.26113104820251465
1673394003.6874852,1673394003.7206538,1673394003.5755842,1673394003.990836,0.30335068702697754
1673394003.6874852,1673394003.7206538,1673394003.5755842,1673394004.0242796,0.336794376373291
1673394003.6874852,1673394003.7206538,1673394003.5755842,1673394004.0579836,0.3704984188079834
1673394003.6874852,1673394003.8331423,1673394003.5755842,1673394004.0913832,0.4038980007171631
1673394003.6874852,1673394003.8331423,1673394003.5755842,1673394004.124951,0.4374656677246094
1673394003.7206538,1673394003.933391,1673394003.7597325,1673394004.1997743,0.47912049293518066
1673394003.7206538,1673394003.933391,1673394003.7597325,1673394004.2329578,0.5123040676116943
1673394003.7206538,1673394003.933391,1673394003.7597325,1673394004.2669625,0.5463087558746338
1673394004.1122162,1673394004.14549,1673394003.933391,1673394004.4022791,0.29006290435791016
1673394004.1122162,1673394004.14549,1673394003.933391,1673394004.4353776,0.32316136360168457
1673394004.1122162,1673394004.0446727,1673394003.933391,1673394004.4689643,0.356748104095459
1673394004.1122162,1673394004.2542136,1673394004.3215077,1673394004.5363986,0.4241824150085449
1673394004.1122162,1673394004.2542136,1673394004.3215077,1673394004.5688624,0.456646203994751
1673394004.1122162,1673394004.3557434,1673394004.3215077,1673394004.602421,0.4902048110961914
1673394004.183342,1673394004.3557434,1673394004.3215077,1673394004.635785,0.45244312286376953
1673394004.183342,1673394004.3557434,1673394004.3215077,1673394004.66995,0.48660802841186523
1673394004.183342,1673394004.4606116,1673394004.3557434,1673394004.7043688,0.5210268497467041
1673394004.183342,1673394004.4606116,1673394004.3557434,1673394004.737444,0.5541019439697266
1673394004.3922827,1673394004.5345104,1673394004.3557434,1673394004.8068883,0.41460561752319336
1673394004.3922827,1673394004.610343,1673394004.3557434,1673394004.8388903,0.4466075897216797
1673394004.3922827,1673394004.610343,1673394004.3557434,1673394004.8726654,0.48038268089294434
1673394004.3922827,1673394004.610343,1673394004.3557434,1673394004.9078321,0.5155494213104248
1673394004.5705214,1673394004.720881,1673394004.4952254,1673394005.0104034,0.4398820400238037
1673394004.5705214,1673394004.7993262,1673394004.645331,1673394005.0778806,0.5073592662811279
1673394004.5705214,1673394004.7993262,1673394004.645331,1673394005.1654904,0.5949690341949463
1673394004.7623167,1673394004.9187846,1673394004.645331,1673394005.2105935,0.4482767581939697
1673394004.7623167,1673394005.0235784,1673394004.8397346,1673394005.33441,0.5720932483673096
1673394004.987599,1673394005.1303291,1673394004.8397346,1673394005.4140127,0.42641377449035645
1673394004.987599,1673394005.1963315,1673394005.098779,1673394005.5014298,0.5138309001922607
1673394005.1643038,1673394005.305541,1673394005.098779,1673394005.6153152,0.45101141929626465
1673394005.1643038,1673394005.42181,1673394005.2671847,1673394005.7035768,0.5392730236053467
1673394005.3845034,1673394005.5265882,1673394005.2671847,1673394005.8173735,0.43287014961242676
1673394005.3845034,1673394005.5954,1673394005.45689,1673394005.8721988,0.48769545555114746
1673394005.3845034,1673394005.5954,1673394005.45689,1673394005.9055624,0.5210590362548828
1673394005.5954,1673394005.698958,1673394005.45689,1673394006.0187914,0.42339134216308594
1673394005.5954,1673394005.771059,1673394005.630202,1673394006.052357,0.4569568634033203
1673394005.5954,1673394005.771059,1673394005.630202,1673394006.0853162,0.4899160861968994
1673394005.5954,1673394005.883924,1673394005.630202,1673394006.1197488,0.5243487358093262
1673394005.5954,1673394005.883924,1673394005.630202,1673394006.1523416,0.5569415092468262
1673394005.5954,1673394005.883924,1673394005.630202,1673394006.1863616,0.5909614562988281
1673394005.771059,1673394005.9961915,1673394005.8068204,1673394006.2422678,0.4712088108062744
1673394005.771059,1673394005.9961915,1673394005.8068204,1673394006.275744,0.5046849250793457
1673394005.771059,1673394005.9961915,1673394005.8068204,1673394006.30949,0.53843092918396
1673394005.9579701,1673394006.0762239,1673394005.9961915,1673394006.4306853,0.4727151393890381
1673394005.9579701,1673394006.2140417,1673394005.9961915,1673394006.4810946,0.5231244564056396
1673394005.9579701,1673394006.2140417,1673394005.9961915,1673394006.5141606,0.5561904907226562
1673394005.9579701,1673394006.2140417,1673394005.9961915,1673394006.5482674,0.5902972221374512
1673394006.1774912,1673394006.2846382,1673394006.1774912,1673394006.6820939,0.5046026706695557
1673394006.1774912,1673394006.4465032,1673394006.1774912,1673394006.7160094,0.5385181903839111
1673394006.1774912,1673394006.4465032,1673394006.1774912,1673394006.749346,0.571854829788208
1673394006.4465032,1673394006.529788,1673394006.403888,1673394006.8874104,0.44090723991394043
1673394006.4465032,1673394006.6322436,1673394006.403888,1673394006.92037,0.47386693954467773
1673394006.4465032,1673394006.7351665,1673394006.598721,1673394006.9944255,0.5479223728179932
1673394006.4465032,1673394006.7351665,1673394006.598721,1673394007.0276587,0.58115553855896
1673394006.6691132,1673394006.8404613,1673394006.598721,1673394007.0898285,0.42071533203125
1673394006.6691132,1673394006.8404613,1673394006.598721,1673394007.1214154,0.4523022174835205
1673394006.6691132,1673394006.9172058,1673394006.7706726,1673394007.195664,0.5265507698059082
1673394006.8759997,1673394006.9874003,1673394006.7706726,1673394007.2908833,0.4148836135864258
1673394006.8759997,1673394007.1037447,1673394006.9524229,1673394007.3633842,0.487384557723999
1673394006.8759997,1673394007.1037447,1673394006.9524229,1673394007.397122,0.5211222171783447
1673394007.0669258,1673394007.2175484,1673394006.9524229,1673394007.4919279,0.4250020980834961
1673394007.0669258,1673394007.2175484,1673394006.9524229,1673394007.5248816,0.45795583724975586
1673394007.0669258,1673394007.2871733,1673394007.14199,1673394007.5583363,0.491410493850708
1673394007.0669258,1673394007.2871733,1673394007.14199,1673394007.5916815,0.5247557163238525
1673394007.0669258,1673394007.2871733,1673394007.14199,1673394007.6259923,0.5590665340423584
1673394007.2871733,1673394007.3977685,1673394007.14199,1673394007.726978,0.4398047924041748
1673394007.2871733,1673394007.5007284,1673394007.3239129,1673394007.7608526,0.4736793041229248
1673394007.2871733,1673394007.5007284,1673394007.3239129,1673394007.7937305,0.5065572261810303
1673394007.2871733,1673394007.5007284,1673394007.3239129,1673394007.8283722,0.5411989688873291
1673394007.2871733,1673394007.5795252,1673394007.3239129,1673394007.86136,0.5741868019104004
1673394007.4661407,1673394007.5795252,1673394007.3239129,1673394007.8955374,0.4293966293334961
1673394007.4661407,1673394007.5795252,1673394007.5007284,1673394007.9383419,0.4722011089324951
1673394007.4661407,1673394007.692827,1673394007.5007284,1673394007.9636137,0.49747300148010254
1673394007.4661407,1673394007.692827,1673394007.5007284,1673394007.996997,0.5308563709259033
1673394007.4661407,1673394007.692827,1673394007.5007284,1673394008.0303984,0.5642576217651367
1673394007.870763,1673394007.8028636,1673394007.692827,1673394008.1327286,0.2619655132293701
1673394007.870763,1673394007.9044592,1673394007.692827,1673394008.1657884,0.2950253486633301
1673394007.870763,1673394007.9044592,1673394007.692827,1673394008.199239,0.3284759521484375
1673394007.870763,1673394007.9044592,1673394007.692827,1673394008.2335043,0.36274123191833496
1673394007.870763,1673394008.020189,1673394007.870763,1673394008.2920058,0.42124271392822266
1673394007.870763,1673394008.020189,1673394007.870763,1673394008.326358,0.4555950164794922
1673394007.9044592,1673394008.0902755,1673394007.870763,1673394008.3595538,0.455094575881958
1673394007.9044592,1673394008.0902755,1673394007.870763,1673394008.393169,0.4887096881866455
1673394007.9044592,1673394008.0902755,1673394007.870763,1673394008.426621,0.5221617221832275
1673394008.0902755,1673394008.2048745,1673394008.0553238,1673394008.5693977,0.4791221618652344
1673394008.0902755,1673394008.3161721,1673394008.0553238,1673394008.6020687,0.5117931365966797
1673394008.0902755,1673394008.3890753,1673394008.2404866,1673394008.6647532,0.5744776725769043
1673394008.0902755,1673394008.3890753,1673394008.2404866,1673394008.6952827,0.6050071716308594
1673394008.3161721,1673394008.4965363,1673394008.2404866,1673394008.7724771,0.45630502700805664
1673394008.3161721,1673394008.5676053,1673394008.4236474,1673394008.8302515,0.5140793323516846
1673394008.3161721,1673394008.5676053,1673394008.4236474,1673394008.8636858,0.5475137233734131
1673394008.3161721,1673394008.5676053,1673394008.4236474,1673394008.8974476,0.581275463104248
1673394008.5286791,1673394008.673687,1673394008.4236474,1673394008.9739547,0.44527554512023926
1673394008.5286791,1673394008.7495987,1673394008.6014466,1673394009.0421286,0.5134494304656982
1673394008.716924,1673394008.8578486,1673394008.6014466,1673394009.1450095,0.4280855655670166
1673394008.716924,1673394008.9721339,1673394008.7839985,1673394009.2103117,0.49338769912719727
1673394008.716924,1673394008.9721339,1673394008.7839985,1673394009.2440088,0.5270848274230957
1673394008.716924,1673394008.9721339,1673394008.7839985,1673394009.2776315,0.5607075691223145
1673394009.1090703,1673394009.0429094,1673394008.9721339,1673394009.4126577,0.3035874366760254
1673394009.1090703,1673394009.1441605,1673394008.9721339,1673394009.445607,0.3365366458892822
1673394009.1090703,1673394009.1441605,1673394008.9721339,1673394009.4795487,0.37047839164733887
1673394009.1090703,1673394009.2582576,1673394008.9721339,1673394009.513201,0.4041306972503662
1673394009.1090703,1673394009.2582576,1673394008.9721339,1673394009.5468643,0.4377939701080322
1673394009.1441605,1673394009.2582576,1673394009.1441605,1673394009.5893505,0.4451899528503418
1673394009.1090703,1673394009.3290749,1673394009.1441605,1673394009.618769,0.5096986293792725
1673394009.1441605,1673394009.3290749,1673394009.1441605,1673394009.652165,0.5080044269561768
1673394009.3290749,1673394009.4526377,1673394009.3680964,1673394009.7885673,0.45949244499206543
1673394009.3290749,1673394009.5570889,1673394009.3680964,1673394009.8215046,0.4924297332763672
1673394009.3290749,1673394009.5570889,1673394009.3680964,1673394009.8553405,0.5262656211853027
1673394009.3290749,1673394009.5570889,1673394009.3680964,1673394009.8890438,0.5599689483642578
1673394009.5570889,1673394009.673555,1673394009.5570889,1673394009.9909518,0.43386292457580566
1673394009.5570889,1673394009.7417493,1673394009.5570889,1673394010.0281272,0.4710383415222168
1673394009.5570889,1673394009.7417493,1673394009.5570889,1673394010.0602903,0.5032014846801758
1673394009.5570889,1673394009.851899,1673394009.5570889,1673394010.094122,0.5370330810546875
1673394009.5570889,1673394009.851899,1673394009.5570889,1673394010.1274588,0.5703699588775635
1673394009.5570889,1673394009.851899,1673394009.5570889,1673394010.1609182,0.6038293838500977
1673394009.776581,1673394009.951543,1673394009.776581,1673394010.2274656,0.4508845806121826
1673394009.776581,1673394009.951543,1673394009.776581,1673394010.2610784,0.4844973087310791
1673394009.776581,1673394010.0645566,1673394009.776581,1673394010.295112,0.5185308456420898
1673394009.776581,1673394010.0645566,1673394009.776581,1673394010.3282948,0.5517137050628662
1673394009.9929743,1673394010.1320794,1673394009.951543,1673394010.4302943,0.4373199939727783
1673394010.165246,1673394010.255385,1673394010.3275113,1673394010.631558,0.4663119316101074
1673394010.165246,1673394010.3275113,1673394010.3275113,1673394010.6641421,0.49889612197875977
1673394010.165246,1673394010.4422255,1673394010.3275113,1673394010.697794,0.5325479507446289
1673394010.165246,1673394010.4422255,1673394010.3275113,1673394010.731464,0.5662178993225098
1673394010.165246,1673394010.4422255,1673394010.3275113,1673394010.7649205,0.5996744632720947
1673394010.4009385,1673394010.5498662,1673394010.3617573,1673394010.833208,0.4322695732116699
1673394010.4009385,1673394010.5498662,1673394010.3617573,1673394010.8675723,0.46663379669189453
1673394010.4009385,1673394010.6270797,1673394010.3617573,1673394010.9006264,0.49968791007995605
1673394010.4009385,1673394010.6270797,1673394010.3617573,1673394010.9343812,0.5334427356719971
1673394010.5892956,1673394010.7334402,1673394010.6984925,1673394011.0400348,0.45073914527893066
1673394010.5892956,1673394010.8417575,1673394010.6984925,1673394011.0734584,0.4841628074645996
1673394010.5892956,1673394010.8417575,1673394010.6984925,1673394011.107127,0.5178313255310059
1673394010.5892956,1673394010.8417575,1673394010.7334402,1673394011.1403751,0.551079511642456
1673394010.8067954,1673394010.9433694,1673394010.7334402,1673394011.2422535,0.4354581832885742
1673394010.8067954,1673394011.0139835,1673394010.7334402,1673394011.2751558,0.46836042404174805
1673394010.8067954,1673394011.0139835,1673394010.7334402,1673394011.3099153,0.503119945526123
1673394010.982258,1673394011.1235313,1673394010.9086306,1673394011.4427621,0.46050405502319336
1673394010.982258,1673394011.2027779,1673394010.9086306,1673394011.4765134,0.49425530433654785
1673394010.982258,1673394011.2027779,1673394010.9086306,1673394011.5100195,0.5277614593505859
1673394011.3912334,1673394011.3222868,1673394011.3589118,1673394011.685883,0.294649600982666
1673394011.3912334,1673394011.424726,1673394011.3589118,1673394011.7195668,0.32833337783813477
1673394011.3912334,1673394011.502047,1673394011.3589118,1673394011.7532406,0.36200714111328125
1673394011.3912334,1673394011.502047,1673394011.3589118,1673394011.7865963,0.39536285400390625
1673394011.3912334,1673394011.6112044,1673394011.3589118,1673394011.8201792,0.42894577980041504
1673394011.424726,1673394011.6112044,1673394011.3589118,1673394011.8619213,0.4371953010559082
1673394011.424726,1673394011.6112044,1673394011.424726,1673394011.894932,0.47020602226257324
1673394011.424726,1673394011.6112044,1673394011.424726,1673394011.9282024,0.5034763813018799
1673394011.424726,1673394011.7242398,1673394011.424726,1673394011.9620514,0.537325382232666
1673394011.424726,1673394011.7242398,1673394011.424726,1673394011.996259,0.5715329647064209
1673394011.424726,1673394011.7242398,1673394011.424726,1673394012.0291266,0.604400634765625
1673394011.6112044,1673394011.8342128,1673394011.6469784,1673394012.0909934,0.47978901863098145
1673394011.6112044,1673394011.8342128,1673394011.6469784,1673394012.1217031,0.5104987621307373
1673394011.8342128,1673394011.9209566,1673394011.8342128,1673394012.2932897,0.4590768814086914
1673394011.8342128,1673394012.0246775,1673394011.8342128,1673394012.3260806,0.4918677806854248
1673394011.8342128,1673394012.1031682,1673394011.8342128,1673394012.3596935,0.5254807472229004
1673394011.8342128,1673394012.1031682,1673394011.8342128,1673394012.3931139,0.5589010715484619
1673394011.8342128,1673394012.1031682,1673394011.8342128,1673394012.4267821,0.5925693511962891
1673394012.23773,1673394012.2028704,1673394012.2028704,1673394012.538145,0.3004150390625
1673394012.23773,1673394012.309219,1673394012.2028704,1673394012.5842195,0.34648942947387695
1673394012.23773,1673394012.309219,1673394012.2028704,1673394012.610613,0.3728830814361572
1673394012.23773,1673394012.309219,1673394012.23773,1673394012.64462,0.4068899154663086
1673394012.23773,1673394012.3803854,1673394012.23773,1673394012.678671,0.44094085693359375
1673394012.2741768,1673394012.3803854,1673394012.23773,1673394012.7118547,0.43767786026000977
1673394012.2741768,1673394012.3803854,1673394012.23773,1673394012.7474353,0.47325849533081055
1673394012.2741768,1673394012.538882,1673394012.412747,1673394012.8400662,0.5658893585205078
1673394012.2741768,1673394012.538882,1673394012.412747,1673394012.873046,0.5988690853118896
1673394012.2741768,1673394012.538882,1673394012.412747,1673394012.9080036,0.633826732635498
1673394012.4526694,1673394012.6288328,1673394012.412747,1673394012.943918,0.49124860763549805
1673394012.4526694,1673394012.6288328,1673394012.412747,1673394012.9765255,0.5238561630249023
1673394012.4526694,1673394012.6288328,1673394012.412747,1673394013.01021,0.5575406551361084
1673394012.6773758,1673394012.7678146,1673394012.589293,1673394013.1931612,0.5157854557037354
1673394012.6773758,1673394012.8872068,1673394012.7678146,1673394013.2267432,0.5493674278259277
1673394012.6773758,1673394012.8872068,1673394012.7678146,1673394013.265296,0.5879201889038086
1673394012.8872068,1673394013.0180783,1673394012.7678146,1673394013.4489508,0.561743974685669
1673394012.8872068,1673394013.0989625,1673394012.9814277,1673394013.4814086,0.5942018032073975
1673394012.8872068,1673394013.1843147,1673394012.9814277,1673394013.515265,0.6280581951141357
1673394012.8872068,1673394013.1843147,1673394012.9814277,1673394013.5490246,0.6618177890777588
1673394012.8872068,1673394013.1843147,1673394012.9814277,1673394013.5820808,0.6948740482330322
1673394013.1383808,1673394013.353582,1673394013.1383808,1673394013.6614718,0.5230910778045654
1673394013.3992658,1673394013.480178,1673394013.3992658,1673394013.9176347,0.5183689594268799
1673394013.3992658,1673394013.5472224,1673394013.3992658,1673394013.9515598,0.5522940158843994
1673394013.3992658,1673394013.662848,1673394013.3992658,1673394013.9888906,0.5896248817443848
1673394013.3992658,1673394013.662848,1673394013.3992658,1673394014.022836,0.6235702037811279
1673394013.3992658,1673394013.662848,1673394013.3992658,1673394014.0615883,0.6623225212097168
1673394013.6181176,1673394013.7542143,1673394013.582397,1673394014.1375525,0.519434928894043
1673394013.6181176,1673394013.7542143,1673394013.582397,1673394014.1687367,0.5506191253662109
1673394013.6181176,1673394013.7542143,1673394013.582397,1673394014.2020226,0.5839049816131592
1673394013.856522,1673394013.9661584,1673394013.7542143,1673394014.3904865,0.5339643955230713
1673394013.856522,1673394014.0990036,1673394014.0074098,1673394014.5199556,0.6634335517883301
1673394014.0990036,1673394014.2274947,1673394014.0074098,1673394014.6588666,0.5598630905151367
1673394014.0990036,1673394014.32018,1673394014.2274947,1673394014.707952,0.6089484691619873
1673394014.3701434,1673394014.4676826,1673394014.2274947,1673394014.9052572,0.5351138114929199
1673394014.3701434,1673394014.557937,1673394014.4205987,1673394014.9525945,0.5824511051177979
1673394014.3701434,1673394014.557937,1673394014.4205987,1673394014.9842162,0.6140727996826172
1673394014.5932207,1673394014.683072,1673394014.6323664,1673394015.1669896,0.5737688541412354
1673394014.5932207,1673394014.8367376,1673394014.6323664,1673394015.2132595,0.6200387477874756
1673394014.8828444,1673394014.9773467,1673394014.8828444,1673394015.4056058,0.522761344909668
1673394014.8828444,1673394015.0864494,1673394014.8828444,1673394015.445952,0.5631074905395508
1673394014.8828444,1673394015.0864494,1673394014.8828444,1673394015.4788826,0.5960381031036377
1673394014.8828444,1673394015.0864494,1673394014.8828444,1673394015.5132506,0.6304061412811279
1673394015.1628988,1673394015.2806582,1673394015.0495045,1673394015.6495957,0.4866969585418701
1673394015.1628988,1673394015.4076035,1673394015.325044,1673394015.739643,0.5767443180084229
1673394015.4076035,1673394015.5243628,1673394015.325044,1673394015.8537169,0.44611334800720215
1673394015.4076035,1673394015.5934289,1673394015.325044,1673394015.8904262,0.4828226566314697
1673394015.4076035,1673394015.7048259,1673394015.4910965,1673394015.9261436,0.5185401439666748
1673394015.4076035,1673394015.7048259,1673394015.4910965,1673394015.9821975,0.5745940208435059
1673394015.4076035,1673394015.7048259,1673394015.4910965,1673394016.0149972,0.607393741607666
1673394015.5934289,1673394015.741712,1673394015.4910965,1673394016.0824795,0.48905062675476074
1673394015.5934289,1673394015.741712,1673394015.4910965,1673394016.1158361,0.5224072933197021
1673394015.7820845,1673394015.8952882,1673394015.6709867,1673394016.2869043,0.5048198699951172
1673394015.7820845,1673394016.041252,1673394015.8952882,1673394016.345677,0.5635924339294434
1673394015.7820845,1673394016.041252,1673394015.8952882,1673394016.3787,0.5966155529022217
1673394016.041252,1673394016.1514878,1673394015.8952882,1673394016.4919198,0.4506678581237793
1673394016.041252,1673394016.253456,1673394016.2911003,1673394016.5470793,0.5058274269104004
1673394016.041252,1673394016.3239534,1673394016.2911003,1673394016.5804563,0.5392043590545654
1673394016.041252,1673394016.3239534,1673394016.2911003,1673394016.614032,0.5727801322937012
1673394016.041252,1673394016.3239534,1673394016.2911003,1673394016.6480193,0.6067674160003662
1673394016.2911003,1673394016.4263318,1673394016.2911003,1673394016.694491,0.40339064598083496
1673394016.2911003,1673394016.4263318,1673394016.3239534,1673394016.728237,0.4371366500854492
1673394016.2911003,1673394016.5318182,1673394016.3239534,1673394016.76112,0.4700198173522949
1673394016.2911003,1673394016.5318182,1673394016.3239534,1673394016.794571,0.5034706592559814
1673394016.2911003,1673394016.5318182,1673394016.3239534,1673394016.828049,0.5369486808776855
1673394016.4953084,1673394016.6327689,1673394016.4953084,1673394016.936827,0.44151854515075684
1673394016.4953084,1673394016.7011383,1673394016.4953084,1673394016.9699068,0.47459840774536133
1673394016.4953084,1673394016.7011383,1673394016.4953084,1673394017.0034347,0.5081262588500977
1673394016.6687038,1673394016.8109844,1673394016.6687038,1673394017.143986,0.4752821922302246
1673394016.6687038,1673394016.8830051,1673394016.6687038,1673394017.1716845,0.5029807090759277
1673394016.6687038,1673394016.8830051,1673394016.6687038,1673394017.2049725,0.5362687110900879
1673394016.8830051,1673394017.0033302,1673394016.8451025,1673394017.340686,0.45768094062805176
1673394016.8830051,1673394017.111073,1673394016.8451025,1673394017.376374,0.49336886405944824
1673394016.8830051,1673394017.111073,1673394016.8451025,1673394017.4094653,0.5264601707458496
1673394016.8830051,1673394017.111073,1673394016.8451025,1673394017.443123,0.5601179599761963
1673394017.0747728,1673394017.1850255,1673394017.0389981,1673394017.5457342,0.470961332321167
1673394017.0747728,1673394017.3200822,1673394017.0389981,1673394017.581402,0.506629228591919
1673394017.0747728,1673394017.3200822,1673394017.0389981,1673394017.6143844,0.5396115779876709
1673394017.0747728,1673394017.3200822,1673394017.0389981,1673394017.6484637,0.5736908912658691
