1673405318.8627777,1673405318.8290608,1673405318.5951633,1673405319.0947957,0.23201799392700195
1673405318.8963296,1673405318.9284406,1673405318.7942586,1673405319.2903666,0.39403700828552246
1673405319.2625535,1673405319.2007935,1673405319.1621256,1673405319.5516467,0.2890932559967041
1673405319.2987494,1673405319.397338,1673405319.3633533,1673405319.7422585,0.4435091018676758
1673405319.6650143,1673405319.498173,1673405319.5339897,1673405319.927135,0.26212072372436523
1673405319.6977055,1673405319.6650143,1673405319.7333357,1673405320.1277351,0.43002963066101074
1673405320.1000001,1673405320.0330448,1673405319.8994403,1673405320.33568,0.23567986488342285
1673405320.1357152,1673405320.1357152,1673405320.1000001,1673405320.5346699,0.3989546298980713
1673405320.5011804,1673405320.5345936,1673405320.299517,1673405320.7478282,0.24664783477783203
1673405320.5345936,1673405320.6006837,1673405320.4678993,1673405320.9438188,0.4092252254486084
1673405320.7352698,1673405320.7009892,1673405320.6675284,1673405321.1471317,0.4118618965148926
1673405320.9348316,1673405320.9695315,1673405320.8351972,1673405321.3445122,0.4096806049346924
1673405321.1354482,1673405321.1710453,1673405321.03525,1673405321.5481613,0.41271305084228516
1673405321.336551,1673405321.336551,1673405321.202755,1673405321.7457676,0.40921664237976074
1673405321.537219,1673405321.537219,1673405321.4036074,1673405321.9554203,0.418201208114624
1673405321.7383661,1673405321.7383661,1673405321.6043406,1673405322.164274,0.42590785026550293
1673405322.1416416,1673405322.106982,1673405321.974873,1673405322.3815627,0.23992109298706055
1673405322.1750495,1673405322.2085755,1673405322.1750495,1673405322.587144,0.4120943546295166
1673405322.5760887,1673405322.5760887,1673405322.3738918,1673405322.8042,0.22811126708984375
1673405322.6106405,1673405322.6750069,1673405322.5408704,1673405323.0098615,0.39922094345092773
1673405322.9766011,1673405322.9766011,1673405322.7417552,1673405323.2164307,0.23982954025268555
1673405323.01029,1673405323.0443454,1673405322.9422843,1673405323.409499,0.39920902252197266
1673405323.210503,1673405323.2438695,1673405323.10996,1673405323.6134956,0.40299248695373535
1673405323.4122407,1673405323.4122407,1673405323.3106353,1673405323.8141522,0.40191149711608887
1673405323.612094,1673405323.612094,1673405323.4783423,1673405324.038814,0.42672014236450195
1673405323.8489296,1673405323.8806427,1673405323.6787243,1673405324.2412684,0.39233875274658203
1673405324.053549,1673405324.0864873,1673405323.8806427,1673405324.4551966,0.40164756774902344
1673405324.2479734,1673405324.2479734,1673405324.053549,1673405324.6733851,0.4254117012023926
1673405324.4500325,1673405324.488192,1673405324.488192,1673405324.8914616,0.44142913818359375
1673405324.690142,1673405324.690142,1673405324.690142,1673405325.1202707,0.430128812789917
1673405324.923322,1673405324.8876264,1673405324.8876264,1673405325.3236005,0.40027856826782227
1673405325.1225212,1673405325.153721,1673405325.053338,1673405325.527328,0.40480685234069824
1673405325.32101,1673405325.3592715,1673405325.2538586,1673405325.7284813,0.4074711799621582
1673405325.5215585,1673405325.5552156,1673405325.454685,1673405325.928064,0.4065055847167969
1673405325.7224197,1673405325.756377,1673405325.6220212,1673405326.1296365,0.40721678733825684
1673405325.924462,1673405325.924462,1673405325.8232205,1673405326.3330107,0.40854859352111816
1673405326.125348,1673405326.125348,1673405326.025418,1673405326.5490294,0.42368125915527344
1673405326.3605878,1673405326.3261712,1673405326.1914768,1673405326.7532837,0.39269590377807617
1673405326.5596125,1673405326.593508,1673405326.3921883,1673405326.9573555,0.39774298667907715
1673405326.7612996,1673405326.7933207,1673405326.593508,1673405327.1664057,0.4051060676574707
1673405326.9604704,1673405326.9604704,1673405326.7612996,1673405327.3693945,0.4089241027832031
1673405327.1607943,1673405327.195223,1673405327.1607943,1673405327.5901084,0.42931413650512695
1673405327.3992167,1673405327.3992167,1673405327.5626144,1673405327.8058875,0.40667080879211426
1673405327.600489,1673405327.5626144,1673405327.600489,1673405328.0216293,0.4211404323577881
1673405327.8317876,1673405327.8639882,1673405327.797408,1673405328.2390075,0.40721988677978516
1673405328.0334966,1673405328.0334966,1673405327.9988356,1673405328.4528863,0.4193897247314453
1673405328.2673414,1673405328.2326205,1673405328.1989257,1673405328.6602283,0.3928868770599365
1673405328.4679534,1673405328.5014503,1673405328.3997,1673405328.862417,0.39446353912353516
1673405328.6694396,1673405328.7006733,1673405328.5677733,1673405329.0682638,0.39882421493530273
1673405328.8678207,1673405328.8678207,1673405328.767304,1673405329.268086,0.4002652168273926
1673405329.068514,1673405329.068514,1673405328.967983,1673405329.481179,0.41266489028930664
1673405329.2701302,1673405329.2701302,1673405329.1354678,1673405329.687402,0.41727185249328613
1673405329.5052402,1673405329.4699512,1673405329.3364568,1673405329.893438,0.3881978988647461
1673405329.6719413,1673405329.637758,1673405329.5368812,1673405330.09256,0.42061877250671387
1673405330.073663,1673405330.0052803,1673405329.9069629,1673405330.3133397,0.23967671394348145
1673405330.1064732,1673405330.1064732,1673405330.1064732,1673405330.521856,0.41538286209106445
1673405330.5094483,1673405330.5094483,1673405330.3087006,1673405330.7415168,0.23206853866577148
1673405330.5440905,1673405330.5765057,1673405330.4752018,1673405330.9409232,0.3968327045440674
1673405330.912352,1673405330.8766425,1673405330.6761172,1673405331.1485207,0.23616862297058105
1673405330.945161,1673405330.978383,1673405330.8766425,1673405331.34579,0.40062880516052246
1673405331.3134968,1673405331.2453601,1673405331.078712,1673405331.5538003,0.24030351638793945
1673405331.3455727,1673405331.3455727,1673405331.2800288,1673405331.7538884,0.40831565856933594
1673405331.5460796,1673405331.5460796,1673405331.4818265,1673405331.9639983,0.41791868209838867
1673405331.747179,1673405331.747179,1673405331.6836789,1673405332.1602232,0.4130442142486572
1673405331.9495318,1673405331.9146805,1673405331.8819818,1673405332.368684,0.41915225982666016
1673405332.1489284,1673405332.185595,1673405332.0505736,1673405332.5687928,0.4198644161224365
1673405332.5508409,1673405332.4853268,1673405332.451316,1673405332.8533483,0.3025074005126953
1673405332.5916753,1673405332.6852138,1673405332.652019,1673405333.0509403,0.45926499366760254
1673405332.9521134,1673405332.8856475,1673405332.852949,1673405333.243246,0.29113268852233887
1673405333.021671,1673405333.0861983,1673405333.0527968,1673405333.435568,0.4138970375061035
1673405333.2219179,1673405333.2544174,1673405333.2219179,1673405333.6354783,0.4135603904724121
1673405333.4209604,1673405333.6571698,1673405333.6214921,1673405333.8462167,0.42525625228881836
1673405333.6214921,1673405333.7561965,1673405333.6571698,1673405334.0473664,0.4258742332458496
1673405333.8222551,1673405334.0596602,1673405334.023066,1673405334.261651,0.4393959045410156
1673405334.0596602,1673405334.1234837,1673405334.0596602,1673405334.4824061,0.422745943069458
1673405334.2933097,1673405334.3242865,1673405334.46033,1673405334.7002318,0.4069221019744873
1673405334.494886,1673405334.527957,1673405334.494886,1673405334.905796,0.41091012954711914
1673405334.6948833,1673405334.7283401,1673405334.6600566,1673405335.1073804,0.41249704360961914
1673405334.895171,1673405334.9287903,1673405334.8608563,1673405335.3225586,0.42738771438598633
1673405335.1296763,1673405335.0941653,1673405335.2297199,1673405335.536247,0.4065706729888916
1673405335.330102,1673405335.3000538,1673405335.2669978,1673405335.7381148,0.40801286697387695
1673405335.5293393,1673405335.5628328,1673405335.6293879,1673405335.939456,0.41011667251586914
1673405335.7297125,1673405335.7642462,1673405335.664052,1673405336.1404297,0.410717248916626
1673405335.9302337,1673405335.9302337,1673405335.8297603,1673405336.3460073,0.4157736301422119
1673405336.131136,1673405336.131136,1673405335.9972565,1673405336.5546906,0.4235546588897705
1673405336.3673723,1673405336.3320246,1673405336.197882,1673405336.762026,0.3946537971496582
